timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.755599975585938,2.116499900817871,1.4532999992370605,-0.11060000211000443,-0.07349999994039536,0.0027000000700354576
10,1780652263,-8.710100173950195,1.927299976348877,1.4891999959945679,-0.08150000125169754,-0.002099999925121665,0.018400000408291817
20,1780652263,-8.755599975585938,1.7740999460220337,1.4819999933242798,-0.017100000753998756,0.07429999858140945,0.03840000182390213
30,1780652263,-8.913599967956543,1.7430000305175781,1.4675999879837036,0.05999999865889549,0.12680000066757202,0.04960000142455101
40,1780652263,-9.133899688720703,1.8410999774932861,1.4629000425338745,0.131400004029274,0.1340000033378601,0.05920000001788139
50,1780652263,-9.380499839782715,2.102099895477295,1.4460999965667725,0.1655000001192093,0.09300000220537186,0.05139999836683273
60,1780652263,-9.485799789428711,2.408600091934204,1.4916000366210938,0.1340000033378601,0.012000000104308128,0.030400000512599945
70,1780652263,-9.299099922180176,2.549799919128418,1.5442999601364136,0.061000000685453415,-0.0729999989271164,0.015699999406933784
80,1780652263,-8.937600135803223,2.4972000122070312,1.5394999980926514,-0.014700000174343586,-0.11940000206232071,0.007699999958276749
90,1780652263,-8.621500015258789,2.308000087738037,1.527500033378601,-0.05249999836087227,-0.09969999641180038,0.009100000374019146
100,1780652263,-8.477899551391602,2.1572000980377197,1.5226999521255493,-0.052799999713897705,-0.02930000051856041,0.007699999958276749
110,1780652263,-8.556900024414062,2.0852999687194824,1.5298999547958374,-0.029600000008940697,0.05620000138878822,0.02319999970495701
120,1780652263,-8.676600456237793,2.04229998588562,1.5537999868392944,0.007499999832361937,0.13590000569820404,0.05920000001788139
130,1780652263,-8.803500175476074,1.968000054359436,1.5298999547958374,0.05570000037550926,0.19429999589920044,0.10289999842643738
140,1780652263,-8.999799728393555,1.9464999437332153,1.4747999906539917,0.11699999868869781,0.21610000729560852,0.125
150,1780652263,-9.212900161743164,2.059000015258789,1.426900029182434,0.16329999268054962,0.19210000336170197,0.10999999940395355
160,1780652263,-9.30150032043457,2.262500047683716,1.426900029182434,0.17190000414848328,0.13269999623298645,0.08259999752044678
170,1780652263,-9.296699523925781,2.3966000080108643,1.496399998664856,0.15219999849796295,0.059700001031160355,0.060499999672174454
180,1780652263,-9.203300476074219,2.4133999347686768,1.517899990081787,0.11800000071525574,-0.0052999998442828655,0.0544000007212162
190,1780652263,-8.92080020904541,2.308000087738037,1.5562000274658203,0.09539999812841415,-0.041600000113248825,0.0544000007212162
200,1780652263,-8.518600463867188,2.166800022125244,1.6758999824523926,0.10050000250339508,-0.0340999998152256,0.06480000168085098
210,1780652263,-8.197699546813965,2.0039000511169434,1.809999942779541,0.13030000030994415,0.01360000018030405,0.07670000195503235
220,1780652263,-8.104399681091309,1.8507000207901,1.936900019645691,0.18310000002384186,0.08229999989271164,0.08420000225305557
230,1780652263,-8.140299797058105,1.635200023651123,2.2553000450134277,0.2558000087738037,0.133200004696846,0.07109999656677246
240,1780652263,-8.300700187683105,1.2425999641418457,2.8970000743865967,0.36800000071525574,0.12999999523162842,0.019700000062584877
250,1780652263,-8.47070026397705,0.7253999710083008,3.725399971008301,0.536899983882904,0.05730000138282776,-0.07490000128746033
260,1780652263,-8.44909954071045,0.0478999987244606,4.692599773406982,0.7666000127792358,-0.04580000042915344,-0.21719999611377716
270,1780652263,-8.061300277709961,-0.6632000207901001,5.863399982452393,1.0563000440597534,-0.15080000460147858,-0.3840000033378601
280,1780652263,-7.970300197601318,-1.2450000047683716,7.218500137329102,1.4184000492095947,-0.20810000598430634,-0.5396000146865845
290,1780652263,-7.594399929046631,-2.0016000270843506,9.026100158691406,1.8341000080108643,-0.21979999542236328,-0.6834999918937683
300,1780652263,-7.007800102233887,-2.8394999504089355,10.702099800109863,2.3285999298095703,-0.1014999970793724,-0.753600001335144
