timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-9.449899673461914,1.9321000576019287,0.8859000205993652,-0.09969999641180038,0.01730000041425228,-0.004000000189989805
10,1780652263,-9.413999557495117,1.9154000282287598,0.8522999882698059,-0.1387999951839447,-0.028999999165534973,-0.00989999994635582
20,1780652263,-9.2391996383667,1.836400032043457,0.8379999995231628,-0.1606999933719635,-0.06610000133514404,-0.014399999752640724
30,1780652263,-9.097999572753906,1.7214000225067139,0.7949000000953674,-0.15880000591278076,-0.07890000194311142,-0.026399999856948853
40,1780652263,-9.059700012207031,1.6327999830245972,0.7972999811172485,-0.13030000030994415,-0.06549999862909317,-0.03759999945759773
50,1780652263,-9.050100326538086,1.5562000274658203,0.8116000294685364,-0.08049999922513962,-0.03680000081658363,-0.03840000182390213
60,1780652263,-9.064399719238281,1.5513999462127686,0.8810999989509583,-0.018400000408291817,-0.00430000014603138,-0.02160000056028366
70,1780652263,-9.248800277709961,1.6424000263214111,0.9505000114440918,0.02370000071823597,0.021299999207258224,-0.011500000022351742
80,1780652263,-9.356499671936035,1.7309999465942383,0.9312999844551086,0.037300001829862595,0.030899999663233757,-0.01119999960064888
90,1780652263,-9.421199798583984,1.8315999507904053,0.8307999968528748,0.02930000051856041,0.02160000056028366,-0.006399999838322401
100,1780652263,-9.502599716186523,1.936900019645691,0.8116000294685364,-0.0027000000700354576,-0.0019000000320374966,0.0007999999797903001
110,1780652263,-9.452300071716309,2.023099899291992,0.7828999757766724,-0.04820000007748604,-0.03139999881386757,0.012299999594688416
120,1780652263,-9.287099838256836,2.0566000938415527,0.7828999757766724,-0.09809999912977219,-0.06260000169277191,0.01889999955892563
130,1780652263,-9.19849967956543,1.9800000190734863,0.751800000667572,-0.14020000398159027,-0.08370000123977661,0.013899999670684338
140,1780652263,-9.174599647521973,1.7789000272750854,0.751800000667572,-0.1559000015258789,-0.08550000190734863,0.0003000000142492354
150,1780652263,-9.102800369262695,1.6065000295639038,0.7613999843597412,-0.13269999623298645,-0.07090000063180923,0.00430000014603138
160,1780652263,-9.042900085449219,1.5298999547958374,0.7732999920845032,-0.08550000190734863,-0.04340000078082085,0.019200000911951065
170,1780652263,-9.045299530029297,1.5706000328063965,0.751800000667572,-0.03359999880194664,-0.00989999994635582,0.029600000008940697
180,1780652263,-9.069199562072754,1.6615999937057495,0.7350000143051147,-0.0007999999797903001,0.013899999670684338,0.026100000366568565
190,1780652263,-9.131500244140625,1.7525999546051025,0.7207000255584717,0.007699999958276749,0.02239999920129776,0.019500000402331352
200,1780652263,-9.217700004577637,1.8913999795913696,0.6439999938011169,-0.009100000374019146,0.018400000408291817,0.01810000091791153
