timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-9.131500244140625,1.8866000175476074,1.7645000219345093,-0.07410000264644623,0.09969999641180038,0.03220000118017197
10,1780652263,-8.872900009155273,1.8315999507904053,1.7573000192642212,-0.12790000438690186,0.10580000281333923,0.03139999881386757
20,1780652263,-8.78909969329834,1.6447999477386475,1.7908999919891357,-0.14630000293254852,0.125,0.03060000017285347
30,1780652263,-8.894499778747559,1.4436999559402466,1.8530999422073364,-0.12020000070333481,0.1316000074148178,0.043699998408555984
40,1780652263,-9.172200202941895,1.271299958229065,1.9154000282287598,-0.0560000017285347,0.10660000145435333,0.06019999831914902
50,1780652263,-9.3302001953125,1.170799970626831,1.9585000276565552,0.025299999862909317,0.05810000002384186,0.07940000295639038
60,1780652263,-9.18179988861084,1.2402000427246094,1.836400032043457,0.10100000351667404,0.010099999606609344,0.08579999953508377
70,1780652263,-9.059700012207031,1.4723999500274658,1.6734999418258667,0.1412000060081482,-0.008799999952316284,0.0737999975681305
80,1780652263,-8.925600051879883,1.7525999546051025,1.5562000274658203,0.11940000206232071,-0.010400000028312206,0.04899999871850014
90,1780652263,-8.82979965209961,1.9944000244140625,1.50600004196167,0.054099999368190765,0.005100000184029341,0.03440000116825104
100,1780652263,-8.824999809265137,2.0613999366760254,1.4747999906539917,-0.037300001829862595,0.025299999862909317,0.017100000753998756
110,1780652263,-8.858499526977539,1.9010000228881836,1.5322999954223633,-0.10999999940395355,0.04479999840259552,0.003700000001117587
120,1780652263,-9.019000053405762,1.6375999450683594,1.6327999830245972,-0.1348000019788742,0.05460000038146973,0.0007999999797903001
130,1780652263,-9.083600044250488,1.4221999645233154,1.726199984550476,-0.11060000211000443,0.04820000007748604,0.015699999406933784
140,1780652263,-9.069199562072754,1.297700047492981,1.8315999507904053,-0.04580000042915344,0.03840000182390213,0.03280000016093254
150,1780652263,-9.095600128173828,1.295300006866455,1.8841999769210815,0.02419999986886978,0.028200000524520874,0.03280000016093254
160,1780652263,-9.074000358581543,1.371899962425232,1.8387000560760498,0.08070000261068344,0.016300000250339508,0.0333000011742115
170,1780652263,-9.019000053405762,1.5370999574661255,1.726199984550476,0.11349999904632568,-0.0007999999797903001,0.03680000081658363
180,1780652263,-9.074000358581543,1.7071000337600708,1.6304999589920044,0.10419999808073044,-0.012299999594688416,0.032499998807907104
190,1780652263,-8.994999885559082,1.829200029373169,1.5921000242233276,0.06260000169277191,-0.01679999940097332,0.01810000091791153
200,1780652263,-8.88010025024414,1.8651000261306763,1.5370999574661255,0.008299999870359898,-0.009600000455975533,0.00800000037997961
210,1780652263,-8.791500091552734,1.8051999807357788,1.5490000247955322,-0.03700000047683716,-0.0019000000320374966,0.00430000014603138
220,1780652263,-8.762800216674805,1.6519999504089355,1.5585999488830566,-0.05730000138282776,0.008299999870359898,-0.007199999876320362
230,1780652263,-8.74120044708252,1.50600004196167,1.5370999574661255,-0.047200001776218414,0.019999999552965164,-0.022600000724196434
240,1780652263,-8.767600059509277,1.4916000366210938,1.5347000360488892,-0.014700000174343586,0.03220000118017197,-0.02800000086426735
250,1780652263,-8.753199577331543,1.5154999494552612,1.635200023651123,0.015200000256299973,0.04800000041723251,-0.021800000220537186
260,1780652263,-8.781900405883789,1.4580999612808228,1.6974999904632568,0.04450000077486038,0.06239999830722809,-0.007199999876320362
270,1780652263,-8.746000289916992,1.37909996509552,1.7142000198364258,0.08179999887943268,0.07670000195503235,0.0203000009059906
280,1780652263,-8.547300338745117,1.2664999961853027,1.7430000305175781,0.14069999754428864,0.1062999963760376,0.06629999727010727
290,1780652263,-8.319899559020996,1.2425999641418457,1.812399983406067,0.21400000154972076,0.1678999960422516,0.11060000211000443
300,1780652263,-8.164199829101562,1.2640999555587769,2.008699893951416,0.27950000762939453,0.25609999895095825,0.13109999895095825
310,1780652263,-8.365300178527832,1.2689000368118286,2.245800018310547,0.32429999113082886,0.3336000144481659,0.12680000066757202
320,1780652263,-9.006999969482422,1.1060999631881714,2.5234999656677246,0.3303999900817871,0.36800000071525574,0.09380000084638596
330,1780652263,-9.675000190734863,0.5842000246047974,3.129199981689453,0.374099999666214,0.3400000035762787,0.07169999927282333
340,1780652263,-10.225600242614746,-0.1388999968767166,4.0605998039245605,0.5223000049591064,0.26190000772476196,0.08609999716281891
350,1780652263,-10.311800003051758,-0.859499990940094,4.903299808502197,0.7678999900817871,0.19509999454021454,0.1371999979019165
360,1780652263,-10.038900375366211,-1.4557000398635864,5.932799816131592,1.1231000423431396,0.21979999542236328,0.2134000062942505
370,1780652263,-9.923999786376953,-1.7884999513626099,7.587200164794922,1.5099999904632568,0.295199990272522,0.2578999996185303
380,1780652263,-10.216099739074707,-2.046999931335449,10.038900375366211,1.8044999837875366,0.33469998836517334,0.29840001463890076
390,1780652263,-10.764300346374512,-2.7725000381469727,13.328499794006348,1.9917999505996704,0.24300000071525574,0.38499999046325684
400,1780652263,-10.649399757385254,-4.656700134277344,16.558300018310547,2.2035999298095703,-0.009600000455975533,0.4970000088214874
410,1780652263,-9.655799865722656,-7.441199779510498,19.02669906616211,2.6989998817443848,-0.29840001463890076,0.5223000049591064
420,1780652263,-8.76039981842041,-10.146599769592285,20.16160011291504,3.5095999240875244,-0.5335000157356262,0.4462999999523163
430,1780652263,-8.044500350952148,-12.289400100708008,19.986799240112305,4.574900150299072,-0.6955000162124634,0.2851000130176544
440,1780652263,-7.587200164794922,-13.591899871826172,19.213499069213867,5.8541998863220215,-0.7785999774932861,0.04690000042319298
450,1780652263,-7.522600173950195,-13.666099548339844,18.162399291992188,7.185999870300293,-0.8252000212669373,-0.14710000157356262
460,1780652263,-7.3694000244140625,-12.71560001373291,17.18079948425293,8.291000366210938,-0.8657000064849854,-0.2653999924659729
470,1780652263,-6.744500160217285,-11.413200378417969,15.780200004577637,8.731200218200684,-0.8330000042915344,-0.29679998755455017
480,1780652263,-5.504300117492676,-10.532099723815918,13.922300338745117,8.731200218200684,-0.6650999784469604,-0.2903999984264374
490,1780652263,-4.587299823760986,-10.465100288391113,11.54010009765625,8.731200218200684,-0.3142000138759613,-0.25850000977516174
500,1780652263,-5.104400157928467,-11.243200302124023,8.906399726867676,8.731200218200684,0.10260000079870224,-0.22779999673366547
510,1780652263,-7.666200160980225,-12.46660041809082,6.0980000495910645,8.731200218200684,0.33489999175071716,-0.24539999663829803
520,1780652263,-11.121100425720215,-13.295000076293945,3.272900104522705,8.731200218200684,0.2011999934911728,-0.30480000376701355
530,1780652263,-13.881600379943848,-14.223999977111816,0.5507000088691711,8.731200218200684,-0.20970000326633453,-0.31310001015663147
540,1780652263,-15.782600402832031,-15.694000244140625,-3.0190999507904053,8.731200218200684,-0.927299976348877,-0.23819999396800995
550,1780652263,-16.31170082092285,-16.821699142456055,-6.069300174713135,8.70110034942627,-1.5175000429153442,-0.11509999632835388
560,1780652263,-15.423399925231934,-17.84160041809082,-9.1003999710083,8.565999984741211,-2.003499984741211,-0.059700001031160355
