timestamp_ms,ax,ay,az,gx,gy,gz
0,0.3855000138282776,0.11010000109672546,9.054900169372559,-0.05889999866485596,0.06080000102519989,0.09459999948740005
10,0.24420000612735748,0.009600000455975533,9.124300003051758,-0.0706000030040741,0.054099999368190765,0.0737999975681305
20,0.0934000015258789,-0.11249999701976776,9.184200286865234,-0.07109999656677246,0.01549999974668026,0.04019999876618385
30,0.0957999974489212,-0.15559999644756317,9.248800277709961,-0.06949999928474426,-0.038100000470876694,0.014100000262260437
40,0.2969000041484833,-0.193900004029274,9.270299911499023,-0.061000000685453415,-0.08370000123977661,0.002099999925121665
50,0.48840001225471497,-0.2370000034570694,9.241600036621094,-0.05249999836087227,-0.07349999994039536,-0.0027000000700354576
60,0.46209999918937683,-0.275299996137619,9.287099838256836,-0.037300001829862595,-0.016300000250339508,-0.005900000222027302
70,0.3328000009059906,-0.26100000739097595,9.224900245666504,-0.0210999995470047,0.00930000003427267,-0.004000000189989805
80,0.2800999879837036,-0.24660000205039978,9.203300476074219,-0.008500000461935997,0.022600000724196434,0.0066999997943639755
90,0.20350000262260437,-0.2921000123023987,9.220100402832031,-0.002899999963119626,0.048500001430511475,0.0031999999191612005
100,0.10300000011920929,-0.25859999656677246,9.15060043334961,0.00800000037997961,0.05009999871253967,0.0003000000142492354
110,0.062199998646974564,-0.1867000013589859,9.066800117492676,0.01360000018030405,0.02930000051856041,0.00430000014603138
120,0.08860000222921371,-0.06939999759197235,9.102800369262695,-0.006399999838322401,0.011699999682605267,0.012799999676644802
130,0.1388999968767166,-0.12929999828338623,9.066800117492676,-0.01360000018030405,-0.008799999952316284,0.024800000712275505
140,0.15320000052452087,-0.13650000095367432,9.114700317382812,-0.04019999876618385,-0.01600000075995922,0.02239999920129776
150,0.1914999932050705,-0.16040000319480896,9.193699836730957,-0.04820000007748604,-0.013100000098347664,0.02160000056028366
160,0.22030000388622284,-0.20829999446868896,9.315799713134766,-0.07329999655485153,-0.032499998807907104,0.019500000402331352
170,0.30889999866485596,-0.2345999926328659,9.270299911499023,-0.0697999969124794,-0.0348999984562397,0.01759999990463257
180,0.3352000117301941,-0.2944999933242798,9.294300079345703,-0.04529999941587448,-0.007199999876320362,0.014700000174343586
190,0.275299996137619,-0.25619998574256897,9.303899765014648,-0.03009999915957451,-0.0013000000035390258,0.00989999994635582
200,0.2345999926328659,-0.21789999306201935,9.220100402832031,-0.010099999606609344,-0.011699999682605267,-0.0003000000142492354
210,0.24420000612735748,-0.241799995303154,9.212900161743164,0.014100000262260437,-0.007699999958276749,-0.019200000911951065
220,0.30410000681877136,-0.16279999911785126,9.18179988861084,0.020800000056624413,-0.0044999998062849045,-0.021800000220537186
230,0.25859999656677246,-0.1005999967455864,9.172200202941895,0.019200000911951065,0.011500000022351742,-0.002899999963119626
240,0.2513999938964844,-0.17960000038146973,9.248800277709961,0.007699999958276749,0.00930000003427267,0.002099999925121665
250,0.26579999923706055,-0.2393999993801117,9.217700004577637,-0.009100000374019146,0.017899999395012856,0.007199999876320362
260,0.1867000013589859,-0.24899999797344208,9.296699523925781,-0.014700000174343586,0.026399999856948853,0.00930000003427267
