timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,-9.385299682617188,-0.1388999968767166,-0.3472000062465668,0.004000000189989805,0.08500000089406967,-0.014100000262260437
10,1781009863,-9.442700386047363,-0.13410000503063202,-0.31119999289512634,-0.006899999920278788,0.10289999842643738,-0.019200000911951065
20,1781009863,-9.562399864196777,-0.1914999932050705,-0.2849000096321106,0.003700000001117587,0.0869000032544136,-0.025299999862909317
30,1781009863,-9.68220043182373,-0.17960000038146973,-0.2921000123023987,0.02500000037252903,0.020800000056624413,-0.032499998807907104
40,1781009863,-9.694100379943848,-0.20110000669956207,-0.2728999853134155,0.048500001430511475,-0.05119999870657921,-0.038600001484155655
50,1781009863,-9.600700378417969,-0.19869999587535858,-0.2872999906539917,0.07620000094175339,-0.10980000346899033,-0.042100001126527786
60,1781009863,-9.457099914550781,-0.16279999911785126,-0.3255999982357025,0.09860000014305115,-0.12790000438690186,-0.04129999876022339
70,1781009863,-9.306300163269043,-0.15080000460147858,-0.3711000084877014,0.11029999703168869,-0.11140000075101852,-0.03460000082850456
80,1781009863,-9.2608003616333,-0.09099999815225601,-0.46209999918937683,0.10100000351667404,-0.06159999966621399,-0.02879999950528145
90,1781009863,-9.287099838256836,-0.01679999940097332,-0.6201000213623047,0.07109999656677246,0.01360000018030405,-0.01679999940097332
100,1781009863,-9.454700469970703,0.012000000104308128,-0.6751999855041504,0.0340999998152256,0.08290000259876251,0.0003000000142492354
110,1781009863,-9.593600273132324,0.03350000083446503,-0.7182999849319458,-0.0052999998442828655,0.10530000180006027,0.008799999952316284
120,1781009863,-9.672599792480469,0.028699999675154686,-0.6800000071525574,-0.04019999876618385,0.0925000011920929,0.017899999395012856
130,1781009863,-9.600700378417969,-0.03830000013113022,-0.6057000160217285,-0.0560000017285347,0.06449999660253525,0.019500000402331352
140,1781009863,-9.5600004196167,-0.06700000166893005,-0.5530999898910522,-0.04820000007748604,0.03280000016093254,0.018699999898672104
