timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,-8.779500007629395,-0.6248999834060669,2.7293999195098877,-0.05139999836683273,0.10339999943971634,0.0333000011742115
10,1780993661,-8.746000289916992,-0.7087000012397766,2.69350004196167,-0.012299999594688416,0.12359999865293503,0.02419999986886978
20,1780993661,-8.74120044708252,-0.8044999837875366,2.6456000804901123,0.016300000250339508,0.10769999772310257,0.002099999925121665
30,1780993661,-8.851400375366211,-0.9312999844551086,2.635999917984009,0.03060000017285347,0.04610000178217888,-0.02850000001490116
40,1780993661,-8.975899696350098,-0.964900016784668,2.600100040435791,0.024000000208616257,-0.04320000112056732,-0.04580000042915344
50,1780993661,-9.054900169372559,-0.9505000114440918,2.585700035095215,0.0066999997943639755,-0.1265999972820282,-0.04960000142455101
60,1780993661,-9.090800285339355,-0.8762999773025513,2.576200008392334,-0.018699999898672104,-0.16599999368190765,-0.04450000077486038
70,1780993661,-9.114700317382812,-0.7828999757766724,2.6024999618530273,-0.04100000113248825,-0.1598999947309494,-0.026599999517202377
80,1780993661,-9.086000442504883,-0.6942999958992004,2.614500045776367,-0.05139999836683273,-0.10980000346899033,-0.0003000000142492354
90,1780993661,-9.038100242614746,-0.6632000207901001,2.638400077819824,-0.05090000107884407,-0.026599999517202377,0.02449999935925007
100,1780993661,-8.98069953918457,-0.6632000207901001,2.6048998832702637,-0.050599999725818634,0.05860000103712082,0.04050000011920929
110,1780993661,-8.987799644470215,-0.7135000228881836,2.6480000019073486,-0.049300000071525574,0.11940000206232071,0.05810000002384186
120,1780993661,-8.923199653625488,-0.7853000164031982,2.7030999660491943,-0.04129999876022339,0.1420000046491623,0.06930000334978104
130,1780993661,-8.89210033416748,-0.8379999995231628,2.712599992752075,-0.039400000125169754,0.12470000237226486,0.06790000200271606
140,1780993661,-8.815500259399414,-0.8452000021934509,2.7149999141693115,-0.049300000071525574,0.08340000361204147,0.05999999865889549
150,1780993661,-8.805899620056152,-0.8738999962806702,2.7030999660491943,-0.05620000138878822,0.02290000021457672,0.03889999911189079
160,1780993661,-8.827400207519531,-0.8571000099182129,2.7221999168395996,-0.05620000138878822,-0.04800000041723251,0.014399999752640724
170,1780993661,-8.901599884033203,-0.7853000164031982,2.717400074005127,-0.05299999937415123,-0.10999999940395355,0.002899999963119626
180,1780993661,-8.899200439453125,-0.7207000255584717,2.6480000019073486,-0.04639999940991402,-0.1459999978542328,0.00430000014603138
190,1780993661,-8.8681001663208,-0.6632000207901001,2.5713999271392822,-0.042100001126527786,-0.14820000529289246,0.008799999952316284
200,1780993661,-8.870499610900879,-0.6776000261306763,2.5473999977111816,-0.042899999767541885,-0.11479999870061874,0.020500000566244125
210,1780993661,-8.839400291442871,-0.6870999932289124,2.588099956512451,-0.04690000042319298,-0.05090000107884407,0.035999998450279236
220,1780993661,-8.80109977722168,-0.7494000196456909,2.5905001163482666,-0.05730000138282776,0.015699999406933784,0.04259999841451645
230,1780993661,-8.793899536132812,-0.8187999725341797,2.5666000843048096,-0.08100000023841858,0.06080000102519989,0.038600001484155655
240,1780993661,-8.84179973602295,-0.8666999936103821,2.6096999645233154,-0.11110000312328339,0.0697999969124794,0.026599999517202377
250,1780993661,-8.887299537658691,-0.8715000152587891,2.6480000019073486,-0.14229999482631683,0.04129999876022339,0.011699999682605267
260,1780993661,-8.906399726867676,-0.9049999713897705,2.6910998821258545,-0.17159999907016754,-0.006099999882280827,0.0005000000237487257
270,1780993661,-8.90880012512207,-0.8978000283241272,2.7460999488830566,-0.19900000095367432,-0.0722000002861023,-0.008500000461935997
280,1780993661,-8.899200439453125,-0.8881999850273132,2.7269999980926514,-0.22920000553131104,-0.12710000574588776,-0.010099999606609344
290,1780993661,-8.887299537658691,-0.9312999844551086,2.724600076675415,-0.26330000162124634,-0.17159999907016754,-0.011699999682605267
300,1780993661,-8.913599967956543,-0.9936000108718872,2.813199996948242,-0.3118000030517578,-0.22679999470710754,-0.006399999838322401
310,1780993661,-8.930399894714355,-1.07260000705719,3.009500026702881,-0.38530001044273376,-0.28780001401901245,0.020500000566244125
320,1780993661,-8.916000366210938,-1.2856999635696411,3.327899932861328,-0.49639999866485596,-0.35120001435279846,0.06930000334978104
330,1780993661,-8.827400207519531,-1.5394999980926514,3.794800043106079,-0.6614000201225281,-0.4221000075340271,0.12520000338554382
340,1780993661,-8.76039981842041,-1.8220000267028809,4.532199859619141,-0.8615000247955322,-0.52920001745224,0.1979999989271164
350,1780993661,-8.561699867248535,-2.063800096511841,5.7006001472473145,-1.0506999492645264,-0.6733999848365784,0.29789999127388
360,1780993661,-8.034899711608887,-2.2983999252319336,7.118000030517578,-1.1801999807357788,-0.7545999884605408,0.38960000872612
370,1780993661,-7.683000087738037,-2.805999994277954,9.253600120544434,-1.1775000095367432,-0.8091999888420105,0.43299999833106995
380,1780993661,-6.89769983291626,-3.040600061416626,12.433099746704102,-0.9707000255584717,-0.7135999798774719,0.4918999969959259
390,1780993661,-6.196199893951416,-3.624799966812134,16.407499313354492,-0.4007999897003174,-0.41940000653266907,0.47940000891685486
400,1780993661,-5.250500202178955,-3.974400043487549,21.34670066833496,0.6815999746322632,0.23980000615119934,0.42579999566078186
410,1780993661,-3.732599973678589,-3.780400037765503,27.466299057006836,2.600399971008301,1.4622999429702759,0.3804999887943268
420,1780993661,-1.412600040435791,-6.232100009918213,31.36639976501465,5.241099834442139,2.7472000122070312,0.03779999911785126
430,1780993661,1.2664999961853027,-8.473099708557129,33.267398834228516,8.130599975585938,4.25540018081665,-0.6554999947547913
440,1780993661,3.4763998985290527,-12.296600341796875,32.56829833984375,8.731200218200684,5.687099933624268,-1.575600028038025
450,1780993661,4.039000034332275,-16.71150016784668,30.353700637817383,8.731200218200684,6.513700008392334,-2.371000051498413
460,1780993661,3.529099941253662,-21.4424991607666,27.310699462890625,8.731200218200684,6.5117998123168945,-2.649399995803833
470,1780993661,2.4732000827789307,-25.14150047302246,23.281200408935547,8.731200218200684,5.709499835968018,-2.573199987411499
480,1780993661,1.381500005722046,-27.231599807739258,19.05069923400879,8.731200218200684,4.433899879455566,-2.2716000080108643
490,1780993661,0.864300012588501,-28.852500915527344,14.597399711608887,8.731200218200684,3.214900016784668,-1.9256999492645264
500,1780993661,0.6870999932289124,-30.75830078125,11.032500267028809,8.731200218200684,2.389899969100952,-1.6613999605178833
510,1780993661,0.7613999843597412,-32.1708984375,7.601600170135498,8.731200218200684,1.8378000259399414,-1.611799955368042
520,1780993661,0.44769999384880066,-33.55229949951172,3.7971999645233154,8.731200218200684,1.764799952507019,-1.7062000036239624
530,1780993661,-1.5442999601364136,-34.49570083618164,0.6152999997138977,8.731200218200684,1.2008999586105347,-1.898300051689148
540,1780993661,-3.9337000846862793,-33.99769973754883,-4.173099994659424,8.731200218200684,0.6273000240325928,-2.086400032043457
