timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,-8.836999893188477,-0.49079999327659607,2.8083999156951904,-0.053300000727176666,0.06400000303983688,0.052799999713897705
10,1780993661,-8.762800216674805,-0.5291000008583069,2.872999906539917,-0.05490000173449516,0.052799999713897705,0.06210000067949295
20,1780993661,-8.755599975585938,-0.5794000029563904,2.9904000759124756,-0.04560000076889992,0.042100001126527786,0.05460000038146973
30,1780993661,-8.686200141906738,-0.5435000061988831,2.9760000705718994,-0.03359999880194664,0.035999998450279236,0.03889999911189079
40,1780993661,-8.666999816894531,-0.5291000008583069,2.9400999546051025,-0.015699999406933784,0.028999999165534973,0.021299999207258224
50,1780993661,-8.695699691772461,-0.5626000165939331,2.8705999851226807,0.0013000000035390258,0.01679999940097332,-0.0027000000700354576
60,1780993661,-8.73639965057373,-0.5817999839782715,2.8276000022888184,0.008500000461935997,0.0,-0.02290000021457672
70,1780993661,-8.74120044708252,-0.5386999845504761,2.8322999477386475,0.006099999882280827,-0.018699999898672104,-0.025299999862909317
80,1780993661,-8.758000373840332,-0.5386999845504761,2.825200080871582,-0.0019000000320374966,-0.02419999986886978,-0.017100000753998756
90,1780993661,-8.726900100708008,-0.5601999759674072,2.8083999156951904,-0.013299999758601189,-0.011699999682605267,-0.011500000022351742
100,1780993661,-8.712499618530273,-0.5435000061988831,2.7892000675201416,-0.03009999915957451,0.01489999983459711,-0.008299999870359898
110,1780993661,-8.681400299072266,-0.4812000095844269,2.8083999156951904,-0.042899999767541885,0.04879999905824661,-0.002899999963119626
120,1780993661,-8.676600456237793,-0.4763999879360199,2.834700107574463,-0.042100001126527786,0.07729999721050262,0.0035000001080334187
130,1780993661,-8.681400299072266,-0.5027999877929688,2.8659000396728516,-0.0333000011742115,0.08609999716281891,0.009100000374019146
140,1780993661,-8.712499618530273,-0.5649999976158142,2.872999906539917,-0.01759999990463257,0.07429999858140945,0.005900000222027302
150,1780993661,-8.73639965057373,-0.5889999866485596,2.868299961090088,-0.0003000000142492354,0.04769999906420708,-0.008500000461935997
160,1780993661,-8.74120044708252,-0.5722000002861023,2.8322999477386475,0.010700000450015068,0.01489999983459711,-0.02239999920129776
170,1780993661,-8.765199661254883,-0.5794000029563904,2.7772998809814453,0.015200000256299973,-0.009100000374019146,-0.03539999946951866
180,1780993661,-8.758000373840332,-0.54830002784729,2.724600076675415,0.004800000227987766,-0.01759999990463257,-0.04399999976158142
190,1780993661,-8.758000373840332,-0.5554999709129333,2.69350004196167,-0.014399999752640724,-0.007199999876320362,-0.04690000042319298
200,1780993661,-8.784299850463867,-0.541100025177002,2.710200071334839,-0.0357000008225441,0.012299999594688416,-0.05299999937415123
210,1780993661,-8.808300018310547,-0.5148000121116638,2.767699956893921,-0.05939999967813492,0.0272000003606081,-0.043699998408555984
220,1780993661,-8.805899620056152,-0.483599990606308,2.8083999156951904,-0.06930000334978104,0.0340999998152256,-0.029600000008940697
230,1780993661,-8.791500091552734,-0.5218999981880188,2.8515000343322754,-0.06159999966621399,0.0348999984562397,-0.016499999910593033
240,1780993661,-8.796299934387207,-0.5458999872207642,2.834700107574463,-0.042899999767541885,0.02979999966919422,-0.01119999960064888
250,1780993661,-8.777099609375,-0.5458999872207642,2.813199996948242,-0.023399999365210533,0.026599999517202377,-0.013899999670684338
260,1780993661,-8.750800132751465,-0.5745999813079834,2.767699956893921,-0.013299999758601189,0.02850000001490116,-0.025299999862909317
270,1780993661,-8.767600059509277,-0.5985999703407288,2.662400007247925,-0.012500000186264515,0.028200000524520874,-0.03700000047683716
280,1780993661,-8.836999893188477,-0.6176999807357788,2.61929988861084,-0.019200000911951065,0.016499999910593033,-0.04450000077486038
290,1780993661,-8.839400291442871,-0.6152999997138977,2.5450000762939453,-0.04129999876022339,0.0003000000142492354,-0.04659999907016754
300,1780993661,-8.786700248718262,-0.6152999997138977,2.518699884414673,-0.07699999958276749,-0.007699999958276749,-0.04179999977350235
310,1780993661,-8.738800048828125,-0.6607999801635742,2.5738000869750977,-0.12039999663829803,-0.006899999920278788,-0.042899999767541885
320,1780993661,-8.724499702453613,-0.7684999704360962,2.5977001190185547,-0.17589999735355377,-0.010099999606609344,-0.0544000007212162
330,1780993661,-8.765199661254883,-0.7949000000953674,2.6480000019073486,-0.2418999969959259,-0.023399999365210533,-0.06260000169277191
340,1780993661,-8.882499694824219,-0.8284000158309937,2.8777999877929688,-0.30059999227523804,-0.055399999022483826,-0.04879999905824661
350,1780993661,-8.894499778747559,-0.8906000256538391,3.1149001121520996,-0.3546999990940094,-0.0917000025510788,-0.00800000037997961
360,1780993661,-8.851400375366211,-1.0198999643325806,3.450000047683716,-0.41780000925064087,-0.12680000066757202,0.035999998450279236
370,1780993661,-8.884900093078613,-1.197100043296814,3.969599962234497,-0.49059998989105225,-0.18310000002384186,0.08500000089406967
380,1780993661,-9.097999572753906,-1.402999997138977,5.087699890136719,-0.5697000026702881,-0.272599995136261,0.1907999962568283
390,1780993661,-9.773099899291992,-1.8723000288009644,6.993500232696533,-0.5852000117301941,-0.45509999990463257,0.3752000033855438
400,1780993661,-10.338199615478516,-2.0829999446868896,10.036499977111816,-0.45910000801086426,-0.921999990940094,0.7750999927520752
410,1780993661,-9.610300064086914,-2.3104000091552734,13.75469970703125,-0.0348999984562397,-0.7817999720573425,1.3291000127792358
420,1780993661,-7.869699954986572,-2.825200080871582,18.37070083618164,0.8442000150680542,0.1590999960899353,1.747499942779541
430,1780993661,-4.108399868011475,-4.055799961090088,21.152799606323242,2.026700019836426,1.4638999700546265,1.7229000329971313
440,1780993661,-2.4300999641418457,-5.545000076293945,25.38330078125,3.2815001010894775,2.9082000255584717,1.1497999429702759
450,1780993661,-1.280900001525879,-6.28000020980835,28.036100387573242,4.730500221252441,4.0269999504089355,0.3986000120639801
460,1780993661,-0.8618999719619751,-7.1132001876831055,29.956300735473633,6.765999794006348,4.797100067138672,-0.24330000579357147
470,1780993661,-0.26100000739097595,-8.8681001663208,30.277099609375,8.731200218200684,5.0609002113342285,-0.7200000286102295
480,1780993661,0.7684999704360962,-11.760299682617188,28.95789909362793,8.731200218200684,5.092899799346924,-1.1410000324249268
490,1780993661,0.9121999740600586,-15.337300300598145,26.599599838256836,8.731200218200684,4.882699966430664,-1.5393999814987183
500,1780993661,0.4860000014305115,-18.68199920654297,23.50629997253418,8.731200218200684,4.491499900817871,-1.7359999418258667
510,1780993661,0.09099999815225601,-22.37380027770996,20.53510093688965,8.731200218200684,4.194699764251709,-1.6713000535964966
520,1780993661,0.7135000228881836,-25.61079978942871,16.304500579833984,8.731200218200684,4.01800012588501,-1.6181999444961548
530,1780993661,1.3526999950408936,-28.560400009155273,11.202500343322754,8.731200218200684,3.607599973678589,-1.6584999561309814
540,1780993661,1.197100043296814,-30.669700622558594,7.505799770355225,8.731200218200684,2.8705999851226807,-1.677899956703186
550,1780993661,0.6392999887466431,-32.429500579833984,4.005499839782715,8.731200218200684,1.80239999294281,-1.738700032234192
560,1780993661,-0.023900000378489494,-33.873199462890625,-0.21070000529289246,8.731200218200684,1.1892000436782837,-1.8518999814987183
570,1780993661,-2.0734000205993652,-34.933799743652344,-2.9760000705718994,8.731200218200684,0.1459999978542328,-1.8967000246047974
580,1780993661,-4.017499923706055,-34.63690185546875,-6.95989990234375,8.731200218200684,-0.5913000106811523,-1.898300051689148
590,1780993661,-6.495500087738037,-32.74549865722656,-11.604700088500977,8.731200218200684,-0.8726999759674072,-1.7244999408721924
600,1780993661,-8.494600296020508,-29.48699951171875,-16.611000061035156,8.731200218200684,-0.8241999745368958,-1.4191999435424805
610,1780993661,-10.429100036621094,-25.84779930114746,-20.226200103759766,7.251800060272217,-0.5379999876022339,-0.9474999904632568
620,1780993661,-11.630999565124512,-22.759300231933594,-20.616500854492188,4.198599815368652,-0.5148000121116638,-0.3158000111579895
630,1780993661,-11.784299850463867,-19.620500564575195,-18.035499572753906,1.590000033378601,-0.8276000022888184,0.3610999882221222
640,1780993661,-10.888799667358398,-16.510400772094727,-13.936599731445312,0.0,-1.3035000562667847,0.8671000003814697
650,1780993661,-9.995800018310547,-13.369199752807617,-9.943099975585938,-0.6557999849319458,-1.6576999425888062,1.0407999753952026
660,1780993661,-9.229599952697754,-10.589599609375,-6.722899913787842,-0.7950999736785889,-1.8100999593734741,0.9300000071525574
670,1780993661,-8.88010025024414,-8.276800155639648,-4.455599784851074,-0.6563000082969666,-1.6497000455856323,0.534500002861023
680,1780993661,-9.1003999710083,-6.531400203704834,-3.004699945449829,-0.4458000063896179,-1.2676000595092773,-0.04050000011920929
690,1780993661,-9.813799858093262,-5.39169979095459,-2.14520001411438,-0.3336000144481659,-0.8267999887466431,-0.6335999965667725
700,1780993661,-10.73799991607666,-4.93209981918335,-1.5562000274658203,-0.3495999872684479,-0.4422999918460846,-1.1130000352859497
710,1780993661,-11.607099533081055,-4.893700122833252,-0.9121999740600586,-0.4359000027179718,-0.11299999803304672,-1.4372999668121338
720,1780993661,-12.322999954223633,-5.130799770355225,-0.25859999656677246,-0.5414999723434448,0.1281999945640564,-1.5614999532699585
730,1780993661,-12.832900047302246,-5.441999912261963,0.435699999332428,-0.616599977016449,0.2581999897956848,-1.4498000144958496
740,1780993661,-13.077099800109863,-5.7316999435424805,1.1276999711990356,-0.6107000112533569,0.27869999408721924,-1.1220999956130981
750,1780993661,-12.95259952545166,-5.7006001472473145,1.517899990081787,-0.5286999940872192,0.21449999511241913,-0.6456000208854675
760,1780993661,-12.423500061035156,-5.324699878692627,1.4460999965667725,-0.41589999198913574,0.10660000145435333,-0.11829999834299088
770,1780993661,-11.513699531555176,-4.740499973297119,1.1875,-0.33090001344680786,0.013100000098347664,0.3555000126361847
780,1780993661,-10.496199607849121,-4.115600109100342,0.9169999957084656,-0.2946999967098236,-0.03889999911189079,0.6963000297546387
790,1780993661,-9.545700073242188,-3.619999885559082,0.746999979019165,-0.2922999858856201,-0.0714000016450882,0.868399977684021
800,1780993661,-8.654999732971191,-3.208199977874756,0.48840001225471497,-0.33070001006126404,-0.05700000002980232,0.84579998254776
810,1780993661,-7.977499961853027,-2.805999994277954,0.25380000472068787,-0.40400001406669617,-0.013299999758601189,0.6779000163078308
820,1780993661,-7.616000175476074,-2.4923999309539795,0.028699999675154686,-0.4855000078678131,0.04960000142455101,0.43140000104904175
830,1780993661,-7.608799934387207,-2.123699903488159,-0.16760000586509705,-0.5552999973297119,0.10019999742507935,0.18070000410079956
840,1780993661,-7.764400005340576,-1.9249000549316406,-0.2513999938964844,-0.5968999862670898,0.14390000700950623,-0.05139999836683273
850,1780993661,-8.063699722290039,-1.8482999801635742,-0.13410000503063202,-0.611299991607666,0.19480000436306,-0.19429999589920044
860,1780993661,-8.374899864196777,-1.826799988746643,0.15800000727176666,-0.5989999771118164,0.2134000062942505,-0.27129998803138733
870,1780993661,-8.583200454711914,-1.9728000164031982,0.5218999981880188,-0.5430999994277954,0.2296999990940094,-0.3003000020980835
880,1780993661,-8.796299934387207,-2.1810998916625977,0.9864000082015991,-0.4341000020503998,0.21209999918937683,-0.27790001034736633
890,1780993661,-9.011799812316895,-2.3798000812530518,1.295300006866455,-0.29440000653266907,0.16439999639987946,-0.20600000023841858
900,1780993661,-9.152999877929688,-2.6217000484466553,1.295300006866455,-0.17000000178813934,0.07859999686479568,-0.10419999808073044
910,1780993661,-9.188899993896484,-2.834700107574463,1.055799961090088,-0.09030000120401382,0.007499999832361937,-0.0005000000237487257
920,1780993661,-9.12909984588623,-2.966399908065796,0.6776000261306763,-0.05920000001788139,-0.0052999998442828655,0.08529999852180481
930,1780993661,-9.028499603271484,-3.0143001079559326,0.323199987411499,-0.08529999852180481,0.013299999758601189,0.1559000015258789
940,1780993661,-8.918399810791016,-2.985599994659424,0.20829999446868896,-0.15289999544620514,0.038100000470876694,0.20679999887943268
950,1780993661,-8.765199661254883,-2.9209001064300537,0.3855000138282776,-0.2046000063419342,0.08470000326633453,0.20360000431537628
960,1780993661,-8.657400131225586,-2.8826000690460205,0.5961999893188477,-0.22220000624656677,0.13750000298023224,0.16410000622272491
970,1780993661,-8.647899627685547,-2.791599988937378,0.646399974822998,-0.20409999787807465,0.15770000219345093,0.11640000343322754
980,1780993661,-8.662199974060059,-2.7077999114990234,0.5554999709129333,-0.1704999953508377,0.13910000026226044,0.08609999716281891
990,1780993661,-8.74120044708252,-2.705399990081787,0.3831000030040741,-0.13699999451637268,0.12120000272989273,0.07620000094175339
1000,1780993661,-8.810700416564941,-2.6767001152038574,0.10530000180006027,-0.11509999632835388,0.10180000215768814,0.08709999918937683
1010,1780993661,-8.82979965209961,-2.638400077819824,-0.16279999911785126,-0.10580000281333923,0.049800001084804535,0.12070000171661377
1020,1780993661,-8.73639965057373,-2.657599925994873,-0.241799995303154,-0.10450000315904617,-0.012799999676644802,0.156700000166893
1030,1780993661,-8.56879997253418,-2.724600076675415,-0.16279999911785126,-0.1006999984383583,-0.061799999326467514,0.1665000021457672
1040,1780993661,-8.453900337219238,-2.767699956893921,-0.11249999701976776,-0.10209999978542328,-0.07169999927282333,0.1234000027179718
1050,1780993661,-8.42039966583252,-2.8515000343322754,-0.11490000039339066,-0.10450000315904617,-0.04340000078082085,0.0348999984562397
1060,1780993661,-8.477899551391602,-2.9042000770568848,-0.17000000178813934,-0.10849999636411667,0.0,-0.07349999994039536
1070,1780993661,-8.650300025939941,-2.954400062561035,-0.22030000388622284,-0.11540000140666962,0.0348999984562397,-0.1655000001192093
1080,1780993661,-8.856200218200684,-2.9449000358581543,-0.2824999988079071,-0.13030000030994415,0.08630000054836273,-0.24140000343322754
1090,1780993661,-9.102800369262695,-2.93530011177063,-0.39739999175071716,-0.1444000005722046,0.14069999754428864,-0.29120001196861267
1100,1780993661,-9.325400352478027,-2.966399908065796,-0.483599990606308,-0.15610000491142273,0.15160000324249268,-0.28940001130104065
1110,1780993661,-9.543299674987793,-2.98799991607666,-0.5291000008583069,-0.1745000034570694,0.1225999966263771,-0.23880000412464142
1120,1780993661,-9.61989974975586,-2.9449000358581543,-0.4334000051021576,-0.18809999525547028,0.08070000261068344,-0.15189999341964722
1130,1780993661,-9.583999633789062,-2.9688000679016113,-0.3400000035762787,-0.18649999797344208,0.040800001472234726,-0.05139999836683273
1140,1780993661,-9.442700386047363,-3.031100034713745,-0.16519999504089355,-0.17560000717639923,0.0044999998062849045,0.02419999986886978
1150,1780993661,-9.272700309753418,-3.148400068283081,0.057500001043081284,-0.16760000586509705,-0.019500000402331352,0.05999999865889549
1160,1780993661,-9.090800285339355,-3.222599983215332,0.2921000123023987,-0.1535000056028366,0.0,0.043699998408555984
1170,1780993661,-9.033300399780273,-3.236999988555908,0.4262000024318695,-0.11990000307559967,0.03009999915957451,-0.00430000014603138
1180,1780993661,-9.028499603271484,-3.184299945831299,0.45249998569488525,-0.07410000264644623,0.04560000076889992,-0.047200001776218414
1190,1780993661,-9.078800201416016,-3.09089994430542,0.3208000063896179,-0.0357000008225441,0.0560000017285347,-0.0697999969124794
1200,1780993661,-9.12909984588623,-3.009500026702881,0.0957999974489212,-0.009600000455975533,0.06449999660253525,-0.06629999727010727
1210,1780993661,-9.15060043334961,-2.9760000705718994,-0.19629999995231628,0.004800000227987766,0.05169999971985817,-0.0333000011742115
