timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-9.033300399780273,-0.7229999899864197,2.5666000843048096,-0.0568000003695488,-0.0031999999191612005,0.015699999406933784
10,1780983846,-8.982999801635742,-0.7063000202178955,2.576200008392334,-0.052000001072883606,0.08980000019073486,0.03359999880194664
20,1780983846,-8.911199569702148,-0.6632000207901001,2.631200075149536,-0.03620000183582306,0.16120000183582306,0.042399998754262924
30,1780983846,-8.836999893188477,-0.6704000234603882,2.624000072479248,-0.002899999963119626,0.1979999989271164,0.04340000078082085
40,1780983846,-8.82979965209961,-0.7732999920845032,2.61929988861084,0.039400000125169754,0.1761000007390976,0.03280000016093254
50,1780983846,-8.81309986114502,-0.8212000131607056,2.5090999603271484,0.0706000030040741,0.09939999878406525,0.01810000091791153
60,1780983846,-8.822600364685059,-0.9002000093460083,2.4540998935699463,0.09589999914169312,0.0,0.0015999999595806003
70,1780983846,-8.870499610900879,-0.9241999983787537,2.432499885559082,0.10369999706745148,-0.09380000084638596,-0.0203000009059906
80,1780983846,-8.894499778747559,-0.9290000200271606,2.4300999641418457,0.09700000286102295,-0.15289999544620514,-0.033799998462200165
90,1780983846,-8.963899612426758,-0.9456999897956848,2.3966000080108643,0.08259999752044678,-0.15960000455379486,-0.04769999906420708
100,1780983846,-9.040499687194824,-0.9146000146865845,2.408600091934204,0.05460000038146973,-0.11779999732971191,-0.05090000107884407
110,1780983846,-9.114700317382812,-0.8475000262260437,2.3726999759674072,0.016499999910593033,-0.04580000042915344,-0.03460000082850456
120,1780983846,-9.131500244140625,-0.8116000294685364,2.38700008392334,-0.01600000075995922,0.04019999876618385,-0.006899999920278788
130,1780983846,-9.059700012207031,-0.7684999704360962,2.394200086593628,-0.04560000076889992,0.11540000140666962,0.023399999365210533
140,1780983846,-8.951899528503418,-0.6894999742507935,2.45169997215271,-0.06849999725818634,0.16760000586509705,0.05490000173449516
150,1780983846,-8.856200218200684,-0.6488000154495239,2.461199998855591,-0.06449999660253525,0.18490000069141388,0.07460000365972519
160,1780983846,-8.755599975585938,-0.6776000261306763,2.4851999282836914,-0.04639999940991402,0.1776999980211258,0.05810000002384186
170,1780983846,-8.746000289916992,-0.6942999958992004,2.4205000400543213,-0.01810000091791153,0.13860000669956207,0.03519999980926514
180,1780983846,-8.777099609375,-0.7350000143051147,2.3320000171661377,0.01119999960064888,0.06260000169277191,0.01360000018030405
190,1780983846,-8.81779956817627,-0.7613999843597412,2.219399929046631,0.033799998462200165,-0.025299999862909317,-0.013100000098347664
200,1780983846,-8.8681001663208,-0.7876999974250793,2.1619999408721924,0.03999999910593033,-0.10180000215768814,-0.03889999911189079
210,1780983846,-8.942299842834473,-0.8499000072479248,2.147599935531616,0.03060000017285347,-0.14579999446868896,-0.05380000174045563
220,1780983846,-9.023699760437012,-0.8881999850273132,2.2290000915527344,0.0052999998442828655,-0.14630000293254852,-0.061799999326467514
230,1780983846,-9.11709976196289,-0.9025999903678894,2.3606998920440674,-0.021800000220537186,-0.10849999636411667,-0.049800001084804535
240,1780983846,-9.215299606323242,-0.9409000277519226,2.5139000415802,-0.03539999946951866,-0.04899999871850014,-0.0333000011742115
250,1780983846,-9.263199806213379,-0.8522999882698059,2.6839001178741455,-0.03620000183582306,0.00559999980032444,-0.012000000104308128
260,1780983846,-9.212900161743164,-0.7732999920845032,2.6767001152038574,-0.03200000151991844,0.06610000133514404,0.009600000455975533
270,1780983846,-9.12909984588623,-0.7660999894142151,2.6287999153137207,-0.01759999990463257,0.11879999935626984,0.033799998462200165
280,1780983846,-9.057299613952637,-0.7684999704360962,2.6335999965667725,0.002400000113993883,0.13429999351501465,0.053599998354911804
290,1780983846,-8.98069953918457,-0.7494000196456909,2.5594000816345215,0.007499999832361937,0.11079999804496765,0.06549999862909317
300,1780983846,-8.918399810791016,-0.746999979019165,2.4660000801086426,0.015699999406933784,0.06260000169277191,0.07349999994039536
310,1780983846,-8.875300407409668,-0.8163999915122986,2.461199998855591,0.029600000008940697,0.006099999882280827,0.06419999897480011
320,1780983846,-8.88010025024414,-0.8428000211715698,2.490000009536743,0.04320000112056732,-0.04259999841451645,0.0364999994635582
330,1780983846,-8.937600135803223,-0.8452000021934509,2.5283000469207764,0.05249999836087227,-0.07349999994039536,0.01360000018030405
340,1780983846,-8.956700325012207,-0.7972999811172485,2.518699884414673,0.06210000067949295,-0.08020000159740448,-0.002400000113993883
350,1780983846,-8.923199653625488,-0.7709000110626221,2.4851999282836914,0.0658000037074089,-0.05730000138282776,-0.006399999838322401
360,1780983846,-8.875300407409668,-0.7590000033378601,2.4300999641418457,0.06319999694824219,-0.01549999974668026,0.0031999999191612005
370,1780983846,-8.863300323486328,-0.7660999894142151,2.3606998920440674,0.04769999906420708,0.03139999881386757,0.010900000110268593
380,1780983846,-8.810700416564941,-0.7684999704360962,2.3224000930786133,0.02370000071823597,0.07779999822378159,0.013299999758601189
390,1780983846,-8.791500091552734,-0.7660999894142151,2.2290000915527344,-0.00930000003427267,0.09730000048875809,0.02290000021457672
400,1780983846,-8.779500007629395,-0.7781000137329102,2.2098000049591064,-0.031199999153614044,0.07699999958276749,0.026100000366568565
410,1780983846,-8.80109977722168,-0.7900999784469604,2.2434000968933105,-0.04320000112056732,0.026900000870227814,0.012000000104308128
420,1780983846,-8.815500259399414,-0.7949000000953674,2.248199939727783,-0.053599998354911804,-0.041600000113248825,-0.006399999838322401
430,1780983846,-8.803500175476074,-0.7756999731063843,2.240999937057495,-0.06870000064373016,-0.11320000141859055,-0.020800000056624413
440,1780983846,-8.80109977722168,-0.751800000667572,2.264899969100952,-0.0877000018954277,-0.1800999939441681,-0.015200000256299973
450,1780983846,-8.758000373840332,-0.6991000175476074,2.2816998958587646,-0.11060000211000443,-0.23160000145435333,-0.0035000001080334187
460,1780983846,-8.652600288391113,-0.6583999991416931,2.2888998985290527,-0.14630000293254852,-0.2678000032901764,0.013299999758601189
470,1780983846,-8.532899856567383,-0.7301999926567078,2.3248000144958496,-0.20090000331401825,-0.3070000112056732,0.04820000007748604
480,1780983846,-8.319899559020996,-0.964900016784668,2.569000005722046,-0.2863999903202057,-0.3650999963283539,0.0908999964594841
490,1780983846,-8.068499565124512,-1.50600004196167,3.0717999935150146,-0.41350001096725464,-0.45350000262260437,0.12630000710487366
500,1780983846,-7.807499885559082,-2.4421000480651855,3.9886999130249023,-0.5936999917030334,-0.6014000177383423,0.15479999780654907
510,1780983846,-7.472300052642822,-3.4189000129699707,5.360599994659424,-0.8119000196456909,-0.8281999826431274,0.20810000598430634
520,1780983846,-7.158699989318848,-4.108399868011475,7.326300144195557,-0.9646000266075134,-1.1505999565124512,0.2630000114440918
530,1780983846,-6.543399810791016,-4.632800102233887,9.914400100708008,-0.9046000242233276,-1.5015000104904175,0.3402999937534332
540,1780983846,-5.779600143432617,-4.9679999351501465,13.045999526977539,-0.5254999995231628,-1.8782999515533447,0.4478999972343445
550,1780983846,-4.218599796295166,-4.785999774932861,15.555100440979004,0.18039999902248383,-2.083199977874756,0.5209000110626221
560,1780983846,-2.635999917984009,-4.955999851226807,17.195199966430664,1.0640000104904175,-1.7690000534057617,0.3905999958515167
570,1780983846,-1.7668999433517456,-5.678999900817871,18.658000946044922,2.043800115585327,-1.145300030708313,-0.02879999950528145
580,1780983846,-1.6927000284194946,-6.557700157165527,21.727399826049805,3.272200107574463,-0.5347999930381775,-0.5827999711036682
590,1780983846,-0.8522999882698059,-6.612800121307373,27.368099212646484,5.149700164794922,-0.188400000333786,-1.1258000135421753
600,1780983846,3.5985000133514404,-5.5329999923706055,31.49810028076172,7.640500068664551,0.8600999712944031,-1.7874000072479248
610,1780983846,4.8506999015808105,-8.382100105285645,31.814199447631836,8.731200218200684,2.934799909591675,-3.053100109100342
620,1780983846,5.185800075531006,-14.178500175476074,28.88129997253418,8.731200218200684,4.944499969482422,-4.617499828338623
630,1780983846,5.559299945831299,-21.34670066833496,26.183000564575195,8.731200218200684,6.559500217437744,-5.826200008392334
640,1780983846,5.46120023727417,-28.72319984436035,23.518199920654297,8.731200218200684,7.3592000007629395,-6.170499801635742
650,1780983846,6.270400047302246,-35.247398376464844,19.151199340820312,8.731200218200684,7.07859992980957,-5.818999767303467
660,1780983846,5.372600078582764,-38.03670120239258,15.301300048828125,8.731200218200684,5.86959981918335,-4.975900173187256
670,1780983846,2.688699960708618,-37.47159957885742,12.483400344848633,8.731200218200684,3.743299961090088,-3.81469988822937
680,1780983846,0.3424000144004822,-36.0901985168457,8.729299545288086,8.731200218200684,1.6505000591278076,-3.013700008392334
690,1780983846,-1.5537999868392944,-35.45090103149414,5.283999919891357,8.731200218200684,0.5472999811172485,-2.695499897003174
700,1780983846,-3.5841000080108643,-34.941001892089844,1.8051999807357788,8.731200218200684,0.34929999709129333,-2.721100091934204
710,1780983846,-6.112400054931641,-33.52119827270508,-2.872999906539917,8.731200218200684,0.3856000006198883,-2.732599973678589
720,1780983846,-9.49779987335205,-31.12459945678711,-9.718099594116211,8.731200218200684,0.13539999723434448,-2.538100004196167
730,1780983846,-13.175299644470215,-27.59079933166504,-15.806500434875488,8.731200218200684,0.09860000014305115,-2.0309998989105225
740,1780983846,-15.694000244140625,-25.136699676513672,-17.635700225830078,7.2322998046875,-0.17430000007152557,-1.341599941253662
750,1780983846,-15.91670036315918,-23.79599952697754,-16.275800704956055,4.096099853515625,-0.4359000027179718,-0.781000018119812
760,1780983846,-15.107399940490723,-21.79680061340332,-13.591899871826172,1.9128999710083008,-0.4081999957561493,-0.42149999737739563
770,1780983846,-14.820099830627441,-18.62689971923828,-11.429900169372559,0.8284000158309937,-0.32429999113082886,-0.17990000545978546
780,1780983846,-15.382699966430664,-14.595100402832031,-11.250399589538574,0.5360999703407288,-0.39169999957084656,-0.11349999904632568
790,1780983846,-16.534400939941406,-10.58240032196045,-12.193699836730957,0.48420000076293945,-0.4406999945640564,-0.17640000581741333
800,1780983846,-16.292499542236328,-10.09630012512207,-10.94629955291748,0.14149999618530273,-0.3206000030040741,-0.07670000195503235
810,1780983846,-14.76259994506836,-9.967100143432617,-7.65910005569458,-0.6988999843597412,-0.13269999623298645,0.2538999915122986
820,1780983846,-12.473799705505371,-8.796299934387207,-4.551400184631348,-1.5612000226974487,-0.013100000098347664,0.445499986410141
830,1780983846,-10.740400314331055,-7.740499973297119,-1.3574999570846558,-1.7797000408172607,0.33889999985694885,0.295199990272522
840,1780983846,-9.356499671936035,-6.452400207519531,1.9488999843597412,-1.6049000024795532,0.3652999997138977,0.03280000016093254
850,1780983846,-8.415599822998047,-5.231299877166748,4.235300064086914,-1.3659000396728516,0.39890000224113464,-0.23720000684261322
860,1780983846,-8.530500411987305,-4.039000034332275,4.975200176239014,-1.1318999528884888,0.35760000348091125,-0.3749000132083893
870,1780983846,-9.064399719238281,-2.937700033187866,4.8506999015808105,-0.8687000274658203,0.2919999957084656,-0.42739999294281006
880,1780983846,-9.586400032043457,-1.9967999458312988,4.3958001136779785,-0.5942000150680542,0.2554999887943268,-0.3303999900817871
890,1780983846,-9.75879955291748,-1.2640999555587769,3.8403000831604004,-0.3287999927997589,0.24220000207424164,-0.10689999908208847
900,1780983846,-9.691699981689453,-0.7949000000953674,3.1459999084472656,-0.07810000330209732,0.21899999678134918,0.16329999268054962
910,1780983846,-9.37090015411377,-0.656000018119812,2.2672998905181885,0.1623000055551529,0.12919999659061432,0.43459999561309814
920,1780983846,-8.944700241088867,-0.6942999958992004,1.527500033378601,0.36959999799728394,0.03840000182390213,0.6554999947547913
930,1780983846,-8.48740005493164,-0.8428000211715698,0.7828999757766724,0.513700008392334,0.00559999980032444,0.7495999932289124
940,1780983846,-8.156999588012695,-0.9936000108718872,-0.028699999675154686,0.5965999960899353,0.04259999841451645,0.7218000292778015
950,1780983846,-8.037300109863281,-1.2450000047683716,-0.746999979019165,0.5922999978065491,0.09669999778270721,0.6274999976158142
960,1780983846,-8.204899787902832,-1.386199951171875,-1.3454999923706055,0.4975000023841858,0.14920000731945038,0.47940000891685486
970,1780983846,-8.458700180053711,-1.419800043106079,-1.7812999486923218,0.3176000118255615,0.16949999332427979,0.3230000138282776
980,1780983846,-8.71969985961914,-1.4077999591827393,-1.9392999410629272,0.07859999686479568,0.18709999322891235,0.18170000612735748
990,1780983846,-8.8681001663208,-1.3336000442504883,-1.6783000230789185,-0.1535000056028366,0.2257000058889389,0.07670000195503235
1000,1780983846,-8.872900009155273,-1.271299958229065,-1.0511000156402588,-0.3230000138282776,0.2721000015735626,0.002400000113993883
1010,1780983846,-8.81309986114502,-1.271299958229065,-0.1459999978542328,-0.42100000381469727,0.29120001196861267,-0.04659999907016754
1020,1780983846,-8.717300415039062,-1.297700047492981,0.6607999801635742,-0.4271000027656555,0.28220000863075256,-0.08370000123977661
1030,1780983846,-8.705300331115723,-1.3574999570846558,1.2689000368118286,-0.364300012588501,0.2689000070095062,-0.1324000060558319
1040,1780983846,-8.810700416564941,-1.3454999923706055,1.517899990081787,-0.28029999136924744,0.2554999887943268,-0.1776999980211258
1050,1780983846,-9.124300003051758,-1.1850999593734741,1.3215999603271484,-0.21580000221729279,0.20569999516010284,-0.19609999656677246
1060,1780983846,-9.55049991607666,-0.9480999708175659,0.7445999979972839,-0.2054000049829483,0.09780000150203705,-0.15189999341964722
1070,1780983846,-9.876099586486816,-0.7660999894142151,0.30169999599456787,-0.22920000553131104,0.019700000062584877,-0.04179999977350235
1080,1780983846,-9.983799934387207,-0.8428000211715698,0.2824999988079071,-0.2224999964237213,0.0031999999191612005,0.03759999945759773
1090,1780983846,-9.684499740600586,-1.0198999643325806,0.6297000050544739,-0.19580000638961792,0.07010000199079514,0.052000001072883606
1100,1780983846,-9.514599800109863,-1.0511000156402588,0.7422000169754028,-0.12359999865293503,0.10180000215768814,0.09510000050067902
1110,1780983846,-9.320599555969238,-1.1253000497817993,0.541100025177002,-0.05490000173449516,0.07779999822378159,0.12200000137090683
