timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,-9.186599731445312,0.6847000122070312,1.5298999547958374,-0.028200000524520874,0.06689999997615814,-0.05380000174045563
10,1781009863,-9.097999572753906,0.6607999801635742,1.4675999879837036,-0.026100000366568565,0.07729999721050262,-0.05009999871253967
20,1781009863,-9.064399719238281,0.5961999893188477,1.4413000345230103,-0.024000000208616257,0.07169999927282333,-0.035999998450279236
30,1781009863,-9.10990047454834,0.5435000061988831,1.4557000398635864,-0.02800000086426735,0.04659999907016754,-0.02290000021457672
40,1781009863,-9.138699531555176,0.44769999384880066,1.4819999933242798,-0.04560000076889992,0.00430000014603138,-0.019999999552965164
50,1781009863,-9.164999961853027,0.40459999442100525,1.5154999494552612,-0.05810000002384186,-0.029600000008940697,-0.0203000009059906
60,1781009863,-9.215299606323242,0.39259999990463257,1.594499945640564,-0.08179999887943268,-0.05299999937415123,-0.025800000876188278
70,1781009863,-9.253600120544434,0.3686999976634979,1.601699948310852,-0.08709999918937683,-0.06239999830722809,-0.03759999945759773
80,1781009863,-9.35890007019043,0.40700000524520874,1.62090003490448,-0.07909999787807465,-0.035999998450279236,-0.05220000073313713
90,1781009863,-9.466699600219727,0.5291000008583069,1.716599941253662,-0.054099999368190765,-0.01889999955892563,-0.05490000173449516
100,1781009863,-9.483400344848633,0.5291000008583069,1.716599941253662,-0.04479999840259552,-0.01600000075995922,-0.043699998408555984
110,1781009863,-9.435500144958496,0.5339000225067139,1.6878999471664429,-0.02419999986886978,-0.008299999870359898,-0.02160000056028366
120,1781009863,-9.363699913024902,0.5027999877929688,1.6712000370025635,-0.00800000037997961,0.015699999406933784,-0.006399999838322401
130,1781009863,-9.311100006103516,0.4693000018596649,1.6496000289916992,0.006099999882280827,0.038600001484155655,0.0013000000035390258
140,1781009863,-9.296699523925781,0.2897000014781952,1.6543999910354614,0.0066999997943639755,0.04690000042319298,0.0015999999595806003
150,1781009863,-9.35890007019043,0.21549999713897705,1.6734999418258667,-0.0031999999191612005,0.03009999915957451,-0.010099999606609344
160,1781009863,-9.335000038146973,0.2824999988079071,1.6640000343322754,-0.02419999986886978,0.010400000028312206,-0.02160000056028366
170,1781009863,-9.296699523925781,0.40700000524520874,1.6543999910354614,-0.03440000116825104,-0.00800000037997961,-0.022600000724196434
180,1781009863,-9.236800193786621,0.4645000100135803,1.6568000316619873,-0.03139999881386757,-0.008799999952316284,-0.021299999207258224
190,1781009863,-9.188899993896484,0.5123999714851379,1.6974999904632568,-0.02239999920129776,-0.0003000000142492354,-0.017100000753998756
200,1781009863,-9.148200035095215,0.5722000002861023,1.6830999851226807,-0.00559999980032444,0.0015999999595806003,-0.01119999960064888
210,1781009863,-9.071599960327148,0.541100025177002,1.6712000370025635,0.012500000186264515,0.004800000227987766,-0.006399999838322401
220,1781009863,-9.009400367736816,0.4693000018596649,1.611299991607666,0.02160000056028366,-0.0007999999797903001,-0.012299999594688416
230,1781009863,-8.975899696350098,0.423799991607666,1.6327999830245972,0.0203000009059906,-0.008500000461935997,-0.019200000911951065
240,1781009863,-9.047699928283691,0.3711000084877014,1.6496000289916992,0.01119999960064888,-0.0203000009059906,-0.018699999898672104
250,1781009863,-9.114700317382812,0.3686999976634979,1.6878999471664429,0.008299999870359898,-0.04129999876022339,-0.01889999955892563
260,1781009863,-9.191300392150879,0.39739999175071716,1.7764999866485596,0.015699999406933784,-0.059700001031160355,-0.019999999552965164
270,1781009863,-9.193699836730957,0.41179999709129333,1.7979999780654907,0.02290000021457672,-0.06340000033378601,-0.025599999353289604
280,1781009863,-9.1697998046875,0.4309999942779541,1.718999981880188,0.032999999821186066,-0.04820000007748604,-0.03359999880194664
290,1781009863,-9.133899688720703,0.46209999918937683,1.6806999444961548,0.05119999870657921,-0.01360000018030405,-0.049300000071525574
300,1781009863,-9.152999877929688,0.54830002784729,1.6974999904632568,0.0681999996304512,0.0015999999595806003,-0.05700000002980232
310,1781009863,-9.076399803161621,0.44290000200271606,1.6496000289916992,0.05779999867081642,0.005900000222027302,-0.06499999761581421
320,1781009863,-9.066800117492676,0.4404999911785126,1.5729999542236328,0.04320000112056732,0.010900000110268593,-0.06239999830722809
330,1781009863,-9.081199645996094,0.3495999872684479,1.5729999542236328,0.032499998807907104,-0.015699999406933784,-0.06629999727010727
340,1781009863,-9.069199562072754,0.2800999879837036,1.5419000387191772,0.010900000110268593,-0.032999999821186066,-0.0729999989271164
350,1781009863,-9.097999572753906,0.31360000371932983,1.5753999948501587,-0.003700000001117587,-0.04050000011920929,-0.0714000016450882
360,1781009863,-9.112299919128418,0.2992999851703644,1.695099949836731,-0.009600000455975533,-0.07490000128746033,-0.07909999787807465
370,1781009863,-9.076399803161621,0.193900004029274,1.809999942779541,-0.01889999955892563,-0.10050000250339508,-0.09989999979734421
380,1781009863,-9.086000442504883,0.15559999644756317,1.8602999448776245,-0.0348999984562397,-0.12070000171661377,-0.1242000013589859
390,1781009863,-9.10990047454834,0.0934000015258789,1.9991999864578247,-0.04800000041723251,-0.1412000060081482,-0.1348000019788742
400,1781009863,-9.174599647521973,-0.031099999323487282,2.2314000129699707,-0.06289999932050705,-0.14579999446868896,-0.14920000731945038
410,1781009863,-9.284700393676758,-0.31839999556541443,2.6048998832702637,-0.1014999970793724,-0.16949999332427979,-0.164900004863739
420,1781009863,-9.28950023651123,-0.5866000056266785,3.1747000217437744,-0.15639999508857727,-0.20999999344348907,-0.18410000205039978
430,1781009863,-9.368499755859375,-0.756600022315979,3.9289000034332275,-0.1979999989271164,-0.22380000352859497,-0.1979999989271164
440,1781009863,-9.413999557495117,-1.089400053024292,4.9918999671936035,-0.19290000200271606,-0.23260000348091125,-0.18070000410079956
450,1781009863,-9.39009952545166,-1.280900001525879,6.375800132751465,-0.10920000076293945,-0.1428000032901764,-0.15690000355243683
460,1781009863,-9.473899841308594,-1.5082999467849731,7.874499797821045,0.06769999861717224,0.020800000056624413,-0.12950000166893005
470,1781009863,-9.524100303649902,-1.9464999437332153,9.617500305175781,0.3756999969482422,0.22040000557899475,-0.08900000154972076
480,1781009863,-9.34939956665039,-2.3248000144958496,11.468199729919434,0.7700999975204468,0.4081999957561493,-0.04019999876618385
490,1781009863,-9.078800201416016,-2.959199905395508,13.261500358581543,1.2716000080108643,0.6367999911308289,0.01810000091791153
500,1781009863,-8.96150016784668,-3.33270001411438,15.792200088500977,1.8890000581741333,0.7986000180244446,0.06689999997615814
510,1781009863,-8.465900421142578,-3.631999969482422,19.00040054321289,2.732300043106079,0.8723999857902527,0.11559999734163284
520,1781009863,-7.64709997177124,-4.132400035858154,21.691499710083008,3.9372000694274902,1.0648000240325928,0.08900000154972076
530,1781009863,-7.548900127410889,-4.948800086975098,23.865400314331055,5.515500068664551,1.3731000423431396,0.020800000056624413
540,1781009863,-8.085200309753418,-6.047800064086914,26.386499404907227,7.488399982452393,1.6792000532150269,0.08500000089406967
550,1781009863,-6.892899990081787,-6.287199974060059,28.771099090576172,8.731200218200684,1.7776000499725342,0.2434999942779541
560,1781009863,-5.178699970245361,-9.806699752807617,28.174999237060547,8.731200218200684,2.5671000480651855,0.4359000027179718
570,1781009863,-4.546599864959717,-15.234299659729004,26.18779945373535,8.731200218200684,3.120800018310547,0.6305000185966492
580,1781009863,-3.047800064086914,-19.18709945678711,23.95400047302246,8.731200218200684,3.040600061416626,0.88919997215271
590,1781009863,-3.09089994430542,-23.06570053100586,20.05620002746582,8.731200218200684,2.3385000228881836,1.2177000045776367
600,1781009863,-4.247300148010254,-26.50860023498535,15.480899810791016,8.731200218200684,1.006700038909912,1.4384000301361084
610,1781009863,-4.9847002029418945,-29.391199111938477,10.579999923706055,8.731200218200684,-0.34880000352859497,1.4362000226974487
620,1781009863,-5.008699893951416,-31.419099807739258,5.504300117492676,8.731200218200684,-1.1985000371932983,0.9629999995231628
630,1781009863,-4.951200008392334,-32.42470169067383,-0.040699999779462814,8.731200218200684,-1.2203999757766724,0.11320000141859055
640,1781009863,-6.622399806976318,-31.80940055847168,-5.250500202178955,8.731200218200684,-0.8539999723434448,-0.5633000135421753
650,1781009863,-9.490599632263184,-30.222000122070312,-10.244799613952637,8.731200218200684,-0.8385999798774719,-0.7742999792098999
660,1781009863,-12.433099746704102,-27.93790054321289,-15.53600025177002,8.731200218200684,-1.2733999490737915,-0.5371999740600586
670,1781009863,-15.035599708557129,-25.54129981994629,-19.776100158691406,8.546299934387207,-1.6003999710083008,-0.010900000110268593
680,1781009863,-16.560699462890625,-22.677900314331055,-22.198999404907227,6.413000106811523,-1.7331000566482544,0.48840001225471497
