timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.007199999876320362,-0.2345999926328659,9.066800117492676,-0.012299999594688416,-0.02319999970495701,0.09910000115633011
10,-0.06459999829530716,-0.22509999573230743,9.10990047454834,-0.008299999870359898,0.023399999365210533,0.08820000290870667
20,-0.20829999446868896,-0.20110000669956207,9.112299919128418,-0.008500000461935997,0.03999999910593033,0.07970000058412552
30,-0.3806999921798706,-0.21789999306201935,9.081199645996094,-0.012799999676644802,0.032499998807907104,0.05999999865889549
40,-0.483599990606308,-0.21549999713897705,9.093199729919434,-0.019999999552965164,0.003700000001117587,0.043699998408555984
50,-0.4860000014305115,-0.1867000013589859,9.119500160217285,-0.0333000011742115,-0.053599998354911804,0.04179999977350235
60,-0.36629998683929443,-0.193900004029274,9.174599647521973,-0.05570000037550926,-0.10019999742507935,0.05169999971985817
70,-0.193900004029274,-0.25619998574256897,9.193699836730957,-0.07429999858140945,-0.13590000569820404,0.07890000194311142
80,-0.03590000048279762,-0.328000009059906,9.193699836730957,-0.0722000002861023,-0.13510000705718994,0.10980000346899033
90,0.03350000083446503,-0.3686999976634979,9.21049976348877,-0.05570000037550926,-0.10419999808073044,0.13510000705718994
100,0.1005999967455864,-0.3783000111579895,9.162599563598633,-0.03280000016093254,-0.061000000685453415,0.15109999477863312
110,0.040699999779462814,-0.30410000681877136,9.162599563598633,-0.010400000028312206,0.004800000227987766,0.14920000731945038
120,-0.17960000038146973,-0.21789999306201935,9.19849967956543,-0.010700000450015068,0.05249999836087227,0.13030000030994415
130,-0.36149999499320984,-0.1459999978542328,9.186599731445312,-0.02160000056028366,0.037300001829862595,0.11829999834299088
140,-0.49320000410079956,-0.16279999911785126,9.186599731445312,-0.04320000112056732,0.0044999998062849045,0.11509999632835388
150,-0.5530999898910522,-0.21310000121593475,9.179400444030762,-0.06790000200271606,-0.04340000078082085,0.11429999768733978
160,-0.49079999327659607,-0.25380000472068787,9.251199722290039,-0.08179999887943268,-0.10580000281333923,0.13590000569820404
170,-0.3686999976634979,-0.2944999933242798,9.28950023651123,-0.08579999953508377,-0.1615000069141388,0.18070000410079956
180,-0.1867000013589859,-0.328000009059906,9.160200119018555,-0.07649999856948853,-0.18230000138282776,0.23340000212192535
190,-0.1412999927997589,-0.40220001339912415,9.11709976196289,-0.04500000178813934,-0.1535000056028366,0.2793000042438507
200,-0.17960000038146973,-0.40939998626708984,9.15060043334961,-0.017100000753998756,-0.14149999618530273,0.3109999895095825
210,-0.16519999504089355,-0.3495999872684479,9.086000442504883,-0.0015999999595806003,-0.1543000042438507,0.3506999909877777
220,-0.20829999446868896,-0.36149999499320984,9.074000358581543,0.0015999999595806003,-0.14659999310970306,0.3856000006198883
230,-0.25859999656677246,-0.3831000030040741,9.1003999710083,-0.003700000001117587,-0.15929999947547913,0.4074000120162964
240,-0.2513999938964844,-0.39500001072883606,9.121899604797363,-0.0203000009059906,-0.21369999647140503,0.4449999928474426
250,-0.17720000445842743,-0.45249998569488525,9.083600044250488,-0.042399998754262924,-0.2736999988555908,0.5059999823570251
260,0.012000000104308128,-0.5386999845504761,8.994999885559082,-0.05999999865889549,-0.3208000063896179,0.5813999772071838
270,0.227400004863739,-0.7182999849319458,8.8681001663208,-0.04580000042915344,-0.33090001344680786,0.6517999768257141
280,0.3734999895095825,-0.8859000205993652,9.057299613952637,-0.004800000227987766,-0.31360000371932983,0.7178000211715698
290,0.5435000061988831,-0.9696999788284302,9.275099754333496,0.028999999165534973,-0.36640000343322754,0.7940999865531921
300,0.9409000277519226,-1.0988999605178833,9.1697998046875,0.05889999866485596,-0.44179999828338623,0.8792999982833862
