timestamp_ms,ax,ay,az,gx,gy,gz
0,-1.1660000085830688,-1.8746999502182007,8.738800048828125,-0.002899999963119626,0.05860000103712082,0.03200000151991844
10,-1.1612000465393066,-1.8554999828338623,8.734000205993652,-0.005900000222027302,0.0568000003695488,0.024000000208616257
20,-1.2856999635696411,-1.8985999822616577,8.743599891662598,-0.01360000018030405,0.05860000103712082,0.009600000455975533
30,-1.3408000469207764,-1.936900019645691,8.74839973449707,-0.027400000020861626,0.00559999980032444,0.0007999999797903001
40,-1.3071999549865723,-2.008699893951416,8.791500091552734,-0.041600000113248825,-0.027400000020861626,-0.017100000753998756
50,-1.271299958229065,-2.0494000911712646,8.848999977111816,-0.05460000038146973,-0.041600000113248825,-0.03009999915957451
60,-1.2353999614715576,-2.0566000938415527,8.923199653625488,-0.0674000009894371,-0.05730000138282776,-0.026900000870227814
70,-1.1301000118255615,-2.1356000900268555,8.911199569702148,-0.0689999982714653,-0.06480000168085098,-0.01489999983459711
80,-1.0463000535964966,-2.1738998889923096,8.947099685668945,-0.0560000017285347,-0.04179999977350235,0.008500000461935997
90,-1.0367000102996826,-2.166800022125244,8.971099853515625,-0.03539999946951866,-0.0031999999191612005,0.0272000003606081
100,-1.1540000438690186,-2.123699903488159,8.97350025177002,-0.014100000262260437,0.0333000011742115,0.031700000166893005
110,-1.2546000480651855,-2.078200101852417,8.992600440979004,0.0005000000237487257,0.03280000016093254,0.03220000118017197
120,-1.2664999961853027,-2.035099983215332,8.975899696350098,0.005100000184029341,0.014700000174343586,0.026599999517202377
130,-1.2761000394821167,-2.0374999046325684,8.951899528503418,0.0019000000320374966,0.00559999980032444,0.016499999910593033
140,-1.2425999641418457,-2.0062999725341797,8.939900398254395,-0.0031999999191612005,-0.017899999395012856,0.010900000110268593
150,-1.177899956703186,-1.9847999811172485,8.894499778747559,-0.007499999832361937,-0.03840000182390213,0.013100000098347664
160,-1.055799961090088,-1.9872000217437744,8.844200134277344,-0.008500000461935997,-0.03440000116825104,0.015200000256299973
170,-1.1013000011444092,-2.0566000938415527,8.906399726867676,-0.011699999682605267,-0.009600000455975533,0.017100000753998756
180,-1.2402000427246094,-2.109299898147583,8.923199653625488,-0.00800000037997961,-0.010099999606609344,0.01360000018030405
190,-1.2522000074386597,-2.0806000232696533,8.94950008392334,-0.006399999838322401,-0.0340999998152256,0.009600000455975533
200,-1.2305999994277954,-2.063800096511841,8.942299842834473,-0.002899999963119626,-0.048500001430511475,0.01119999960064888
210,-1.278499960899353,-2.0924999713897705,8.96150016784668,0.002099999925121665,-0.061799999326467514,0.012299999594688416
220,-1.278499960899353,-2.102099895477295,8.97350025177002,0.010099999606609344,-0.08550000190734863,0.010900000110268593
230,-1.180299997329712,-2.078200101852417,8.959099769592285,0.014100000262260437,-0.09430000185966492,0.012299999594688416
240,-1.1348999738693237,-2.094899892807007,8.987799644470215,0.016499999910593033,-0.08290000259876251,0.012500000186264515
250,-1.1396000385284424,-2.1284000873565674,9.023699760437012,0.012500000186264515,-0.07270000129938126,0.017100000753998756
260,-1.1181000471115112,-2.152400016784668,9.016599655151367,0.01119999960064888,-0.07010000199079514,0.02449999935925007
270,-1.0845999717712402,-2.214600086212158,9.004599571228027,0.019999999552965164,-0.05220000073313713,0.029600000008940697
280,-1.1013000011444092,-2.1858999729156494,9.026100158691406,0.0357000008225441,-0.03840000182390213,0.026900000870227814
290,-1.0845999717712402,-2.1140999794006348,9.047699928283691,0.05009999871253967,-0.04450000077486038,0.023399999365210533
300,-1.0032000541687012,-2.04229998588562,8.99020004272461,0.05810000002384186,-0.049800001084804535,0.0210999995470047
310,-0.859499990940094,-1.9775999784469604,8.872900009155273,0.06499999761581421,-0.04129999876022339,0.02370000071823597
320,-0.8881999850273132,-1.9416999816894531,8.865699768066406,0.06549999862909317,-0.01119999960064888,0.017100000753998756
330,-1.0080000162124634,-1.9129999876022339,8.894499778747559,0.05920000001788139,-0.002899999963119626,0.002899999963119626
340,-1.0582000017166138,-1.9321000576019287,8.8681001663208,0.04450000077486038,-0.020500000566244125,-0.006099999882280827
350,-1.0295000076293945,-1.9656000137329102,8.815500259399414,0.03460000082850456,-0.03620000183582306,-0.01810000091791153
360,-0.9864000082015991,-2.008699893951416,8.848999977111816,0.03519999980926514,-0.038100000470876694,-0.020800000056624413
370,-0.9696999788284302,-2.027899980545044,8.848999977111816,0.04259999841451645,-0.03779999911785126,-0.021800000220537186
380,-0.9218000173568726,-2.023099899291992,8.832200050354004,0.04820000007748604,-0.03539999946951866,-0.0203000009059906
390,-0.9193999767303467,-2.0039000511169434,8.793899536132812,0.0551999993622303,-0.00800000037997961,-0.012000000104308128
400,-1.0032000541687012,-1.9728000164031982,8.77239990234375,0.05939999967813492,0.0210999995470047,-0.015699999406933784
410,-1.1013000011444092,-1.8890000581741333,8.76039981842041,0.060499999672174454,0.0272000003606081,-0.027699999511241913
420,-1.2138999700546265,-1.826799988746643,8.758000373840332,0.0551999993622303,0.01679999940097332,-0.03840000182390213
430,-1.319200038909912,-1.843500018119812,8.743599891662598,0.04259999841451645,-0.012299999594688416,-0.04769999906420708
440,-1.3623000383377075,-1.8841999769210815,8.678999900817871,0.033799998462200165,-0.041600000113248825,-0.052799999713897705
450,-1.3336000442504883,-1.8938000202178955,8.717300415039062,0.02850000001490116,-0.0706000030040741,-0.05220000073313713
460,-1.1588000059127808,-1.8530999422073364,8.714900016784668,0.022099999710917473,-0.09459999948740005,-0.03539999946951866
470,-0.979200005531311,-1.819599986076355,8.714900016784668,0.01679999940097332,-0.07010000199079514,-0.009100000374019146
480,-0.9528999924659729,-1.836400032043457,8.784299850463867,0.007699999958276749,-0.028200000524520874,0.017100000753998756
490,-0.9936000108718872,-1.8794000148773193,8.815500259399414,0.0007999999797903001,-0.003700000001117587,0.04340000078082085
500,-1.0414999723434448,-1.927299976348877,8.810700416564941,0.00430000014603138,0.010099999606609344,0.06369999796152115
510,-1.0845999717712402,-1.927299976348877,8.827400207519531,0.014700000174343586,0.003700000001117587,0.07829999923706055
520,-1.0845999717712402,-1.9464999437332153,8.836999893188477,0.02370000071823597,-0.0203000009059906,0.08869999647140503
530,-0.960099995136261,-2.0255000591278076,8.820199966430664,0.038600001484155655,-0.05570000037550926,0.10339999943971634
540,-0.6416000127792358,-2.078200101852417,8.810700416564941,0.06019999831914902,-0.07670000195503235,0.12280000001192093
550,-0.20350000262260437,-2.123699903488159,8.925600051879883,0.07540000230073929,-0.054099999368190765,0.14839999377727509
560,0.25619998574256897,-2.2121999263763428,9.088399887084961,0.07540000230073929,-0.012799999676644802,0.19769999384880066
570,0.7207000255584717,-2.358299970626831,9.124300003051758,0.06870000064373016,0.02419999986886978,0.25609999895095825
580,1.412600040435791,-2.69350004196167,9.188899993896484,0.06549999862909317,0.07569999992847443,0.3059000074863434
590,2.724600076675415,-3.2321999073028564,9.308699607849121,0.08950000256299973,0.10920000076293945,0.35569998621940613
600,4.73330020904541,-3.9433000087738037,9.665399551391602,0.1753000020980835,0.15000000596046448,0.3424000144004822
610,6.538599967956543,-4.592100143432617,10.414799690246582,0.2578999996185303,0.35440000891685486,0.2021999955177307
620,7.793099880218506,-5.3414998054504395,10.972599983215332,0.41350001096725464,0.5820000171661377,-0.1257999986410141
630,8.678999900817871,-5.664700031280518,11.58549976348877,0.5217000246047974,0.7109000086784363,-0.5795999765396118
640,8.729299545288086,-6.1315999031066895,11.599900245666504,0.703499972820282,0.5853999853134155,-1.1884000301361084
650,8.662199974060059,-6.607999801635742,11.674099922180176,0.9430000185966492,0.3804999887943268,-2.022700071334839
