timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,-9.315799713134766,-0.7350000143051147,1.527500033378601,0.05169999971985817,-0.002899999963119626,-0.007199999876320362
10,1780993661,-9.375699996948242,-0.7063000202178955,1.5585999488830566,0.004800000227987766,0.01360000018030405,-0.0013000000035390258
20,1780993661,-9.435500144958496,-0.7373999953269958,1.613700032234192,-0.02290000021457672,0.038100000470876694,0.012000000104308128
30,1780993661,-9.476300239562988,-0.7804999947547913,1.6855000257492065,-0.033799998462200165,0.0551999993622303,0.01730000041425228
40,1780993661,-9.493000030517578,-0.8091999888420105,1.7789000272750854,-0.03680000081658363,0.055399999022483826,0.016300000250339508
50,1780993661,-9.51930046081543,-0.8212000131607056,1.8723000288009644,-0.025299999862909317,0.04820000007748604,0.008500000461935997
60,1780993661,-9.528900146484375,-0.8044999837875366,1.9010000228881836,-0.0003000000142492354,0.03200000151991844,-0.0007999999797903001
70,1780993661,-9.517000198364258,-0.8044999837875366,1.927299976348877,0.026100000366568565,0.018400000408291817,-0.005900000222027302
80,1780993661,-9.540900230407715,-0.7709000110626221,1.9297000169754028,0.048500001430511475,0.010900000110268593,-0.0066999997943639755
90,1780993661,-9.514599800109863,-0.751800000667572,1.843500018119812,0.05810000002384186,0.008500000461935997,-0.0019000000320374966
100,1780993661,-9.445099830627441,-0.7373999953269958,1.7740999460220337,0.04800000041723251,0.007199999876320362,0.004800000227987766
110,1780993661,-9.385299682617188,-0.6991000175476074,1.716599941253662,0.01600000075995922,0.0052999998442828655,0.008299999870359898
120,1780993661,-9.35890007019043,-0.6991000175476074,1.7214000225067139,-0.02449999935925007,0.00559999980032444,0.00430000014603138
130,1780993661,-9.387700080871582,-0.7253999710083008,1.8076000213623047,-0.0568000003695488,0.01549999974668026,0.0031999999191612005
140,1780993661,-9.452300071716309,-0.7494000196456909,1.8961999416351318,-0.05700000002980232,0.0333000011742115,0.005100000184029341
150,1780993661,-9.517000198364258,-0.751800000667572,1.951300024986267,-0.03009999915957451,0.049800001084804535,0.00989999994635582
160,1780993661,-9.524100303649902,-0.6776000261306763,1.968000054359436,0.014700000174343586,0.05620000138878822,0.025299999862909317
170,1780993661,-9.464300155639648,-0.6439999938011169,1.934499979019165,0.06790000200271606,0.05490000173449516,0.04340000078082085
180,1780993661,-9.387700080871582,-0.6104999780654907,1.819599986076355,0.10419999808073044,0.04050000011920929,0.05119999870657921
190,1780993661,-9.284700393676758,-0.6152999997138977,1.716599941253662,0.10999999940395355,0.014100000262260437,0.052799999713897705
200,1780993661,-9.22249984741211,-0.6416000127792358,1.618499994277954,0.09009999781847,-0.014100000262260437,0.04820000007748604
210,1780993661,-9.227299690246582,-0.6704000234603882,1.5850000381469727,0.05700000002980232,-0.039400000125169754,0.03999999910593033
220,1780993661,-9.227299690246582,-0.6656000018119812,1.5634000301361084,0.02160000056028366,-0.049800001084804535,0.03460000082850456
230,1780993661,-9.184200286865234,-0.6392999887466431,1.5467000007629395,-0.010400000028312206,-0.04610000178217888,0.0333000011742115
240,1780993661,-9.160200119018555,-0.6080999970436096,1.5347000360488892,-0.04529999941587448,-0.03060000017285347,0.03359999880194664
250,1780993661,-9.160200119018555,-0.6008999943733215,1.4891999959945679,-0.07779999822378159,-0.01549999974668026,0.032499998807907104
260,1780993661,-9.138699531555176,-0.541100025177002,1.4557000398635864,-0.10769999772310257,-0.004000000189989805,0.032499998807907104
270,1780993661,-9.071599960327148,-0.54830002784729,1.4316999912261963,-0.1281999945640564,0.0010999999940395355,0.033799998462200165
280,1780993661,-8.994999885559082,-0.5195000171661377,1.4557000398635864,-0.1535000056028366,-0.0066999997943639755,0.0357000008225441
290,1780993661,-8.913599967956543,-0.5722000002861023,1.4221999645233154,-0.19210000336170197,-0.02800000086426735,0.027400000020861626
300,1780993661,-8.858499526977539,-0.6129000186920166,1.4388999938964844,-0.23800000548362732,-0.06530000269412994,-0.0007999999797903001
310,1780993661,-8.758000373840332,-0.6104999780654907,1.381500005722046,-0.30140000581741333,-0.11429999768733978,-0.028999999165534973
320,1780993661,-8.786700248718262,-0.6176999807357788,1.5226999521255493,-0.3804999887943268,-0.164900004863739,-0.054099999368190765
330,1780993661,-8.652600288391113,-0.6273000240325928,1.5753999948501587,-0.4674000144004822,-0.22010000050067902,-0.07829999923706055
340,1780993661,-8.425200462341309,-0.7541999816894531,1.8339999914169312,-0.5654000043869019,-0.26809999346733093,-0.11379999667406082
350,1780993661,-8.202500343322754,-0.9074000120162964,2.3773999214172363,-0.6621999740600586,-0.2939000129699707,-0.17080000042915344
360,1780993661,-8.094799995422363,-1.0870000123977661,3.009500026702881,-0.7261000275611877,-0.28700000047683716,-0.23420000076293945
370,1780993661,-7.920000076293945,-1.5011999607086182,4.292799949645996,-0.7455999851226807,-0.2784999907016754,-0.302700012922287
380,1780993661,-7.745200157165527,-1.8626999855041504,5.554500102996826,-0.7005000114440918,-0.2328999936580658,-0.38929998874664307
390,1780993661,-7.611199855804443,-2.401400089263916,7.146699905395508,-0.5633000135421753,-0.15139999985694885,-0.5134999752044678
