timestamp_ms,ax,ay,az,gx,gy,gz
0,-1.5513999462127686,-1.513100028038025,8.765199661254883,0.006099999882280827,0.07329999655485153,0.05570000037550926
10,-1.611299991607666,-1.4844000339508057,8.78909969329834,0.009600000455975533,0.06689999997615814,0.035999998450279236
20,-1.6758999824523926,-1.4772000312805176,8.781900405883789,0.003700000001117587,0.05009999871253967,0.010700000450015068
30,-1.6519999504089355,-1.4532999992370605,8.810700416564941,-0.011699999682605267,0.012799999676644802,-0.013899999670684338
40,-1.618499994277954,-1.4364999532699585,8.858499526977539,-0.03200000151991844,-0.027699999511241913,-0.019700000062584877
50,-1.4891999959945679,-1.4149999618530273,8.863300323486328,-0.05119999870657921,-0.06319999694824219,-0.013299999758601189
60,-1.3312000036239624,-1.4221999645233154,8.846599578857422,-0.06340000033378601,-0.06769999861717224,0.002400000113993883
70,-1.2569999694824219,-1.4675999879837036,8.824999809265137,-0.06400000303983688,-0.03840000182390213,0.010900000110268593
80,-1.304800033569336,-1.5154999494552612,8.858499526977539,-0.058400001376867294,0.01889999955892563,0.007499999832361937
90,-1.395799994468689,-1.5394999980926514,8.904000282287598,-0.05490000173449516,0.041600000113248825,0.008299999870359898
100,-1.49399995803833,-1.5778000354766846,8.913599967956543,-0.05119999870657921,0.03889999911189079,0.00989999994635582
110,-1.5968999862670898,-1.6855000257492065,8.959099769592285,-0.04129999876022339,0.03359999880194664,0.010400000028312206
120,-1.6712000370025635,-1.7405999898910522,9.00220012664795,-0.01810000091791153,0.007699999958276749,0.009100000374019146
130,-1.6256999969482422,-1.711899995803833,8.963899612426758,0.004000000189989805,-0.019200000911951065,0.007699999958276749
140,-1.517899990081787,-1.6734999418258667,8.963899612426758,0.02160000056028366,-0.0210999995470047,0.00800000037997961
150,-1.49399995803833,-1.6424000263214111,8.937600135803223,0.027400000020861626,-0.0031999999191612005,0.0052999998442828655
160,-1.4988000392913818,-1.5825999975204468,8.887299537658691,0.024000000208616257,0.005100000184029341,0.002400000113993883
170,-1.4485000371932983,-1.5226999521255493,8.872900009155273,0.015699999406933784,0.013100000098347664,0.0044999998062849045
180,-1.4101999998092651,-1.49399995803833,8.844200134277344,0.0007999999797903001,0.03460000082850456,0.0035000001080334187
190,-1.4819999933242798,-1.4700000286102295,8.872900009155273,-0.01549999974668026,0.05460000038146973,0.008299999870359898
200,-1.580199956893921,-1.4629000425338745,8.824999809265137,-0.0272000003606081,0.04529999941587448,0.01759999990463257
210,-1.587399959564209,-1.4916000366210938,8.81779956817627,-0.03060000017285347,0.025299999862909317,0.02290000021457672
220,-1.587399959564209,-1.4916000366210938,8.839400291442871,-0.03009999915957451,0.011699999682605267,0.024000000208616257
230,-1.5921000242233276,-1.50600004196167,8.803500175476074,-0.02800000086426735,0.00430000014603138,0.0203000009059906
240,-1.6687999963760376,-1.503600001335144,8.762800216674805,-0.02290000021457672,-0.006399999838322401,0.012299999594688416
250,-1.6543999910354614,-1.4675999879837036,8.839400291442871,-0.02449999935925007,-0.031700000166893005,0.00800000037997961
260,-1.5825999975204468,-1.4723999500274658,8.822600364685059,-0.0348999984562397,-0.0568000003695488,0.00989999994635582
270,-1.5347000360488892,-1.5226999521255493,8.82979965209961,-0.04659999907016754,-0.05860000103712082,0.010900000110268593
280,-1.50600004196167,-1.5154999494552612,8.824999809265137,-0.059700001031160355,-0.060499999672174454,0.013899999670684338
290,-1.4364999532699585,-1.520300030708313,8.851400375366211,-0.07249999791383743,-0.06289999932050705,0.030899999663233757
300,-1.3743000030517578,-1.5657999515533447,8.827400207519531,-0.07859999686479568,-0.0551999993622303,0.05040000006556511
310,-1.3095999956130981,-1.594499945640564,8.858499526977539,-0.07750000059604645,-0.04529999941587448,0.07090000063180923
320,-1.2450000047683716,-1.635200023651123,8.853799819946289,-0.06629999727010727,-0.027699999511241913,0.09189999848604202
330,-1.2450000047683716,-1.6878999471664429,8.887299537658691,-0.0544000007212162,-0.013100000098347664,0.10499999672174454
340,-1.2617000341415405,-1.7861000299453735,8.872900009155273,-0.04479999840259552,-0.013100000098347664,0.11029999703168869
350,-1.2209999561309814,-1.8626999855041504,8.899200439453125,-0.03200000151991844,-0.03060000017285347,0.11060000211000443
360,-1.2233999967575073,-1.8985999822616577,8.923199653625488,-0.026599999517202377,-0.047200001776218414,0.10499999672174454
370,-1.1540000438690186,-1.944100022315979,8.913599967956543,-0.02419999986886978,-0.0737999975681305,0.09809999912977219
380,-1.0870000123977661,-2.0613999366760254,8.951899528503418,-0.03139999881386757,-0.1006999984383583,0.09589999914169312
390,-1.0463000535964966,-2.14520001411438,8.93280029296875,-0.0357000008225441,-0.11779999732971191,0.09350000321865082
400,-1.0654000043869019,-2.2242000102996826,8.896900177001953,-0.029600000008940697,-0.1467999964952469,0.09189999848604202
410,-1.1157000064849854,-2.336699962615967,8.851400375366211,-0.007199999876320362,-0.19449999928474426,0.07670000195503235
420,-1.1060999631881714,-2.4349000453948975,8.81309986114502,0.02419999986886978,-0.28060001134872437,0.04659999907016754
430,-1.0270999670028687,-2.5090999603271484,8.712499618530273,0.06449999660253525,-0.38019999861717224,0.018400000408291817
