timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.6080999970436096,-0.062199998646974564,9.047699928283691,-0.0892999991774559,-0.01549999974668026,0.08980000019073486
10,-0.49559998512268066,-0.0478999987244606,9.131500244140625,-0.06689999997615814,0.0272000003606081,0.07909999787807465
20,-0.6919000148773193,-0.002400000113993883,9.251199722290039,-0.053599998354911804,0.0689999982714653,0.07890000194311142
30,-0.8259999752044678,-0.028699999675154686,9.203300476074219,-0.04100000113248825,0.026399999856948853,0.08609999716281891
40,-0.7613999843597412,-0.0215000007301569,9.133899688720703,-0.027699999511241913,-0.012000000104308128,0.09430000185966492
50,-0.6919000148773193,0.014399999752640724,9.145899772644043,-0.02239999920129776,-0.0007999999797903001,0.0940999984741211
60,-0.7684999704360962,0.012000000104308128,9.215299606323242,-0.033799998462200165,0.019500000402331352,0.08100000023841858
70,-0.9002000093460083,0.002400000113993883,9.227299690246582,-0.04560000076889992,0.010400000028312206,0.0689999982714653
80,-0.9505000114440918,-0.002400000113993883,9.2391996383667,-0.05299999937415123,-0.027699999511241913,0.07010000199079514
90,-0.8163999915122986,0.02630000002682209,9.258399963378906,-0.05779999867081642,-0.06710000336170197,0.07620000094175339
100,-0.6656000018119812,0.019200000911951065,9.177000045776367,-0.0551999993622303,-0.05169999971985817,0.09510000050067902
110,-0.6679999828338623,-0.004800000227987766,9.131500244140625,-0.043699998408555984,-0.015699999406933784,0.11620000004768372
120,-0.7325999736785889,-0.012000000104308128,9.071599960327148,-0.023399999365210533,0.005900000222027302,0.13220000267028809
130,-0.8140000104904175,-0.023900000378489494,9.059700012207031,0.006399999838322401,0.010400000028312206,0.14229999482631683
140,-0.9146000146865845,-0.02630000002682209,9.074000358581543,0.0348999984562397,0.003700000001117587,0.16279999911785126
150,-1.0295000076293945,0.014399999752640724,9.054900169372559,0.052799999713897705,-0.0035000001080334187,0.19370000064373016
160,-1.0678000450134277,0.04309999942779541,9.069199562072754,0.0575999990105629,-0.020800000056624413,0.23019999265670776
170,-1.0367000102996826,0.10769999772310257,9.026100158691406,0.042399998754262924,-0.04769999906420708,0.2736999988555908
180,-1.055799961090088,0.08619999885559082,9.019000053405762,0.02850000001490116,-0.06369999796152115,0.328000009059906
190,-1.0367000102996826,-0.009600000455975533,8.968700408935547,0.0210999995470047,-0.0917000025510788,0.39410001039505005
200,-0.9936000108718872,-0.11010000109672546,8.80109977722168,0.031199999153614044,-0.10949999839067459,0.46790000796318054
210,-0.9337000250816345,-0.15080000460147858,8.848999977111816,0.044199999421834946,-0.11559999734163284,0.541700005531311
220,-1.0295000076293945,-0.17000000178813934,8.860899925231934,0.03840000182390213,-0.12229999899864197,0.6202999949455261
230,-1.0750000476837158,-0.1890999972820282,8.774700164794922,0.03680000081658363,-0.1776999980211258,0.6991999745368958
240,-0.8091999888420105,-0.22269999980926514,8.770000457763672,0.0357000008225441,-0.28349998593330383,0.7865999937057495
250,-0.49320000410079956,-0.44769999384880066,8.889699935913086,0.04659999907016754,-0.33489999175071716,0.9061999917030334
260,-0.22509999573230743,-0.7828999757766724,9.071599960327148,0.06400000303983688,-0.35440000891685486,1.0644999742507935
270,0.2393999993801117,-1.0223000049591064,9.062100410461426,0.06610000133514404,-0.4311000108718872,1.2516000270843506
280,1.0295000076293945,-1.3287999629974365,9.052499771118164,0.07909999787807465,-0.5023000240325928,1.4306000471115112
290,2.1547999382019043,-1.795699954032898,9.27750015258789,0.09269999712705612,-0.5217000246047974,1.5702999830245972
300,3.619999885559082,-2.1858999729156494,9.888099670410156,0.09139999747276306,-0.49720001220703125,1.7051000595092773
310,5.113999843597412,-2.561800003051758,10.436300277709961,0.04800000041723251,-0.43970000743865967,1.7746000289916992
320,6.327899932861328,-3.0622000694274902,10.991800308227539,0.020800000056624413,-0.32989999651908875,1.7138999700546265
330,7.374100208282471,-3.5195000171661377,11.549599647521973,0.04960000142455101,-0.2434999942779541,1.4218000173568726
340,8.054100036621094,-3.8714001178741455,12.016500473022461,0.14550000429153442,-0.28540000319480896,0.9635000228881836
350,8.621500015258789,-4.0269999504089355,12.236800193786621,0.3190000057220459,-0.5436000227928162,0.30379998683929443
360,9.495400428771973,-4.168300151824951,12.368399620056152,0.557699978351593,-0.916100025177002,-0.539900004863739
370,10.467499732971191,-4.24970006942749,12.33489990234375,0.7846999764442444,-1.2524000406265259,-1.5255000591278076
380,11.149800300598145,-4.472400188446045,12.255900382995605,1.0003000497817993,-1.4981000423431396,-2.575900077819824
390,11.791399955749512,-4.551400184631348,12.289400100708008,1.1974999904632568,-1.8217999935150146,-3.666800022125244
400,12.160200119018555,-4.508299827575684,12.076399803161621,1.3241000175476074,-2.1837000846862793,-4.871500015258789
410,11.738800048828125,-4.714200019836426,11.97819995880127,1.4296000003814697,-2.4570999145507812,-6.308800220489502
420,10.850500106811523,-5.020599842071533,11.91349983215332,1.5307999849319458,-2.8345999717712402,-7.959199905395508
430,10.584799766540527,-4.869800090789795,10.170599937438965,1.3344000577926636,-3.3071000576019287,-8.731399536132812
440,11.554400444030762,-4.666299819946289,7.651899814605713,0.8712999820709229,-3.459700107574463,-8.731399536132812
450,12.581500053405762,-4.3383002281188965,5.9303998947143555,0.05249999836087227,-2.4809999465942383,-8.731399536132812
460,11.702899932861328,-5.104400157928467,6.859399795532227,-0.9448999762535095,-0.7397000193595886,-8.731399536132812
470,9.406800270080566,-5.995100021362305,7.498600006103516,-2.0278000831604004,0.10530000180006027,-8.731399536132812
480,7.010200023651123,-7.666200160980225,6.727700233459473,-3.028599977493286,-0.44020000100135803,-8.731399536132812
490,7.939199924468994,-10.383700370788574,5.6143999099731445,-3.701200008392334,-1.3589999675750732,-8.731399536132812
500,10.4266996383667,-13.520099639892578,4.3144001960754395,-4.116600036621094,-1.194000005722046,-8.731399536132812
510,10.996600151062012,-15.598199844360352,3.0501999855041504,-4.2093000411987305,0.33230000734329224,-8.731399536132812
520,7.75,-16.915000915527344,2.7197999954223633,-3.949199914932251,2.421299934387207,-8.731399536132812
530,2.705399990081787,-17.66200065612793,3.1315999031066895,-3.378999948501587,3.6884000301361084,-8.731399536132812
540,-2.0374999046325684,-17.532699584960938,4.1468000411987305,-2.7490999698638916,3.762500047683716,-8.731399536132812
550,-5.693399906158447,-16.7450008392334,4.718999862670898,-2.177000045776367,2.9767000675201416,-7.8379998207092285
560,-7.031799793243408,-15.942999839782715,4.750100135803223,-1.7552000284194946,2.2214999198913574,-6.465700149536133
570,-7.448400020599365,-15.387499809265137,4.29040002822876,-1.440999984741211,1.9132000207901,-5.409999847412109
580,-8.190600395202637,-14.91349983215332,4.235300064086914,-1.212399959564209,1.9805999994277954,-4.693999767303467
590,-9.53849983215332,-14.185600280761719,4.491499900817871,-1.0615999698638916,2.0727999210357666,-4.202899932861328
600,-11.085200309753418,-13.215999603271484,4.843500137329102,-1.0032000541687012,1.9472999572753906,-3.8018999099731445
610,-12.107500076293945,-12.232000350952148,5.3653998374938965,-1.0182000398635864,1.5313999652862549,-3.4137001037597656
620,-12.339699745178223,-10.948699951171875,5.738900184631348,-1.0721999406814575,0.9818999767303467,-2.934799909591675
630,-11.975799560546875,-9.646200180053711,6.270400047302246,-1.1305999755859375,0.48069998621940613,-2.3473000526428223
640,-10.843299865722656,-8.607199668884277,6.847400188446045,-1.164199948310852,0.03009999915957451,-1.6994999647140503
650,-9.327799797058105,-7.814700126647949,7.3694000244140625,-1.1301000118255615,-0.17910000681877136,-1.026900053024292
660,-7.812300205230713,-7.165800094604492,7.683000087738037,-1.0199999809265137,-0.12309999763965607,-0.39489999413490295
670,-6.3302998542785645,-6.612800121307373,7.747600078582764,-0.8657000064849854,0.08659999817609787,0.1444000005722046
680,-5.451600074768066,-6.114799976348877,7.685400009155273,-0.6959999799728394,0.48840001225471497,0.5206999778747559
690,-5.317500114440918,-5.681399822235107,7.800300121307373,-0.5561000108718872,0.8100000023841858,0.7143999934196472
700,-5.46120023727417,-5.145100116729736,7.905700206756592,-0.4650000035762787,0.8335000276565552,0.7552000284194946
710,-5.470799922943115,-4.759699821472168,7.872099876403809,-0.41119998693466187,0.6104999780654907,0.6848000288009644
720,-5.3343000411987305,-4.582499980926514,7.896100044250488,-0.37059998512268066,0.25769999623298645,0.5388000011444092
730,-4.9918999671936035,-4.441199779510498,8.168999671936035,-0.31869998574256897,-0.13989999890327454,0.37279999256134033
740,-4.350299835205078,-4.199399948120117,8.516200065612793,-0.23720000684261322,-0.5295000076293945,0.27630001306533813
