timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,-8.463500022888184,-1.0845999717712402,3.0429999828338623,-0.05139999836683273,0.1387999951839447,0.06019999831914902
10,1780993661,-8.456299781799316,-1.0870000123977661,3.136399984359741,-0.05779999867081642,0.19030000269412994,0.061799999326467514
20,1780993661,-8.473099708557129,-1.1085000038146973,3.215399980545044,-0.04879999905824661,0.20970000326633453,0.05490000173449516
30,1780993661,-8.501799583435059,-1.1684000492095947,3.265700101852417,-0.02290000021457672,0.18729999661445618,0.03060000017285347
40,1780993661,-8.549699783325195,-1.1684000492095947,3.234600067138672,0.012500000186264515,0.13300000131130219,0.0
50,1780993661,-8.650300025939941,-1.2163000106811523,3.1770999431610107,0.042399998754262924,0.05040000006556511,-0.02850000001490116
60,1780993661,-8.73169994354248,-1.2305999994277954,3.1149001121520996,0.05700000002980232,-0.04800000041723251,-0.04690000042319298
70,1780993661,-8.781900405883789,-1.1922999620437622,3.028700113296509,0.05570000037550926,-0.12470000237226486,-0.04450000077486038
80,1780993661,-8.758000373840332,-1.1276999711990356,2.966399908065796,0.04479999840259552,-0.15369999408721924,-0.033799998462200165
90,1780993661,-8.693300247192383,-1.0750000476837158,2.916100025177002,0.019700000062584877,-0.1265999972820282,-0.014100000262260437
100,1780993661,-8.626299858093262,-1.0463000535964966,2.880199909210205,-0.01600000075995922,-0.05040000006556511,0.00559999980032444
110,1780993661,-8.544899940490723,-1.055799961090088,2.810800075531006,-0.054099999368190765,0.050599999725818634,0.014700000174343586
120,1780993661,-8.532899856567383,-1.0654000043869019,2.8322999477386475,-0.09030000120401382,0.13699999451637268,0.020800000056624413
130,1780993661,-8.559300422668457,-1.1253000497817993,2.8826000690460205,-0.11349999904632568,0.17829999327659607,0.03060000017285347
140,1780993661,-8.611900329589844,-1.1850999593734741,2.9783999919891357,-0.11540000140666962,0.1712999939918518,0.03970000147819519
150,1780993661,-8.611900329589844,-1.2281999588012695,3.059799909591675,-0.10339999943971634,0.12790000438690186,0.039400000125169754
160,1780993661,-8.633500099182129,-1.2497999668121338,3.1579999923706055,-0.07970000058412552,0.06499999761581421,0.024800000712275505
170,1780993661,-8.590399742126465,-1.180299997329712,3.203399896621704,-0.05119999870657921,0.0066999997943639755,0.0044999998062849045
180,1780993661,-8.600000381469727,-1.180299997329712,3.1315999031066895,-0.026900000870227814,-0.03920000046491623,-0.01889999955892563
190,1780993661,-8.619099617004395,-1.170799970626831,3.0525999069213867,-0.018400000408291817,-0.0697999969124794,-0.04179999977350235
200,1780993661,-8.686200141906738,-1.173200011253357,2.9832000732421875,-0.032999999821186066,-0.08550000190734863,-0.050599999725818634
210,1780993661,-8.710100173950195,-1.1563999652862549,2.9711999893188477,-0.0575999990105629,-0.09570000320672989,-0.035999998450279236
220,1780993661,-8.700499534606934,-1.1348999738693237,3.0071001052856445,-0.08609999716281891,-0.0869000032544136,-0.0044999998062849045
230,1780993661,-8.647899627685547,-1.2066999673843384,3.1435999870300293,-0.11479999870061874,-0.05889999866485596,0.02500000037252903
240,1780993661,-8.59280014038086,-1.2689000368118286,3.289599895477295,-0.15109999477863312,-0.015699999406933784,0.04259999841451645
250,1780993661,-8.566499710083008,-1.393399953842163,3.5171000957489014,-0.18950000405311584,0.016300000250339508,0.05380000174045563
260,1780993661,-8.595199584960938,-1.503600001335144,3.8282999992370605,-0.22779999673366547,0.01360000018030405,0.06629999727010727
270,1780993661,-8.695699691772461,-1.7071000337600708,4.350299835205078,-0.2563000023365021,-0.04580000042915344,0.0940999984741211
280,1780993661,-8.722100257873535,-1.809999942779541,5.130799770355225,-0.26669999957084656,-0.14869999885559082,0.14579999446868896
290,1780993661,-8.671799659729004,-1.9608999490737915,6.2153000831604,-0.23639999330043793,-0.267300009727478,0.2078000009059906
300,1780993661,-8.607199668884277,-2.027899980545044,8.01099967956543,-0.11320000141859055,-0.445499986410141,0.2930999994277954
310,1780993661,-7.67579984664917,-1.8818000555038452,9.636699676513672,0.1306000053882599,-0.36959999799728394,0.35519999265670776
320,1780993661,-7.220900058746338,-2.4277000427246094,12.148200035095215,0.5376999974250793,-0.018400000408291817,0.28540000319480896
330,1780993661,-6.399700164794922,-2.370300054550171,14.834500312805176,1.1958999633789062,0.15800000727176666,0.16040000319480896
340,1780993661,-5.061299800872803,-2.949700117111206,16.270999908447266,2.036799907684326,0.590499997138977,-0.05380000174045563
350,1780993661,-3.9886999130249023,-3.8043999671936035,17.037099838256836,2.879699945449829,1.079200029373169,-0.374099999666214
360,1780993661,-2.887399911880493,-4.757299900054932,17.511199951171875,3.5629000663757324,1.67739999294281,-0.7336000204086304
370,1780993661,-2.767699956893921,-5.6072001457214355,19.04829978942871,4.1875,2.109299898147583,-1.0288000106811523
380,1780993661,-2.3798000812530518,-6.150700092315674,21.207799911499023,5.026299953460693,2.470099925994873,-1.1711000204086304
390,1780993661,-1.8794000148773193,-7.180200099945068,23.58530044555664,6.32289981842041,2.885499954223633,-1.277999997138977
400,1780993661,-0.7253999710083008,-8.722100257873535,25.007400512695312,8.023200035095215,3.5092999935150146,-1.4372999668121338
410,1780993661,0.5649999976158142,-11.17609977722168,25.361799240112305,8.731200218200684,4.277500152587891,-1.7064000368118286
420,1780993661,1.2115000486373901,-14.226300239562988,25.622699737548828,8.731200218200684,4.90339994430542,-2.029099941253662
430,1780993661,2.1284000873565674,-17.506399154663086,24.018600463867188,8.731200218200684,5.238900184631348,-2.367000102996826
440,1780993661,2.1140999794006348,-21.109699249267578,20.393800735473633,8.731200218200684,5.047599792480469,-2.67930006980896
450,1780993661,1.3240000009536743,-24.363399505615234,15.722700119018555,8.731200218200684,4.1757001876831055,-2.789299964904785
460,1780993661,0.09099999815225601,-26.628299713134766,10.077199935913086,8.731200218200684,2.978800058364868,-2.7227001190185547
470,1780993661,-0.9672999978065491,-28.28510093688965,5.8059000968933105,8.731200218200684,2.0390000343322754,-2.5406999588012695
480,1780993661,-1.3312000036239624,-29.67609977722168,2.786900043487549,8.731200218200684,1.7727999687194824,-2.4644999504089355
490,1780993661,-1.704699993133545,-30.971399307250977,0.3328000009059906,8.731200218200684,1.761299967765808,-2.6201000213623047
500,1780993661,-2.6647000312805176,-31.94339942932129,-2.1500000953674316,8.731200218200684,1.704300045967102,-2.8471999168395996
510,1780993661,-4.213799953460693,-32.55400085449219,-5.145100116729736,8.731200218200684,1.45169997215271,-2.968899965286255
520,1780993661,-6.502699851989746,-32.00809860229492,-8.774700164794922,8.731200218200684,0.9496999979019165,-2.7960000038146973
