timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,-8.726900100708008,1.4460999965667725,2.9137001037597656,-0.043699998408555984,0.037300001829862595,-0.02160000056028366
10,1780993661,-8.822600364685059,1.496399998664856,2.9400999546051025,-0.026100000366568565,-0.020800000056624413,-0.017899999395012856
20,1780993661,-8.80109977722168,1.580199956893921,2.9184999465942383,-0.0066999997943639755,-0.04500000178813934,-0.015200000256299973
30,1780993661,-8.750800132751465,1.6663999557495117,2.916100025177002,0.002400000113993883,-0.03200000151991844,-0.009100000374019146
40,1780993661,-8.712499618530273,1.7502000331878662,2.916100025177002,0.009600000455975533,0.01889999955892563,0.0066999997943639755
50,1780993661,-8.652600288391113,1.7645000219345093,2.9616000652313232,0.0272000003606081,0.08739999681711197,0.018699999898672104
60,1780993661,-8.561699867248535,1.7477999925613403,2.966399908065796,0.049300000071525574,0.14949999749660492,0.026599999517202377
70,1780993661,-8.549699783325195,1.6927000284194946,2.9472999572753906,0.06629999727010727,0.19820000231266022,0.02239999920129776
80,1780993661,-8.56410026550293,1.635200023651123,2.8705999851226807,0.06689999997615814,0.2289000004529953,0.013899999670684338
90,1780993661,-8.626299858093262,1.5537999868392944,2.7581000328063965,0.04740000143647194,0.22139999270439148,0.006399999838322401
100,1780993661,-8.73169994354248,1.4916000366210938,2.6480000019073486,0.012000000104308128,0.16680000722408295,-0.0003000000142492354
110,1780993661,-8.78909969329834,1.4891999959945679,2.5473999977111816,-0.026100000366568565,0.0869000032544136,-0.007199999876320362
120,1780993661,-8.815500259399414,1.4341000318527222,2.5785999298095703,-0.054099999368190765,0.007499999832361937,-0.01730000041425228
130,1780993661,-8.836999893188477,1.4723999500274658,2.700700044631958,-0.06870000064373016,-0.04879999905824661,-0.024800000712275505
140,1780993661,-8.90880012512207,1.5467000007629395,2.868299961090088,-0.04899999871850014,-0.06289999932050705,-0.014700000174343586
150,1780993661,-8.856200218200684,1.6256999969482422,2.9760000705718994,0.0035000001080334187,-0.019500000402331352,0.007499999832361937
160,1780993661,-8.729299545288086,1.6999000310897827,2.937700033187866,0.053300000727176666,0.07349999994039536,0.018699999898672104
170,1780993661,-8.695699691772461,1.7333999872207642,2.7772998809814453,0.08659999817609787,0.14659999310970306,0.015200000256299973
180,1780993661,-8.611900329589844,1.7717000246047974,2.6287999153137207,0.10130000114440918,0.20329999923706055,0.01679999940097332
190,1780993661,-8.549699783325195,1.726199984550476,2.4493000507354736,0.08550000190734863,0.23929999768733978,0.019999999552965164
200,1780993661,-8.542499542236328,1.6543999910354614,2.3176000118255615,0.03920000046491623,0.2353000044822693,0.014700000174343586
210,1780993661,-8.571200370788574,1.6327999830245972,2.202699899673462,-0.0272000003606081,0.1972000002861023,0.008799999952316284
220,1780993661,-8.56410026550293,1.594499945640564,2.2362000942230225,-0.08500000089406967,0.1387999951839447,0.002899999963119626
230,1780993661,-8.7076997756958,1.4819999933242798,2.3845999240875244,-0.12359999865293503,0.07649999856948853,-0.01360000018030405
240,1780993661,-8.779500007629395,1.4916000366210938,2.5473999977111816,-0.13300000131130219,0.013299999758601189,-0.026399999856948853
250,1780993661,-8.863300323486328,1.5513999462127686,2.700700044631958,-0.10869999974966049,-0.02879999950528145,-0.02500000037252903
260,1780993661,-8.836999893188477,1.6256999969482422,2.767699956893921,-0.05700000002980232,-0.02419999986886978,-0.01730000041425228
270,1780993661,-8.765199661254883,1.6855000257492065,2.7293999195098877,0.0013000000035390258,0.017100000753998756,-0.01549999974668026
280,1780993661,-8.702899932861328,1.7381999492645264,2.5713999271392822,0.03970000147819519,0.08739999681711197,-0.012299999594688416
290,1780993661,-8.700499534606934,1.7142000198364258,2.382200002670288,0.04399999976158142,0.16009999811649323,-0.010900000110268593
300,1780993661,-8.717300415039062,1.6615999937057495,2.257699966430664,0.006099999882280827,0.21660000085830688,-0.01119999960064888
310,1780993661,-8.781900405883789,1.6160999536514282,2.1189000606536865,-0.07169999927282333,0.23929999768733978,-0.0066999997943639755
320,1780993661,-8.77239990234375,1.5513999462127686,2.0183000564575195,-0.1745000034570694,0.22380000352859497,0.002899999963119626
330,1780993661,-8.688599586486816,1.4891999959945679,2.109299898147583,-0.287200003862381,0.19850000739097595,0.004000000189989805
340,1780993661,-8.686200141906738,1.3598999977111816,2.319999933242798,-0.39010000228881836,0.18070000410079956,-0.006099999882280827
350,1780993661,-8.734000205993652,1.2546000480651855,2.6982998847961426,-0.46549999713897705,0.1623000055551529,-0.009600000455975533
360,1780993661,-8.729299545288086,1.0151000022888184,3.265700101852417,-0.5163999795913696,0.2046000063419342,0.02449999935925007
370,1780993661,-8.702899932861328,0.5889999866485596,4.168300151824951,-0.5830000042915344,0.34610000252723694,0.11800000071525574
380,1780993661,-8.623900413513184,0.0,5.499499797821045,-0.7063999772071838,0.6808000206947327,0.2890999913215637
390,1780993661,-8.71969985961914,-0.9384999871253967,7.893700122833252,-0.8917999863624573,1.155400037765503,0.5214999914169312
400,1780993661,-9.097999572753906,-1.4460999965667725,11.67650032043457,-0.9513000249862671,1.6990000009536743,0.8070999979972839
410,1780993661,-9.452300071716309,-1.8482999801635742,16.546300888061523,-0.6675000190734863,2.063199996948242,1.079699993133545
420,1780993661,-8.865699768066406,-2.635999917984009,21.076200485229492,0.1606999933719635,2.1305999755859375,1.2166999578475952
430,1780993661,-8.125900268554688,-3.0885000228881836,24.7273006439209,1.4881999492645264,2.5097999572753906,1.05649995803833
440,1780993661,-7.570499897003174,-3.926500082015991,26.726499557495117,3.184499979019165,2.826900005340576,0.6370999813079834
450,1780993661,-7.197000026702881,-4.783599853515625,26.151899337768555,5.081200122833252,2.9135000705718994,0.11559999734163284
460,1780993661,-6.806700229644775,-6.248899936676025,23.779199600219727,6.901599884033203,2.8096001148223877,-0.3919999897480011
470,1780993661,-6.710899829864502,-8.01099967956543,21.6028995513916,8.61050033569336,2.827699899673462,-0.7172999978065491
480,1780993661,-6.682199954986572,-10.637399673461914,20.00830078125,8.731200218200684,3.1261000633239746,-0.7813000082969666
490,1780993661,-5.952000141143799,-13.208800315856934,18.25819969177246,8.731200218200684,3.880199909210205,-0.638700008392334
500,1780993661,-4.900899887084961,-16.39310073852539,16.433799743652344,8.731200218200684,4.9695000648498535,-0.3765000104904175
510,1780993661,-2.712599992752075,-19.010000228881836,13.61340045928955,8.731200218200684,6.215199947357178,-0.13940000534057617
520,1780993661,-1.0606000423431396,-21.614900588989258,9.603099822998047,8.731200218200684,7.031899929046631,-0.10450000315904617
530,1780993661,-0.7253999710083008,-23.228500366210938,4.96560001373291,8.731200218200684,6.97629976272583,-0.06369999796152115
540,1780993661,-2.0852999687194824,-24.05929946899414,0.5817999839782715,8.731200218200684,5.790200233459473,0.3634999990463257
550,1780993661,-3.7109999656677246,-25.024200439453125,-4.608799934387207,8.731200218200684,3.7755000591278076,1.164199948310852
560,1780993661,-4.8003997802734375,-25.797500610351562,-8.600000381469727,8.731200218200684,1.65339994430542,2.1821000576019287
570,1780993661,-4.493899822235107,-26.40089988708496,-11.501700401306152,8.731200218200684,0.15080000460147858,3.0313000679016113
580,1780993661,-3.406899929046631,-26.783899307250977,-14.133000373840332,8.731200218200684,-0.5097000002861023,3.3889000415802
590,1780993661,-2.446899890899658,-26.333799362182617,-16.42180061340332,8.731200218200684,-0.5360999703407288,3.2202000617980957
600,1780993661,-2.0685999393463135,-24.863800048828125,-18.825599670410156,8.731200218200684,-0.28619998693466187,2.7083001136779785
610,1780993661,-2.3989999294281006,-22.443199157714844,-21.183900833129883,7.580100059509277,-0.13220000267028809,2.0771000385284424
620,1780993661,-3.3015999794006348,-19.534299850463867,-23.21419906616211,6.156099796295166,-0.17479999363422394,1.4774999618530273
630,1780993661,-4.438799858093262,-16.60140037536621,-24.53580093383789,4.599699974060059,-0.29679998755455017,0.9610999822616577
640,1780993661,-5.370200157165527,-13.536800384521484,-24.74410057067871,3.0081000328063965,-0.33629998564720154,0.5713000297546387
650,1780993661,-5.923299789428711,-10.991800308227539,-23.479900360107422,1.5980000495910645,-0.25209999084472656,0.28619998693466187
660,1780993661,-5.978300094604492,-9.133899688720703,-20.827199935913086,0.4675999879837036,-0.0877000018954277,0.04580000042915344
670,1780993661,-5.801199913024902,-7.881700038909912,-17.267000198364258,-0.3472000062465668,0.0722000002861023,-0.22779999673366547
680,1780993661,-5.633600234985352,-6.9695000648498535,-13.551199913024902,-0.8388000130653381,0.14419999718666077,-0.5379999876022339
690,1780993661,-5.698200225830078,-6.275199890136719,-10.280699729919434,-1.0475000143051147,0.14149999618530273,-0.8274000287055969
700,1780993661,-6.069300174713135,-5.530600070953369,-7.726099967956543,-1.1017999649047852,0.1459999978542328,-1.0786000490188599
710,1780993661,-6.63670015335083,-4.809999942779541,-5.942399978637695,-1.1282000541687012,0.1606999933719635,-1.2872999906539917
720,1780993661,-7.232900142669678,-4.23769998550415,-4.73330020904541,-1.1770000457763672,0.21130000054836273,-1.4300999641418457
730,1780993661,-7.795499801635742,-3.86899995803833,-3.9409000873565674,-1.2676000595092773,0.24699999392032623,-1.4901000261306763
740,1780993661,-8.274399757385254,-3.670300006866455,-3.464400053024292,-1.3410999774932861,0.21799999475479126,-1.4479999542236328
750,1780993661,-8.693300247192383,-3.4021999835968018,-3.09089994430542,-1.3667000532150269,0.11140000075101852,-1.3229999542236328
760,1780993661,-9.040499687194824,-3.112499952316284,-2.6480000019073486,-1.3384000062942505,-0.014700000174343586,-1.1375000476837158
770,1780993661,-9.258399963378906,-2.7892000675201416,-2.300800085067749,-1.239300012588501,-0.0869000032544136,-0.9329000115394592
780,1780993661,-9.34220027923584,-2.291300058364868,-2.2002999782562256,-1.0648000240325928,-0.08209999650716782,-0.7368000149726868
790,1780993661,-9.34220027923584,-1.7668999433517456,-2.147599935531616,-0.8489000201225281,-0.04129999876022339,-0.5891000032424927
800,1780993661,-9.287099838256836,-1.4436999559402466,-2.2672998905181885,-0.6003000140190125,-0.01730000041425228,-0.47620001435279846
810,1780993661,-9.19849967956543,-1.4221999645233154,-2.5090999603271484,-0.34369999170303345,-0.033799998462200165,-0.3977999985218048
820,1780993661,-8.963899612426758,-1.6232999563217163,-2.798799991607666,-0.10790000110864639,-0.04879999905824661,-0.34290000796318054
830,1780993661,-8.904000282287598,-2.123699903488159,-3.253700017929077,0.10289999842643738,-0.008799999952316284,-0.3160000145435333
840,1780993661,-8.978300094604492,-2.5977001190185547,-3.7660999298095703,0.26429998874664307,0.038100000470876694,-0.28940001130104065
850,1780993661,-9.14109992980957,-2.9400999546051025,-4.460400104522705,0.3531000018119812,0.03139999881386757,-0.2467000037431717
860,1780993661,-9.270299911499023,-3.126800060272217,-5.118800163269043,0.3619000017642975,-0.02449999935925007,-0.18170000612735748
870,1780993661,-9.279899597167969,-3.3494999408721924,-5.5569000244140625,0.2946999967098236,-0.06610000133514404,-0.10050000250339508
880,1780993661,-9.145899772644043,-3.6415998935699463,-5.779600143432617,0.18250000476837158,-0.053300000727176666,-0.0340999998152256
890,1780993661,-8.901599884033203,-3.8714001178741455,-5.753300189971924,0.043699998408555984,-0.009600000455975533,-0.007199999876320362
900,1780993661,-8.662199974060059,-4.000699996948242,-5.609600067138672,-0.07490000128746033,-0.002099999925121665,0.004800000227987766
910,1780993661,-8.39169979095459,-4.031799793243408,-5.324699878692627,-0.1412000060081482,-0.020800000056624413,0.024800000712275505
920,1780993661,-8.176199913024902,-3.9289000034332275,-4.972799777984619,-0.1436000019311905,-0.01810000091791153,0.04769999906420708
930,1780993661,-8.054100036621094,-3.7181999683380127,-4.778800010681152,-0.10980000346899033,-0.02160000056028366,0.0697999969124794
