timestamp_ms,ax,ay,az,gx,gy,gz
0,-1.070199966430664,-1.9082000255584717,9.040499687194824,0.014700000174343586,-0.0010999999940395355,-0.019700000062584877
10,-0.984000027179718,-1.944100022315979,8.853799819946289,0.003700000001117587,-0.0013000000035390258,-0.02419999986886978
20,-1.1540000438690186,-1.9608999490737915,9.00220012664795,-0.01810000091791153,-0.01360000018030405,-0.01730000041425228
30,-1.0988999605178833,-1.9392999410629272,8.923199653625488,-0.026900000870227814,-0.006899999920278788,-0.014100000262260437
40,-1.1371999979019165,-1.9488999843597412,9.004599571228027,-0.024000000208616257,-0.04639999940991402,0.008500000461935997
50,-1.070199966430664,-2.0111000537872314,8.956700325012207,-0.026599999517202377,-0.06930000334978104,0.02160000056028366
60,-0.9361000061035156,-2.109299898147583,8.918399810791016,-0.013299999758601189,-0.06210000067949295,0.02979999966919422
70,-0.8881999850273132,-2.219399929046631,8.827400207519531,0.01119999960064888,-0.04879999905824661,0.01810000091791153
80,-0.840399980545044,-2.1858999729156494,8.858499526977539,0.03620000183582306,0.0005000000237487257,-0.015699999406933784
90,-0.9290000200271606,-2.044600009918213,8.904000282287598,0.052000001072883606,0.0560000017285347,-0.03220000118017197
100,-1.1348999738693237,-1.9392999410629272,8.925600051879883,0.05220000073313713,0.02930000051856041,-0.03060000017285347
110,-1.2138999700546265,-1.934499979019165,8.796299934387207,0.04479999840259552,-0.02160000056028366,-0.029600000008940697
120,-1.1301000118255615,-1.7933000326156616,8.99020004272461,0.02419999986886978,-0.03889999911189079,-0.039400000125169754
130,-1.0367000102996826,-1.7692999839782715,8.8681001663208,0.025599999353289604,-0.04450000077486038,-0.012299999594688416
140,-0.9312999844551086,-1.7717000246047974,8.846599578857422,0.01810000091791153,-0.06530000269412994,0.010700000450015068
150,-0.8690999746322632,-1.8818000555038452,8.827400207519531,0.010700000450015068,-0.04529999941587448,0.02370000071823597
160,-0.7972999811172485,-1.8985999822616577,8.863300323486328,-0.006099999882280827,-0.01889999955892563,0.02370000071823597
170,-0.7709000110626221,-1.951300024986267,8.755599975585938,-0.010700000450015068,0.012000000104308128,0.0203000009059906
180,-0.8259999752044678,-2.0255000591278076,8.793899536132812,0.0027000000700354576,0.04879999905824661,0.00800000037997961
190,-0.9815999865531921,-1.9154000282287598,8.8681001663208,0.0066999997943639755,0.0729999989271164,-0.00989999994635582
200,-1.2522000074386597,-1.8410999774932861,8.88010025024414,0.007699999958276749,0.038100000470876694,-0.026599999517202377
210,-1.3143999576568604,-1.8530999422073364,8.767600059509277,0.02290000021457672,-0.03680000081658363,-0.03460000082850456
220,-1.177899956703186,-1.7908999919891357,8.76039981842041,0.03700000047683716,-0.09780000150203705,-0.03220000118017197
230,-1.0439000129699707,-1.7525999546051025,8.74839973449707,0.037300001829862595,-0.11800000071525574,-0.02370000071823597
240,-0.9409000277519226,-1.7525999546051025,8.7076997756958,0.0340999998152256,-0.11990000307559967,-0.011699999682605267
250,-0.7949000000953674,-1.7381999492645264,8.702899932861328,0.01730000041425228,-0.10769999772310257,0.00930000003427267
260,-0.6273000240325928,-1.7381999492645264,8.74839973449707,-0.012000000104308128,-0.08259999752044678,0.03920000046491623
270,-0.5148000121116638,-1.7933000326156616,8.758000373840332,-0.04340000078082085,-0.037300001829862595,0.07890000194311142
280,-0.6273000240325928,-1.8985999822616577,8.767600059509277,-0.0689999982714653,0.018699999898672104,0.11029999703168869
290,-0.955299973487854,-2.0494000911712646,8.853799819946289,-0.07970000058412552,0.032499998807907104,0.13459999859333038
300,-1.1229000091552734,-2.169100046157837,8.798700332641602,-0.07349999994039536,-0.023399999365210533,0.147599995136261
310,-1.163599967956543,-2.248199939727783,8.758000373840332,-0.05090000107884407,-0.0917000025510788,0.15479999780654907
320,-1.2186000347137451,-2.3055999279022217,8.743599891662598,-0.02930000051856041,-0.1753000020980835,0.16009999811649323
330,-1.2450000047683716,-2.3917999267578125,8.702899932861328,0.00800000037997961,-0.2784999907016754,0.18279999494552612
340,-1.1013000011444092,-2.482800006866455,8.616700172424316,0.05570000037550926,-0.41200000047683716,0.23000000417232513
350,-0.8259999752044678,-2.6263999938964844,8.427599906921387,0.12150000035762787,-0.5491999983787537,0.3086000084877014
