timestamp_ms,ax,ay,az,gx,gy,gz
0,-1.1371999979019165,-1.5681999921798706,8.82979965209961,-0.04580000042915344,-0.04740000143647194,0.06019999831914902
10,-1.1491999626159668,-1.5562000274658203,8.939900398254395,-0.0575999990105629,-0.038100000470876694,0.052799999713897705
20,-1.1204999685287476,-1.5419000387191772,9.011799812316895,-0.08529999852180481,-0.06710000336170197,0.06769999861717224
30,-1.0080000162124634,-1.6855000257492065,8.956700325012207,-0.09749999642372131,-0.10050000250339508,0.08309999853372574
40,-0.7972999811172485,-1.826799988746643,8.966300010681152,-0.08449999988079071,-0.066600002348423,0.07509999722242355
50,-0.8212000131607056,-1.8410999774932861,9.045299530029297,-0.06369999796152115,-0.008299999870359898,0.07970000058412552
60,-0.9983999729156494,-1.7836999893188477,9.107500076293945,-0.052799999713897705,-0.010900000110268593,0.08980000019073486
70,-1.0870000123977661,-1.7884999513626099,9.136300086975098,-0.05220000073313713,-0.0348999984562397,0.07649999856948853
80,-1.173200011253357,-1.927299976348877,8.994999885559082,-0.04019999876618385,-0.05090000107884407,0.043699998408555984
90,-1.2163000106811523,-1.8674999475479126,9.016599655151367,-0.020500000566244125,-0.08609999716281891,0.013899999670684338
100,-1.0367000102996826,-1.7071000337600708,9.026100158691406,-0.01489999983459711,-0.11640000343322754,0.01360000018030405
110,-0.9672999978065491,-1.6783000230789185,9.078800201416016,-0.0357000008225441,-0.1306000053882599,0.04960000142455101
120,-0.9815999865531921,-1.8841999769210815,8.997400283813477,-0.04500000178813934,-0.14790000021457672,0.0681999996304512
130,-0.8690999746322632,-1.968000054359436,8.872900009155273,-0.020500000566244125,-0.11829999834299088,0.06080000102519989
140,-0.756600022315979,-1.7979999780654907,8.98069953918457,-0.007499999832361937,-0.07699999958276749,0.07249999791383743
150,-0.8715000152587891,-1.611299991607666,9.030900001525879,-0.028999999165534973,-0.07649999856948853,0.10949999839067459
160,-0.8978000283241272,-1.7333999872207642,8.896900177001953,-0.044199999421834946,-0.09510000050067902,0.10339999943971634
170,-0.8235999941825867,-1.8602999448776245,8.777099609375,-0.03440000116825104,-0.05490000173449516,0.07670000195503235
180,-0.9936000108718872,-1.7381999492645264,8.92080020904541,-0.03220000118017197,-0.05570000037550926,0.09009999781847
190,-1.048699975013733,-1.718999981880188,8.913599967956543,-0.058400001376867294,-0.1444000005722046,0.11879999935626984
200,-0.8499000072479248,-2.0183000564575195,8.805899620056152,-0.07190000265836716,-0.18389999866485596,0.12870000302791595
