timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.329400062561035,2.91129994392395,3.2753000259399414,0.009600000455975533,-0.022099999710917473,-0.05090000107884407
10,1780652263,-8.260000228881836,2.916100025177002,3.258500099182129,-0.0031999999191612005,-0.039400000125169754,-0.05139999836683273
20,1780652263,-8.18340015411377,2.906599998474121,3.2177999019622803,-0.007199999876320362,-0.03840000182390213,-0.042100001126527786
30,1780652263,-8.106800079345703,2.9017999172210693,3.172300100326538,-0.0027000000700354576,-0.025599999353289604,-0.031700000166893005
40,1780652263,-8.073200225830078,2.899399995803833,3.1675000190734863,0.006099999882280827,-0.010400000028312206,-0.013100000098347664
50,1780652263,-7.987100124359131,2.92330002784729,3.2177999019622803,0.011500000022351742,0.010700000450015068,0.004000000189989805
60,1780652263,-7.9344000816345215,2.849100112915039,3.2632999420166016,0.031700000166893005,0.04129999876022339,0.02449999935925007
70,1780652263,-8.001399993896484,2.7653000354766846,3.3208000659942627,0.06549999862909317,0.07029999792575836,0.03060000017285347
80,1780652263,-8.178600311279297,2.7701001167297363,3.303999900817871,0.09300000220537186,0.08129999786615372,0.025800000876188278
90,1780652263,-8.36769962310791,2.8635001182556152,3.2871999740600586,0.09910000115633011,0.05939999967813492,0.0044999998062849045
100,1780652263,-8.406000137329102,2.9616000652313232,3.2416999340057373,0.08630000054836273,0.011500000022351742,-0.012000000104308128
110,1780652263,-8.384499549865723,3.035799980163574,3.184299945831299,0.05860000103712082,-0.04050000011920929,-0.017899999395012856
120,1780652263,-8.274399757385254,3.0262999534606934,3.155600070953369,0.026100000366568565,-0.07670000195503235,-0.025299999862909317
130,1780652263,-8.013400077819824,2.992799997329712,3.1315999031066895,0.008299999870359898,-0.08129999786615372,-0.023399999365210533
140,1780652263,-7.848199844360352,2.959199905395508,3.1579999923706055,0.00800000037997961,-0.05139999836683273,-0.017100000753998756
150,1780652263,-7.828999996185303,2.9472999572753906,3.198699951171875,0.018699999898672104,-0.0052999998442828655,-0.00430000014603138
160,1780652263,-7.850599765777588,2.906599998474121,3.2009999752044678,0.035999998450279236,0.0348999984562397,0.010400000028312206
170,1780652263,-7.943999767303467,2.868299961090088,3.1698999404907227,0.05490000173449516,0.06239999830722809,0.007199999876320362
180,1780652263,-8.0516996383667,2.8898000717163086,3.1315999031066895,0.07169999927282333,0.06930000334978104,-0.00800000037997961
190,1780652263,-8.140299797058105,3.0071001052856445,3.066999912261963,0.07010000199079514,0.05860000103712082,-0.02850000001490116
200,1780652263,-8.178600311279297,3.0957000255584717,3.0190999507904053,0.04740000143647194,0.0364999994635582,-0.05090000107884407
210,1780652263,-8.1427001953125,3.129199981689453,3.028700113296509,0.0210999995470047,0.017100000753998756,-0.059700001031160355
220,1780652263,-8.044500350952148,3.0885000228881836,3.011899948120117,0.006899999920278788,0.004000000189989805,-0.061799999326467514
230,1780652263,-8.034899711608887,3.0694000720977783,3.0143001079559326,-0.0027000000700354576,0.0044999998062849045,-0.06210000067949295
240,1780652263,-7.989500045776367,3.047800064086914,2.98799991607666,-0.008500000461935997,0.01730000041425228,-0.0568000003695488
250,1780652263,-7.953499794006348,2.9999001026153564,2.9567999839782715,-0.008500000461935997,0.043699998408555984,-0.04129999876022339
260,1780652263,-7.9583001136779785,2.9904000759124756,2.8898000717163086,0.0019000000320374966,0.07779999822378159,-0.019700000062584877
270,1780652263,-7.999000072479248,3.066999912261963,2.8322999477386475,0.009600000455975533,0.10899999737739563,0.0003000000142492354
280,1780652263,-8.061300277709961,3.155600070953369,2.798799991607666,0.00430000014603138,0.12919999659061432,0.01549999974668026
290,1780652263,-8.099599838256836,3.208199977874756,2.782099962234497,-0.014100000262260437,0.13830000162124634,0.01759999990463257
300,1780652263,-8.11870002746582,3.253700017929077,2.7414000034332275,-0.03620000183582306,0.13699999451637268,0.01360000018030405
310,1780652263,-8.23840045928955,3.289599895477295,2.731800079345703,-0.06769999861717224,0.121799997985363,-0.0013000000035390258
320,1780652263,-8.33180046081543,3.2632999420166016,2.724600076675415,-0.10580000281333923,0.09269999712705612,-0.019500000402331352
330,1780652263,-8.317500114440918,3.234600067138672,2.7221999168395996,-0.13590000569820404,0.06129999831318855,-0.02979999966919422
340,1780652263,-8.305500030517578,3.191499948501587,2.7342000007629395,-0.15770000219345093,0.03920000046491623,-0.03779999911785126
350,1780652263,-8.31029987335205,3.134000062942505,2.7797000408172607,-0.16760000586509705,0.028999999165534973,-0.03889999911189079
360,1780652263,-8.190600395202637,3.1005001068115234,2.7460999488830566,-0.16410000622272491,0.03460000082850456,-0.019700000062584877
370,1780652263,-7.960700035095215,3.078900098800659,2.805999994277954,-0.14839999377727509,0.0674000009894371,0.009100000374019146
380,1780652263,-7.771599769592285,3.0885000228881836,2.868299961090088,-0.13750000298023224,0.12359999865293503,0.031700000166893005
390,1780652263,-7.5991997718811035,3.066999912261963,3.0262999534606934,-0.1306000053882599,0.1891999989748001,0.059700001031160355
400,1780652263,-7.417200088500977,3.011899948120117,3.3303000926971436,-0.12630000710487366,0.2606000006198883,0.07750000059604645
410,1780652263,-7.247200012207031,2.8945999145507812,3.689500093460083,-0.121799997985363,0.33869999647140503,0.06949999928474426
420,1780652263,-7.156300067901611,2.657599925994873,4.1778998374938965,-0.11699999868869781,0.3986000120639801,0.020500000566244125
430,1780652263,-7.256800174713135,2.3917999267578125,5.078100204467773,-0.09109999984502792,0.4032000005245209,-0.06629999727010727
440,1780652263,-7.503399848937988,2.066200017929077,6.55049991607666,-0.061799999326467514,0.30720001459121704,-0.2078000009059906
450,1780652263,-8.262399673461914,1.4652999639511108,8.640700340270996,0.004800000227987766,0.07590000331401825,-0.3720000088214874
