timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.7853000164031982,-1.295300006866455,8.913599967956543,-0.01759999990463257,0.06689999997615814,0.03970000147819519
10,-0.859499990940094,-1.2664999961853027,8.947099685668945,-0.0027000000700354576,0.044199999421834946,0.037300001829862595
20,-0.9121999740600586,-1.271299958229065,8.944700241088867,0.0010999999940395355,0.016499999910593033,0.026399999856948853
30,-0.9768000245094299,-1.3167999982833862,8.939900398254395,-0.0031999999191612005,-0.003700000001117587,-0.0027000000700354576
40,-0.9936000108718872,-1.3264000415802002,8.97350025177002,-0.01119999960064888,-0.028999999165534973,-0.026100000366568565
50,-0.9577000141143799,-1.3359999656677246,8.975899696350098,-0.019200000911951065,-0.05380000174045563,-0.037300001829862595
60,-0.7972999811172485,-1.3240000009536743,9.006999969482422,-0.026599999517202377,-0.054099999368190765,-0.04179999977350235
70,-0.7301999926567078,-1.3167999982833862,8.971099853515625,-0.035999998450279236,-0.030899999663233757,-0.029600000008940697
80,-0.6607999801635742,-1.278499960899353,9.062100410461426,-0.049300000071525574,0.010900000110268593,-0.020500000566244125
90,-0.6248999834060669,-1.3574999570846558,8.978300094604492,-0.04529999941587448,0.06080000102519989,0.009100000374019146
100,-0.6894999742507935,-1.3526999950408936,9.045299530029297,-0.04659999907016754,0.09380000084638596,0.048500001430511475
110,-0.8762999773025513,-1.4101999998092651,9.083600044250488,-0.044199999421834946,0.07540000230073929,0.07620000094175339
120,-0.984000027179718,-1.5394999980926514,9.035699844360352,-0.027400000020861626,0.07940000295639038,0.06499999761581421
130,-1.0750000476837158,-1.5490000247955322,9.093199729919434,-0.003700000001117587,0.06340000033378601,0.05460000038146973
140,-1.1013000011444092,-1.4652999639511108,9.114700317382812,0.0052999998442828655,0.012000000104308128,0.04560000076889992
150,-1.0055999755859375,-1.4246000051498413,9.11709976196289,0.010700000450015068,-0.012000000104308128,0.01889999955892563
160,-0.8930000066757202,-1.386199951171875,9.074000358581543,0.00430000014603138,-0.007499999832361937,-0.0010999999940395355
170,-0.9097999930381775,-1.3408000469207764,9.057299613952637,-0.002400000113993883,-0.00930000003427267,-0.006399999838322401
180,-0.8762999773025513,-1.295300006866455,9.033300399780273,-0.012500000186264515,-0.011699999682605267,-0.0066999997943639755
190,-0.8930000066757202,-1.2640999555587769,9.009400367736816,-0.018699999898672104,-0.00989999994635582,0.010900000110268593
200,-0.9480999708175659,-1.3071999549865723,9.019000053405762,-0.018699999898672104,-0.01119999960064888,0.035999998450279236
210,-0.8738999962806702,-1.3287999629974365,8.985400199890137,-0.013899999670684338,-0.0272000003606081,0.05700000002980232
220,-0.7925000190734863,-1.3336000442504883,8.997400283813477,-0.00430000014603138,-0.008299999870359898,0.0681999996304512
230,-0.8021000027656555,-1.304800033569336,9.026100158691406,-0.013899999670684338,0.002899999963119626,0.08049999922513962
240,-0.7828999757766724,-1.395799994468689,9.009400367736816,-0.01600000075995922,0.0044999998062849045,0.07940000295639038
250,-0.7756999731063843,-1.4580999612808228,9.00220012664795,-0.013899999670684338,0.02239999920129776,0.06369999796152115
260,-0.7900999784469604,-1.3910000324249268,9.047699928283691,-0.022600000724196434,0.025299999862909317,0.04340000078082085
270,-0.7949000000953674,-1.393399953842163,9.019000053405762,-0.026100000366568565,0.0203000009059906,0.03139999881386757
280,-0.7828999757766724,-1.4292999505996704,9.011799812316895,-0.030400000512599945,0.012000000104308128,0.015200000256299973
290,-0.7925000190734863,-1.4580999612808228,9.066800117492676,-0.031700000166893005,0.010400000028312206,0.0007999999797903001
300,-0.8475000262260437,-1.4605000019073486,9.10509967803955,-0.03009999915957451,-0.0035000001080334187,-0.012500000186264515
310,-0.840399980545044,-1.4532999992370605,9.081199645996094,-0.019700000062584877,-0.025299999862909317,-0.019700000062584877
320,-0.7541999816894531,-1.4005999565124512,9.019000053405762,-0.0066999997943639755,-0.038600001484155655,-0.018699999898672104
330,-0.6847000122070312,-1.3838000297546387,9.006999969482422,0.007499999832361937,-0.025599999353289604,-0.013899999670684338
340,-0.6870999932289124,-1.3598999977111816,8.99020004272461,0.010700000450015068,-0.0003000000142492354,-0.010099999606609344
350,-0.751800000667572,-1.3430999517440796,8.97350025177002,0.006899999920278788,0.02319999970495701,-0.010700000450015068
360,-0.8475000262260437,-1.3479000329971313,8.966300010681152,-0.0015999999595806003,0.03009999915957451,-0.015200000256299973
370,-0.8787000179290771,-1.3336000442504883,8.978300094604492,-0.007499999832361937,0.03200000151991844,-0.01489999983459711
380,-0.9696999788284302,-1.3408000469207764,8.944700241088867,-0.010099999606609344,0.02800000086426735,-0.00430000014603138
390,-1.089400053024292,-1.3885999917984009,8.942299842834473,-0.00430000014603138,0.014100000262260437,0.0027000000700354576
400,-1.1684000492095947,-1.381500005722046,8.968700408935547,0.004800000227987766,-0.0210999995470047,0.006899999920278788
410,-1.1491999626159668,-1.3071999549865723,8.923199653625488,0.012799999676644802,-0.059700001031160355,0.0203000009059906
420,-1.1060999631881714,-1.2546000480651855,8.894499778747559,0.01679999940097332,-0.07490000128746033,0.03680000081658363
430,-1.1109000444412231,-1.1850999593734741,8.844200134277344,0.017899999395012856,-0.07859999686479568,0.054099999368190765
440,-1.089400053024292,-1.1348999738693237,8.805899620056152,0.007499999832361937,-0.08630000054836273,0.07970000058412552
450,-1.0391000509262085,-1.1516000032424927,8.767600059509277,-0.013299999758601189,-0.08500000089406967,0.11060000211000443
460,-1.0750000476837158,-1.1827000379562378,8.746000289916992,-0.03139999881386757,-0.07989999651908875,0.15109999477863312
470,-1.1229000091552734,-1.2474000453948975,8.767600059509277,-0.047200001776218414,-0.10209999978542328,0.18870000541210175
480,-1.1181000471115112,-1.30239999294281,8.714900016784668,-0.05139999836683273,-0.14020000398159027,0.22059999406337738
490,-1.197100043296814,-1.3071999549865723,8.664600372314453,-0.05730000138282776,-0.1776999980211258,0.25209999084472656
500,-1.2378000020980835,-1.2546000480651855,8.654999732971191,-0.061000000685453415,-0.2734000086784363,0.2734000086784363
510,-0.8452000021934509,-1.3000999689102173,8.530500411987305,-0.07569999992847443,-0.3905999958515167,0.29179999232292175
520,-0.3375999927520752,-1.479599952697754,8.389300346374512,-0.09189999848604202,-0.45750001072883606,0.3197999894618988
530,-0.07180000096559525,-1.7405999898910522,8.430000305175781,-0.11320000141859055,-0.478300005197525,0.3174000084400177
540,0.423799991607666,-2.140399932861328,8.566499710083008,-0.1387999951839447,-0.6061999797821045,0.30300000309944153
550,1.5419000387191772,-2.650399923324585,8.786700248718262,-0.15449999272823334,-0.7465999722480774,0.2734000086784363
560,2.724600076675415,-3.066999912261963,9.047699928283691,-0.16169999539852142,-0.7409999966621399,0.2361000031232834
570,4.012700080871582,-3.4979000091552734,9.339799880981445,-0.1696999967098236,-0.7059000134468079,0.17749999463558197
580,5.65749979019165,-4.024700164794922,9.708499908447266,-0.17030000686645508,-0.6967999935150146,0.03920000046491623
590,7.4243998527526855,-4.58489990234375,10.18970012664795,-0.1623000055551529,-0.6421999931335449,-0.28780001401901245
600,8.621500015258789,-4.996699810028076,10.876899719238281,-0.23899999260902405,-0.4097999930381775,-0.9021999835968018
610,8.74839973449707,-5.530600070953369,11.566399574279785,-0.26829999685287476,-0.2718000113964081,-1.8142999410629272
620,8.8681001663208,-5.853799819946289,12.574299812316895,-0.2694000005722046,-0.4108999967575073,-2.8482000827789307
630,9.394800186157227,-6.337500095367432,12.054800033569336,-0.17560000717639923,-0.9110000133514404,-3.9358999729156494
640,11.073200225830078,-6.64870023727417,10.73799991607666,0.022600000724196434,-1.3163000345230103,-5.205599784851074
650,12.90470027923584,-6.785200119018555,9.15779972076416,0.19189999997615814,-1.1270999908447266,-6.632800102233887
660,14.087499618530273,-6.64870023727417,7.994200229644775,0.24779999256134033,-0.49140000343322754,-8.136699676513672
670,14.085100173950195,-6.291999816894531,7.055699825286865,0.1031000018119812,0.5627999901771545,-8.731399536132812
680,13.512900352478027,-5.631199836730957,6.418900012969971,-0.24410000443458557,2.021899938583374,-8.731399536132812
690,12.751500129699707,-6.706200122833252,7.446000099182129,-0.1876000016927719,2.614000082015991,-8.731399536132812
700,12.248700141906738,-8.975899696350098,7.565700054168701,-0.37220001220703125,3.1821000576019287,-8.731399536132812
710,10.55840015411377,-11.997300148010254,5.4085001945495605,-0.018699999898672104,4.100100040435791,-8.731399536132812
720,7.295100212097168,-14.085100173950195,4.098899841308594,0.7357000112533569,5.111299991607666,-8.731399536132812
730,1.618499994277954,-13.946200370788574,3.7971999645233154,1.5499999523162842,5.653500080108643,-8.731399536132812
740,-3.1243999004364014,-11.8681001663208,3.8547000885009766,2.010999917984009,5.145699977874756,-8.731399536132812
750,-5.712600231170654,-8.537699699401855,5.480299949645996,1.958799958229065,3.818700075149536,-8.731399536132812
760,-4.970399856567383,-6.086100101470947,6.63670015335083,1.4146000146865845,2.3397998809814453,-8.342399597167969
770,-2.674299955368042,-5.214600086212158,7.017399787902832,0.6269999742507935,1.548699975013733,-7.046599864959717
780,-0.6942999958992004,-5.85860013961792,6.797100067138672,-0.10999999940395355,1.4854999780654907,-5.868800163269043
790,0.007199999876320362,-7.187399864196777,6.722899913787842,-0.7242000102996826,1.8767000436782837,-4.970900058746338
800,-0.5938000082969666,-8.446700096130371,5.88730001449585,-1.0944000482559204,2.626800060272217,-4.398499965667725
810,-2.4588000774383545,-9.603099822998047,5.4899001121521,-1.1445000171661377,3.454200029373169,-3.9651999473571777
820,-5.327099800109863,-10.319000244140625,5.643099784851074,-0.9549999833106995,3.8929998874664307,-3.6284000873565674
830,-8.626299858093262,-10.484199523925781,5.968699932098389,-0.6251000165939331,3.56820011138916,-3.3348000049591064
840,-10.955900192260742,-10.606300354003906,6.035799980163574,-0.23559999465942383,2.629699945449829,-3.0569000244140625
850,-11.51609992980957,-10.563199996948242,5.626399993896484,0.19189999997615814,1.5367000102996826,-2.8264000415802
860,-10.647000312805176,-9.734800338745117,5.576099872589111,0.5756000280380249,0.7404999732971191,-2.626800060272217
870,-9.679800033569336,-8.588000297546387,5.750899791717529,0.8026000261306763,0.2987000048160553,-2.413100004196167
880,-8.688599586486816,-7.388500213623047,6.004700183868408,0.8496999740600586,0.08950000256299973,-2.1256000995635986
890,-7.604000091552734,-6.387700080871582,6.191400051116943,0.738099992275238,0.10289999842643738,-1.770900011062622
900,-7.151500225067139,-5.748499870300293,6.423600196838379,0.5561000108718872,0.3571000099182129,-1.4092999696731567
910,-7.211299896240234,-5.370200157165527,6.667900085449219,0.34049999713897705,0.590499997138977,-1.0592000484466553
920,-7.45550012588501,-5.4085001945495605,6.718100070953369,0.15160000324249268,0.6956999897956848,-0.7513999938964844
930,-7.690199851989746,-5.5329999923706055,6.675000190734863,0.04259999841451645,0.6747000217437744,-0.508899986743927
940,-7.826600074768066,-5.5258002281188965,6.758800029754639,0.0348999984562397,0.5595999956130981,-0.3328000009059906
950,-7.525000095367432,-5.375,6.9145002365112305,0.09459999948740005,0.3384000062942505,-0.21289999783039093
960,-7.017399787902832,-5.030200004577637,7.007800102233887,0.18469999730587006,0.15109999477863312,-0.14710000157356262
970,-6.385300159454346,-4.541800022125244,7.16349983215332,0.2782000005245209,0.00930000003427267,-0.11270000040531158
980,-5.726900100708008,-3.976799964904785,7.263999938964844,0.3416000008583069,-0.0737999975681305,-0.08290000259876251
990,-5.212200164794922,-3.565000057220459,7.276000022888184,0.39410001039505005,-0.08020000159740448,-0.04899999871850014
1000,-4.766900062561035,-3.09089994430542,7.355000019073486,0.43140000104904175,-0.050599999725818634,-0.012299999594688416
1010,-4.429299831390381,-2.5450000762939453,7.419600009918213,0.40450000762939453,0.015200000256299973,0.027699999511241913
1020,-4.316699981689453,-2.0924999713897705,7.489099979400635,0.3154999911785126,0.05730000138282776,0.093299999833107
1030,-4.10129976272583,-1.7789000272750854,7.558499813079834,0.18950000405311584,0.05090000107884407,0.1647000014781952
1040,-3.8282999992370605,-1.601699948310852,7.620699882507324,0.0560000017285347,0.0681999996304512,0.21240000426769257
1050,-3.624799966812134,-1.604099988937378,7.683000087738037,-0.06340000033378601,0.08659999817609787,0.22280000150203705
1060,-3.5195000171661377,-1.5706000328063965,7.7596001625061035,-0.15929999947547913,0.09780000150203705,0.19930000603199005
1070,-3.5362000465393066,-1.6830999851226807,7.927199840545654,-0.2085999995470047,0.11460000276565552,0.15219999849796295
1080,-3.5936999320983887,-1.9631999731063843,8.111599922180176,-0.20649999380111694,0.10339999943971634,0.10689999908208847
1090,-3.581700086593628,-2.166800022125244,8.283900260925293,-0.16519999504089355,0.09380000084638596,0.06530000269412994
1100,-3.521899938583374,-2.2600998878479004,8.365300178527832,-0.09700000286102295,0.09619999676942825,0.028999999165534973
1110,-3.452399969100952,-2.2792999744415283,8.250399589538574,-0.02449999935925007,0.11749999970197678,0.008500000461935997
1120,-3.433300018310547,-2.164400100708008,8.224100112915039,0.022600000724196434,0.14180000126361847,0.009100000374019146
1130,-3.450000047683716,-2.109299898147583,8.18340015411377,0.03009999915957451,0.14100000262260437,0.02419999986886978
1140,-3.3375000953674316,-2.123699903488159,8.104399681091309,0.015699999406933784,0.11720000207424164,0.04820000007748604
1150,-3.2704999446868896,-2.262500047683716,8.054100036621094,-0.0010999999940395355,0.11749999970197678,0.05570000037550926
1160,-3.2058000564575195,-2.28410005569458,8.166600227355957,-0.03680000081658363,0.08869999647140503,0.049300000071525574
1170,-3.246500015258789,-2.3343000411987305,8.236100196838379,-0.08739999681711197,0.05700000002980232,0.04479999840259552
1180,-3.121999979019165,-2.6096999645233154,8.293499946594238,-0.06340000033378601,0.029600000008940697,0.03999999910593033
1190,-3.112499952316284,-2.408600091934204,8.307900428771973,-0.06849999725818634,0.05090000107884407,0.02879999950528145
1200,-3.289599895477295,-2.336699962615967,8.403599739074707,-0.0658000037074089,0.03680000081658363,0.05299999937415123
1210,-3.179500102996826,-2.370300054550171,8.39169979095459,-0.047200001776218414,0.003700000001117587,0.08579999953508377
1220,-3.0813000202178955,-2.3726999759674072,8.293499946594238,-0.011500000022351742,0.028200000524520874,0.10920000076293945
1230,-3.1029000282287598,-2.240999937057495,8.15470027923584,0.00800000037997961,0.05460000038146973,0.11670000106096268
1240,-3.191499948501587,-2.1068999767303467,8.094799995422363,-0.007199999876320362,0.053599998354911804,0.11429999768733978
1250,-3.222599983215332,-2.051800012588501,8.03969955444336,-0.040800001472234726,0.009600000455975533,0.12099999934434891
1260,-3.0933001041412354,-1.9872000217437744,8.003800392150879,-0.07750000059604645,-0.03460000082850456,0.12229999899864197
1270,-2.980799913406372,-1.9608999490737915,7.996600151062012,-0.10980000346899033,-0.05009999871253967,0.12389999628067017
1280,-2.8610999584198,-2.0039000511169434,8.075599670410156,-0.13670000433921814,-0.052799999713897705,0.11140000075101852
1290,-2.810800075531006,-2.0876998901367188,8.03969955444336,-0.15369999408721924,-0.02500000037252903,0.0729999989271164
1300,-2.8945999145507812,-2.1930999755859375,8.046899795532227,-0.15219999849796295,0.011500000022351742,0.028200000524520874
1310,-3.0381999015808105,-2.3032000064849854,8.07800006866455,-0.1281999945640564,0.028200000524520874,0.0
1320,-3.0813000202178955,-2.394200086593628,8.164199829101562,-0.09030000120401382,0.017100000753998756,-0.0027000000700354576
1330,-3.016700029373169,-2.365499973297119,8.243200302124023,-0.06480000168085098,0.007199999876320362,0.010900000110268593
1340,-2.9616000652313232,-2.365499973297119,8.209699630737305,-0.066600002348423,0.003700000001117587,0.014399999752640724
1350,-2.9472999572753906,-2.2983999252319336,8.20009994506836,-0.07779999822378159,0.025800000876188278,0.015699999406933784
1360,-2.942500114440918,-2.2290000915527344,8.255200386047363,-0.09939999878406525,0.03759999945759773,0.02500000037252903
1370,-2.942500114440918,-2.219399929046631,8.272000312805176,-0.12600000202655792,0.05889999866485596,0.03620000183582306
1380,-3.047800064086914,-2.3032000064849854,8.250399589538574,-0.13459999859333038,0.07090000063180923,0.049800001084804535
1390,-3.129199981689453,-2.3343000411987305,8.250399589538574,-0.1234000027179718,0.08229999989271164,0.04769999906420708
1400,-3.210599899291992,-2.3606998920440674,8.236100196838379,-0.11779999732971191,0.0885000005364418,0.027699999511241913
1410,-3.2825000286102295,-2.549799919128418,8.152299880981445,-0.08900000154972076,0.0674000009894371,0.023399999365210533
1420,-3.2058000564575195,-2.5473999977111816,8.161800384521484,-0.06210000067949295,0.038600001484155655,0.0044999998062849045
1430,-3.2416999340057373,-2.45169997215271,8.202500343322754,-0.04879999905824661,0.0333000011742115,-0.012799999676644802
1440,-3.2992000579833984,-2.375,8.20009994506836,-0.04050000011920929,-0.011500000022351742,-0.007699999958276749
1450,-3.148400068283081,-2.2864999771118164,8.161800384521484,-0.04960000142455101,-0.03840000182390213,-0.005900000222027302
1460,-3.2202000617980957,-2.336699962615967,8.18340015411377,-0.0681999996304512,-0.01600000075995922,-0.00430000014603138
1470,-3.2943999767303467,-2.3845999240875244,8.221699714660645,-0.08370000123977661,-0.037300001829862595,0.0052999998442828655
1480,-3.1867001056671143,-2.4421000480651855,8.176199913024902,-0.09730000048875809,-0.04690000042319298,0.010099999606609344
1490,-3.22979998588562,-2.54259991645813,8.192999839782715,-0.11479999870061874,-0.026599999517202377,0.0203000009059906
1500,-3.2416999340057373,-2.6407999992370605,8.209699630737305,-0.1289999932050705,-0.042399998754262924,0.03009999915957451
