timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,-9.315799713134766,-0.7087000012397766,1.1085000038146973,0.026100000366568565,-0.08529999852180481,-0.010099999606609344
10,1781009863,-9.279899597167969,-0.6800000071525574,1.1371999979019165,0.01730000041425228,-0.07859999686479568,-0.009100000374019146
20,1781009863,-9.229599952697754,-0.6488000154495239,1.1396000385284424,0.0052999998442828655,-0.05299999937415123,-0.008799999952316284
30,1781009863,-9.208100318908691,-0.6535999774932861,1.1827000379562378,-0.00930000003427267,-0.003700000001117587,-0.008500000461935997
40,1781009863,-9.179400444030762,-0.6201000213623047,1.2186000347137451,-0.02979999966919422,0.060499999672174454,-0.00430000014603138
50,1781009863,-9.186599731445312,-0.6129000186920166,1.2402000427246094,-0.04019999876618385,0.10660000145435333,-0.002899999963119626
60,1781009863,-9.2391996383667,-0.6488000154495239,1.288100004196167,-0.04050000011920929,0.11159999668598175,-0.004800000227987766
70,1781009863,-9.306300163269043,-0.6870999932289124,1.3646999597549438,-0.03220000118017197,0.07970000058412552,-0.009100000374019146
80,1781009863,-9.337400436401367,-0.6919000148773193,1.386199951171875,-0.012000000104308128,0.025800000876188278,-0.013299999758601189
90,1781009863,-9.337400436401367,-0.6632000207901001,1.4101999998092651,0.012799999676644802,-0.025599999353289604,-0.010900000110268593
100,1781009863,-9.322999954223633,-0.6583999991416931,1.3743000030517578,0.039400000125169754,-0.06319999694824219,-0.00930000003427267
110,1781009863,-9.291899681091309,-0.6776000261306763,1.304800033569336,0.05220000073313713,-0.07460000365972519,-0.008799999952316284
120,1781009863,-9.253600120544434,-0.6800000071525574,1.2594000101089478,0.03920000046491623,-0.05490000173449516,-0.010400000028312206
130,1781009863,-9.255999565124512,-0.6751999855041504,1.1899000406265259,0.0210999995470047,-0.020800000056624413,-0.00930000003427267
140,1781009863,-9.267999649047852,-0.6800000071525574,1.2019000053405762,0.011699999682605267,0.01730000041425228,-0.010700000450015068
150,1781009863,-9.332599639892578,-0.7182999849319458,1.2209999561309814,-0.002400000113993883,0.055399999022483826,-0.010400000028312206
160,1781009863,-9.38290023803711,-0.7325999736785889,1.2115000486373901,-0.017100000753998756,0.07729999721050262,-0.007699999958276749
170,1781009863,-9.430800437927246,-0.6800000071525574,1.2617000341415405,-0.018400000408291817,0.06710000336170197,-0.003700000001117587
180,1781009863,-9.39009952545166,-0.6894999742507935,1.304800033569336,-0.008299999870359898,0.0364999994635582,0.0
