timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,-9.258399963378906,-1.0463000535964966,1.103700041770935,0.01489999983459711,-0.010900000110268593,-0.037300001829862595
10,1780993661,-9.344599723815918,-1.1060999631881714,1.0439000129699707,0.005100000184029341,-0.00930000003427267,-0.038100000470876694
20,1780993661,-9.378100395202637,-1.0773999691009521,0.9911999702453613,-0.0203000009059906,-0.008799999952316284,-0.02879999950528145
30,1780993661,-9.385299682617188,-1.096500039100647,1.0534000396728516,-0.053599998354911804,-0.007499999832361937,-0.008799999952316284
40,1780993661,-9.363699913024902,-1.0534000396728516,1.082200050354004,-0.08070000261068344,-0.0010999999940395355,0.01489999983459711
50,1780993661,-9.327799797058105,-1.0606000423431396,1.180299997329712,-0.09619999676942825,0.011500000022351742,0.03060000017285347
60,1780993661,-9.279899597167969,-1.07260000705719,1.278499960899353,-0.1031000018119812,0.021800000220537186,0.031700000166893005
70,1780993661,-9.236800193786621,-1.070199966430664,1.3454999923706055,-0.10339999943971634,0.015200000256299973,0.02319999970495701
80,1780993661,-9.267999649047852,-1.0870000123977661,1.402999997138977,-0.09220000356435776,-0.006899999920278788,0.00800000037997961
90,1780993661,-9.31820011138916,-1.0414999723434448,1.4605000019073486,-0.07029999792575836,-0.0340999998152256,0.0007999999797903001
100,1780993661,-9.313400268554688,-0.9983999729156494,1.4605000019073486,-0.040800001472234726,-0.05460000038146973,0.004000000189989805
110,1780993661,-9.296699523925781,-0.960099995136261,1.4485000371932983,-0.012000000104308128,-0.05649999901652336,0.007199999876320362
120,1780993661,-9.2391996383667,-0.9768000245094299,1.412600040435791,0.0015999999595806003,-0.0348999984562397,0.0066999997943639755
130,1780993661,-9.244000434875488,-1.0126999616622925,1.3143999576568604,-0.00559999980032444,-0.006399999838322401,0.0007999999797903001
140,1780993661,-9.282299995422363,-1.0319000482559204,1.2640999555587769,-0.02449999935925007,0.014700000174343586,0.0
150,1780993661,-9.325400352478027,-1.0773999691009521,1.2353999614715576,-0.049800001084804535,0.013899999670684338,0.0052999998442828655
160,1780993661,-9.313400268554688,-1.1396000385284424,1.2522000074386597,-0.07349999994039536,-0.004800000227987766,0.015200000256299973
170,1780993661,-9.313400268554688,-1.1540000438690186,1.2450000047683716,-0.08609999716281891,-0.0340999998152256,0.02419999986886978
180,1780993661,-9.335000038146973,-1.180299997329712,1.3215999603271484,-0.0885000005364418,-0.06530000269412994,0.03680000081658363
190,1780993661,-9.356499671936035,-1.2546000480651855,1.3838000297546387,-0.07989999651908875,-0.09570000320672989,0.04129999876022339
200,1780993661,-9.335000038146973,-1.2640999555587769,1.510699987411499,-0.08129999786615372,-0.11219999939203262,0.04580000042915344
210,1780993661,-9.354100227355957,-1.393399953842163,1.6375999450683594,-0.10869999974966049,-0.12520000338554382,0.04580000042915344
220,1780993661,-9.373299598693848,-1.4772000312805176,1.8651000261306763,-0.17669999599456787,-0.16410000622272491,0.03840000182390213
230,1780993661,-9.413999557495117,-1.5850000381469727,2.245800018310547,-0.2863999903202057,-0.22380000352859497,0.04659999907016754
240,1780993661,-9.524100303649902,-1.7405999898910522,2.954400062561035,-0.41510000824928284,-0.3061999976634979,0.08630000054836273
250,1780993661,-9.665399551391602,-2.063800096511841,4.26170015335083,-0.5307999849319458,-0.4129999876022339,0.18230000138282776
260,1780993661,-10.184900283813477,-2.686300039291382,6.754000186920166,-0.5544999837875366,-0.524399995803833,0.38100001215934753
270,1780993661,-10.776300430297852,-3.4021999835968018,10.242400169372559,-0.3659000098705292,-0.5364000201225281,0.7710999846458435
280,1780993661,-11.52810001373291,-4.4197001457214355,15.95259952545166,0.19660000503063202,-0.5493999719619751,1.3948999643325806
290,1780993661,-11.444299697875977,-4.972799777984619,22.960399627685547,1.3495999574661255,-0.3463999927043915,2.1113998889923096
300,1780993661,-7.943999767303467,-5.568900108337402,28.01460075378418,3.0699000358581543,0.5343000292778015,2.5329999923706055
310,1780993661,-4.074900150299072,-6.835400104522705,31.368799209594727,4.904799938201904,1.9270999431610107,2.189500093460083
320,1780993661,-0.9218000173568726,-7.690199851989746,31.680099487304688,6.544600009918213,3.259399890899658,1.082900047302246
330,1780993661,-1.0511000156402588,-9.009400367736816,31.112699508666992,8.180899620056152,4.046800136566162,-0.1615000069141388
340,1780993661,-2.5977001190185547,-11.338899612426758,29.788700103759766,8.731200218200684,4.172299861907959,-0.8100000023841858
