timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,-9.3302001953125,-0.5242999792098999,1.5467000007629395,0.01730000041425228,-0.0013000000035390258,-0.039400000125169754
10,1781009863,-9.421199798583984,-0.5435000061988831,1.5825999975204468,0.019999999552965164,-0.020500000566244125,-0.03359999880194664
20,1781009863,-9.421199798583984,-0.536300003528595,1.5921000242233276,0.013299999758601189,-0.021800000220537186,-0.023399999365210533
30,1781009863,-9.433199882507324,-0.54830002784729,1.5419000387191772,0.006099999882280827,-0.00989999994635582,-0.017100000753998756
40,1781009863,-9.416399955749512,-0.5530999898910522,1.527500033378601,0.0015999999595806003,0.007499999832361937,-0.01360000018030405
50,1781009863,-9.425999641418457,-0.5339000225067139,1.5298999547958374,-0.0044999998062849045,0.017899999395012856,-0.008799999952316284
60,1781009863,-9.416399955749512,-0.5076000094413757,1.527500033378601,-0.0066999997943639755,0.025599999353289604,-0.0013000000035390258
70,1781009863,-9.404399871826172,-0.45489999651908875,1.5250999927520752,-0.00430000014603138,0.03920000046491623,0.005900000222027302
80,1781009863,-9.373299598693848,-0.45249998569488525,1.520300030708313,-0.0031999999191612005,0.04879999905824661,0.010700000450015068
90,1781009863,-9.337400436401367,-0.45489999651908875,1.5011999607086182,-0.010400000028312206,0.05490000173449516,0.01600000075995922
100,1781009863,-9.308699607849121,-0.3903000056743622,1.5778000354766846,-0.0203000009059906,0.049800001084804535,0.02239999920129776
110,1781009863,-9.220100402832031,-0.3903000056743622,1.6591999530792236,-0.022099999710917473,0.04129999876022339,0.02500000037252903
120,1781009863,-9.193699836730957,-0.44290000200271606,1.6712000370025635,-0.016300000250339508,0.026900000870227814,0.022099999710917473
130,1781009863,-9.208100318908691,-0.44530001282691956,1.7333999872207642,-0.002400000113993883,0.016499999910593033,0.015200000256299973
140,1781009863,-9.229599952697754,-0.45249998569488525,1.7692999839782715,0.016300000250339508,0.015699999406933784,0.014700000174343586
150,1781009863,-9.208100318908691,-0.40700000524520874,1.702299952507019,0.04800000041723251,0.017899999395012856,0.01759999990463257
160,1781009863,-9.196100234985352,-0.423799991607666,1.618499994277954,0.08070000261068344,0.019700000062584877,0.020500000566244125
170,1781009863,-9.21049976348877,-0.4142000079154968,1.4772000312805176,0.09380000084638596,0.010099999606609344,0.019200000911951065
180,1781009863,-9.193699836730957,-0.4334000051021576,1.3574999570846558,0.08630000054836273,0.007199999876320362,0.013299999758601189
190,1781009863,-9.191300392150879,-0.43810001015663147,1.3312000036239624,0.066600002348423,0.018699999898672104,0.012000000104308128
