timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.865699768066406,0.974399983882904,1.8674999475479126,-0.0005000000237487257,0.06710000336170197,0.032499998807907104
10,1780652263,-8.93280029296875,1.0534000396728516,1.9200999736785889,0.033799998462200165,0.11190000176429749,0.06340000033378601
20,1780652263,-9.054900169372559,1.1491999626159668,1.8530999422073364,0.043699998408555984,0.1242000013589859,0.07859999686479568
30,1780652263,-9.291899681091309,1.2186000347137451,1.843500018119812,0.024800000712275505,0.10260000079870224,0.06210000067949295
40,1780652263,-9.490599632263184,1.2209999561309814,1.8507000207901,-0.00930000003427267,0.04479999840259552,0.024800000712275505
50,1780652263,-9.517000198364258,1.2091000080108643,1.8507000207901,-0.04399999976158142,-0.02850000001490116,-0.010400000028312206
60,1780652263,-9.421199798583984,1.1994999647140503,1.8554999828338623,-0.07270000129938126,-0.09009999781847,-0.03779999911785126
70,1780652263,-9.193699836730957,1.1563999652862549,1.8746999502182007,-0.08550000190734863,-0.11590000241994858,-0.0357000008225441
80,1780652263,-8.923199653625488,1.070199966430664,1.8841999769210815,-0.07670000195503235,-0.0917000025510788,-0.010900000110268593
90,1780652263,-8.824999809265137,0.9815999865531921,1.9249000549316406,-0.04899999871850014,-0.025299999862909317,0.020500000566244125
100,1780652263,-8.805899620056152,0.9265999794006348,1.9057999849319458,-0.009100000374019146,0.049300000071525574,0.05730000138282776
110,1780652263,-8.913599967956543,0.9265999794006348,1.9010000228881836,0.0340999998152256,0.10740000009536743,0.07750000059604645
120,1780652263,-9.133899688720703,1.0247000455856323,1.8626999855041504,0.06530000269412994,0.1273999959230423,0.08789999783039093
130,1780652263,-9.31820011138916,1.1371999979019165,1.795699954032898,0.06400000303983688,0.10050000250339508,0.07779999822378159
140,1780652263,-9.402000427246094,1.2209999561309814,1.7692999839782715,0.035999998450279236,0.042100001126527786,0.054099999368190765
150,1780652263,-9.325400352478027,1.2258000373840332,1.718999981880188,0.0052999998442828655,-0.0210999995470047,0.04100000113248825
160,1780652263,-9.054900169372559,1.2305999994277954,1.6855000257492065,-0.016300000250339508,-0.06159999966621399,0.0333000011742115
170,1780652263,-8.753199577331543,1.194700002670288,1.6471999883651733,-0.0272000003606081,-0.05920000001788139,0.026100000366568565
180,1780652263,-8.544899940490723,1.1850999593734741,1.6065000295639038,-0.02800000086426735,-0.0210999995470047,0.008299999870359898
190,1780652263,-8.537699699401855,1.1899000406265259,1.5753999948501587,-0.024800000712275505,0.02930000051856041,-0.0003000000142492354
200,1780652263,-8.71969985961914,1.1922999620437622,1.5753999948501587,-0.023399999365210533,0.06870000064373016,0.0031999999191612005
210,1780652263,-8.999799728393555,1.1875,1.6399999856948853,-0.02979999966919422,0.0714000016450882,0.002899999963119626
220,1780652263,-9.047699928283691,1.1875,1.6783000230789185,-0.04639999940991402,0.042899999767541885,0.007499999832361937
230,1780652263,-8.947099685668945,1.103700041770935,1.826799988746643,-0.0544000007212162,0.022600000724196434,0.012299999594688416
240,1780652263,-8.875300407409668,0.9528999924659729,1.9392999410629272,-0.0544000007212162,0.02449999935925007,-0.0031999999191612005
250,1780652263,-8.84179973602295,0.8452000021934509,1.9967999458312988,-0.04399999976158142,0.03700000047683716,-0.019700000062584877
260,1780652263,-8.935199737548828,0.7949000000953674,2.2242000102996826,-0.02449999935925007,0.040800001472234726,-0.026100000366568565
270,1780652263,-9.078800201416016,0.6583999991416931,2.743799924850464,-0.014700000174343586,0.019700000062584877,-0.01489999983459711
280,1780652263,-9.057299613952637,0.26339998841285706,3.5051000118255615,-0.005100000184029341,-0.031700000166893005,-0.006099999882280827
290,1780652263,-9.21049976348877,-0.5842000246047974,4.96560001373291,0.03970000147819519,-0.11110000312328339,-0.027400000020861626
300,1780652263,-9.634300231933594,-1.9656000137329102,7.232900142669678,0.14659999310970306,-0.29679998755455017,-0.0560000017285347
310,1780652263,-9.51930046081543,-3.8210999965667725,10.747599601745605,0.32269999384880066,-0.5852000117301941,-0.11479999870061874
320,1780652263,-9.524100303649902,-6.095600128173828,15.497699737548828,0.5540000200271606,-0.8600999712944031,-0.21639999747276306
330,1780652263,-8.600000381469727,-8.901599884033203,19.148799896240234,0.7585999965667725,-1.0405000448226929,-0.28540000319480896
340,1780652263,-5.959199905395508,-12.576700210571289,21.42569923400879,1.1983000040054321,-0.9193000197410583,-0.30059999227523804
350,1780652263,-3.5051000118255615,-16.60379981994629,22.330699920654297,2.11680006980896,-0.4620000123977661,-0.30880001187324524
360,1780652263,-3.040600061416626,-19.99880027770996,22.02899932861328,3.522900104522705,0.121799997985363,-0.29420000314712524
370,1780652263,-4.1778998374938965,-22.019500732421875,20.843900680541992,5.3140997886657715,0.5997999906539917,-0.31630000472068787
