timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,-9.437899589538574,-0.6104999780654907,0.5961999893188477,-0.013299999758601189,0.010400000028312206,-0.0658000037074089
10,1781009863,-9.435500144958496,-0.6176999807357788,0.5770000219345093,-0.01810000091791153,0.014100000262260437,-0.07460000365972519
20,1781009863,-9.55049991607666,-0.5794000029563904,0.6488000154495239,-0.02239999920129776,0.04800000041723251,-0.061799999326467514
30,1781009863,-9.52649974822998,-0.6104999780654907,0.6345000267028809,-0.01730000041425228,0.0714000016450882,-0.04820000007748604
40,1781009863,-9.60789966583252,-0.6032999753952026,0.6129000186920166,-0.012000000104308128,0.093299999833107,-0.035999998450279236
50,1781009863,-9.593600273132324,-0.6416000127792358,0.54830002784729,-0.0031999999191612005,0.07509999722242355,-0.019200000911951065
60,1781009863,-9.588800430297852,-0.6942999958992004,0.5626000165939331,0.0,0.054099999368190765,-0.024000000208616257
70,1781009863,-9.643799781799316,-0.6679999828338623,0.6008999943733215,0.0066999997943639755,0.012799999676644802,-0.019500000402331352
80,1781009863,-9.61989974975586,-0.7063000202178955,0.5914000272750854,0.02319999970495701,-0.0364999994635582,-0.017899999395012856
90,1781009863,-9.57919979095459,-0.7325999736785889,0.6008999943733215,0.04800000041723251,-0.06369999796152115,-0.02370000071823597
100,1781009863,-9.59119987487793,-0.6822999715805054,0.6728000044822693,0.066600002348423,-0.06289999932050705,-0.022600000724196434
110,1781009863,-9.576800346374512,-0.6273000240325928,0.5698000192642212,0.07540000230073929,-0.04740000143647194,-0.005100000184029341
120,1781009863,-9.531299591064453,-0.5530999898910522,0.5027999877929688,0.07590000331401825,-0.008500000461935997,0.007499999832361937
130,1781009863,-9.495400428771973,-0.5339000225067139,0.4189999997615814,0.0658000037074089,0.02449999935925007,0.0210999995470047
140,1781009863,-9.418800354003906,-0.5148000121116638,0.40459999442100525,0.047200001776218414,0.052000001072883606,0.02449999935925007
150,1781009863,-9.418800354003906,-0.5554999709129333,0.40220001339912415,0.021800000220537186,0.06129999831318855,0.02290000021457672
160,1781009863,-9.413999557495117,-0.5339000225067139,0.4262000024318695,0.002099999925121665,0.04879999905824661,0.01730000041425228
170,1781009863,-9.34939956665039,-0.5530999898910522,0.44290000200271606,-0.012000000104308128,0.014700000174343586,0.009100000374019146
180,1781009863,-9.306300163269043,-0.5794000029563904,0.5218999981880188,-0.01679999940097332,-0.02239999920129776,-0.0031999999191612005
190,1781009863,-9.287099838256836,-0.636900007724762,0.5985999703407288,-0.0066999997943639755,-0.04960000142455101,-0.00930000003427267
200,1781009863,-9.287099838256836,-0.6776000261306763,0.7063000202178955,0.01600000075995922,-0.05009999871253967,-0.01549999974668026
