timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.00203704833984375,-1404.0,-22112.0,-12632.0,1795.0,-2892.0,719.0,-376.0,7972.0,-20572.0,-2541.0,-1322.0,-154.0
0.06064629554748535,-1144.0,-22276.0,-12632.0,1744.0,-3430.0,1546.0,-596.0,7564.0,-20916.0,-2527.0,-725.0,66.0
0.17779040336608887,-1440.0,-21932.0,-12444.0,1679.0,-4268.0,2500.0,-384.0,8224.0,-21528.0,-3438.0,478.0,561.0
0.3028724193572998,-2620.0,-22468.0,-13548.0,449.0,-4888.0,5738.0,288.0,8524.0,-25056.0,-5689.0,3703.0,1471.0
0.35782337188720703,-2364.0,-22388.0,-12420.0,-1658.0,-11235.0,8006.0,1216.0,7852.0,-29724.0,-15798.0,937.0,-969.0
0.4801485538482666,-5316.0,-25196.0,-9136.0,5271.0,-29238.0,11954.0,68.0,2664.0,-32768.0,-32768.0,-14064.0,-11433.0
0.5988543033599854,-12388.0,-25132.0,-18288.0,14033.0,-32768.0,9481.0,-4296.0,-13260.0,-30444.0,-32768.0,-17704.0,-5162.0
0.6639082431793213,3764.0,-20508.0,-22140.0,15321.0,-32768.0,14003.0,5884.0,-10496.0,-11792.0,-32768.0,-3082.0,5704.0
0.7791533470153809,4648.0,-19676.0,-15528.0,-14267.0,-2593.0,3378.0,-1848.0,1276.0,-7976.0,-1245.0,15774.0,2129.0
0.900120735168457,1956.0,-22784.0,-13644.0,-6209.0,15862.0,-909.0,-5648.0,6024.0,-14508.0,18716.0,8036.0,1639.0
0.9589066505432129,-1812.0,-22604.0,-12776.0,-1364.0,24517.0,-4247.0,-2104.0,8060.0,-19232.0,26741.0,-1450.0,6031.0
1.08017897605896,-3696.0,-23172.0,-13224.0,-5727.0,27792.0,-4237.0,-496.0,9124.0,-23284.0,28164.0,-1749.0,6445.0
1.1979966163635254,-2820.0,-21716.0,-12304.0,-2371.0,19249.0,-6043.0,1396.0,9676.0,-22568.0,22642.0,-468.0,4622.0
1.268740177154541,-2252.0,-22532.0,-13108.0,-5515.0,17559.0,-6811.0,292.0,10372.0,-22320.0,19946.0,-436.0,2288.0
1.3783912658691406,-1888.0,-22020.0,-13144.0,-3781.0,13937.0,-6364.0,-436.0,11016.0,-22384.0,17469.0,-263.0,979.0
1.498173713684082,-1472.0,-22148.0,-12976.0,-3604.0,9306.0,-3902.0,-908.0,11648.0,-23256.0,12694.0,2028.0,207.0
1.558013677597046,-932.0,-22820.0,-13448.0,-260.0,4539.0,-1810.0,-1088.0,11460.0,-23688.0,5913.0,422.0,-288.0
1.6830239295959473,-1440.0,-21896.0,-13664.0,-1922.0,2650.0,-548.0,-112.0,11528.0,-22240.0,2613.0,404.0,34.0
1.798633337020874,-1236.0,-22184.0,-13276.0,-1692.0,1539.0,817.0,-360.0,11296.0,-21300.0,1150.0,911.0,569.0
1.8577404022216797,-952.0,-22648.0,-12956.0,-1254.0,395.0,535.0,-852.0,10756.0,-20916.0,70.0,403.0,402.0
1.9782018661499023,-604.0,-22156.0,-13140.0,626.0,-619.0,-48.0,-740.0,10464.0,-20636.0,-457.0,-605.0,-601.0
