timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.015561103820800781,-4704.0,-15924.0,-2776.0,-589.0,-37.0,-227.0,6720.0,12688.0,-2712.0,-234.0,644.0,-295.0
0.13424968719482422,-4764.0,-16060.0,-2656.0,-650.0,211.0,-155.0,6488.0,12776.0,-2552.0,-197.0,262.0,-151.0
0.19319939613342285,-4852.0,-16240.0,-2284.0,-693.0,477.0,216.0,5860.0,12904.0,-2628.0,-73.0,558.0,70.0
0.3140754699707031,-4868.0,-16164.0,-2988.0,-983.0,41.0,790.0,5232.0,12728.0,-3724.0,-476.0,1256.0,1127.0
0.4935884475708008,-4444.0,-16380.0,-3460.0,-1803.0,-1815.0,1221.0,3632.0,12832.0,-4552.0,-2656.0,701.0,5092.0
0.4937613010406494,-4648.0,-16920.0,-2428.0,-2613.0,-5572.0,2248.0,1756.0,12532.0,-5996.0,-7305.0,1481.0,11248.0
0.6136107444763184,-2828.0,-18184.0,-992.0,-2284.0,-11221.0,2770.0,-7924.0,7400.0,-9432.0,-17497.0,-813.0,27869.0
0.7339084148406982,-10240.0,-19736.0,-5732.0,2623.0,-32768.0,2010.0,7120.0,1096.0,-7340.0,-32768.0,-6117.0,32767.0
0.7930395603179932,20252.0,-14668.0,-18220.0,7063.0,-32768.0,5449.0,32767.0,-9344.0,7048.0,-7974.0,-32181.0,22981.0
0.9949004650115967,4364.0,-18012.0,-10260.0,-5397.0,32767.0,-3932.0,13544.0,2488.0,204.0,15696.0,21903.0,-26809.0
1.033134937286377,1292.0,-18836.0,-4024.0,-3605.0,25269.0,-1848.0,3644.0,3840.0,-360.0,20150.0,1314.0,-28564.0
1.0941922664642334,-3092.0,-17260.0,-2536.0,2985.0,18924.0,-2799.0,1260.0,9180.0,-1252.0,16407.0,2768.0,-19627.0
1.212773084640503,-3484.0,-17360.0,-2768.0,4016.0,10012.0,-2103.0,2580.0,12304.0,-3580.0,10508.0,2333.0,-12803.0
1.3335175514221191,-3240.0,-16080.0,-3408.0,3877.0,4527.0,-1088.0,6180.0,13912.0,-4772.0,5714.0,-1434.0,-9156.0
1.3943381309509277,-4904.0,-16012.0,-2836.0,494.0,2640.0,-525.0,7212.0,14368.0,-4120.0,1698.0,-242.0,-6818.0
1.5130243301391602,-3780.0,-16112.0,-3312.0,-311.0,-192.0,-1009.0,6060.0,13620.0,-2760.0,185.0,-1222.0,-3685.0
1.6332666873931885,-4416.0,-16376.0,-2652.0,-969.0,-168.0,-294.0,6372.0,13712.0,-2096.0,-200.0,425.0,-1461.0
1.6930673122406006,-4248.0,-16524.0,-2784.0,-274.0,-454.0,-361.0,6712.0,13172.0,-1976.0,-155.0,110.0,100.0
