timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.08307409286499023,-13852.0,-17424.0,-9012.0,-1102.0,-169.0,436.0,-1340.0,13316.0,-16692.0,-780.0,1177.0,-328.0
0.14327573776245117,-14704.0,-16924.0,-9764.0,-2201.0,-1929.0,629.0,-1968.0,13356.0,-18536.0,-3869.0,1124.0,552.0
0.2635655403137207,-15296.0,-16948.0,-9832.0,-4881.0,-3903.0,2150.0,-1492.0,14340.0,-21184.0,-10165.0,1677.0,2351.0
0.3836097717285156,-12752.0,-19088.0,-7032.0,-16180.0,-2374.0,8062.0,-3656.0,10152.0,-32768.0,-32768.0,4690.0,3292.0
0.44490790367126465,-24012.0,-22408.0,-13296.0,-4570.0,-32768.0,-11891.0,2316.0,2888.0,-26160.0,-32768.0,-9462.0,347.0
0.5630083084106445,24628.0,-10704.0,-12016.0,4904.0,-21010.0,12389.0,8696.0,-7580.0,16288.0,-19667.0,10962.0,9451.0
0.6850805282592773,-2784.0,-22068.0,-6944.0,-7883.0,24800.0,1162.0,-2412.0,10564.0,-14068.0,19899.0,12962.0,5817.0
0.7424805164337158,-7176.0,-20268.0,-6412.0,9973.0,6687.0,-2489.0,-1612.0,11764.0,-14644.0,13497.0,-8390.0,-1066.0
0.8718061447143555,-8432.0,-18540.0,-5584.0,263.0,8655.0,-3931.0,-772.0,13224.0,-13116.0,11520.0,-807.0,-3734.0
0.9837172031402588,-8492.0,-20076.0,-7080.0,2248.0,6815.0,-3153.0,-876.0,13596.0,-12964.0,11503.0,-2916.0,-3488.0
