timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.05392575263977051,-6052.0,-21924.0,-11216.0,1576.0,2348.0,-305.0,-1152.0,12124.0,-20124.0,2381.0,-1423.0,768.0
0.17693614959716797,-6432.0,-22068.0,-11132.0,1080.0,2693.0,164.0,-1020.0,12288.0,-20604.0,2287.0,-690.0,1431.0
0.29583168029785156,-6756.0,-21544.0,-10868.0,787.0,2659.0,154.0,-644.0,12600.0,-19980.0,2605.0,-626.0,1529.0
0.35259270668029785,-7352.0,-21484.0,-10424.0,310.0,2914.0,264.0,-508.0,13616.0,-19796.0,2688.0,-215.0,1157.0
0.4755704402923584,-8432.0,-21324.0,-10304.0,1455.0,1794.0,1682.0,-728.0,14612.0,-20644.0,2551.0,-791.0,697.0
0.5325264930725098,-10612.0,-21760.0,-10904.0,1060.0,-562.0,5137.0,-1208.0,16232.0,-24124.0,346.0,1953.0,127.0
0.6546041965484619,-13184.0,-21600.0,-11532.0,-1197.0,-6211.0,12200.0,676.0,16932.0,-31208.0,-7727.0,3526.0,-1308.0
0.773348331451416,-11644.0,-22536.0,-10664.0,-5847.0,-21273.0,18223.0,-1044.0,6572.0,-32768.0,-32768.0,-4289.0,-6407.0
0.832796573638916,-14668.0,-19756.0,-9736.0,2914.0,-32768.0,11528.0,-712.0,-12896.0,-32768.0,-32768.0,-10895.0,-3113.0
0.9530441761016846,-3496.0,-17488.0,-8544.0,8690.0,-32768.0,13120.0,2888.0,-13912.0,-14184.0,-32768.0,-6187.0,1714.0
1.0726230144500732,11068.0,-17176.0,-6180.0,-7012.0,-4062.0,4996.0,5784.0,-2904.0,4260.0,-2321.0,11411.0,10032.0
1.1346757411956787,-2852.0,-22536.0,-4364.0,-9031.0,23597.0,219.0,-3336.0,10072.0,-13660.0,12507.0,3062.0,402.0
1.2526938915252686,-3236.0,-18372.0,-6244.0,11324.0,3290.0,-3916.0,-1024.0,10740.0,-13916.0,9655.0,-8893.0,-3548.0
1.3726487159729004,-1944.0,-18484.0,-6400.0,-6837.0,16728.0,-5345.0,-1532.0,9288.0,-11868.0,17554.0,-1844.0,-11.0
1.4325406551361084,-2648.0,-19052.0,-5764.0,-2842.0,23924.0,-2421.0,-3384.0,9496.0,-14124.0,22824.0,-2904.0,3901.0
1.6143980026245117,-7648.0,-19464.0,-5836.0,504.0,21075.0,-3843.0,-2536.0,11284.0,-15956.0,24610.0,-2153.0,3569.0
1.673898458480835,-12564.0,-20596.0,-8044.0,1542.0,21572.0,-5414.0,-2876.0,10976.0,-19164.0,28779.0,391.0,3704.0
1.7948200702667236,-9060.0,-19848.0,-7148.0,595.0,21485.0,-2694.0,-4064.0,12384.0,-25036.0,21802.0,-268.0,3021.0
1.8545417785644531,-12368.0,-20232.0,-10392.0,3716.0,4414.0,-3104.0,4.0,14932.0,-24224.0,8794.0,329.0,1623.0
1.9753344058990479,-11420.0,-19204.0,-9976.0,169.0,2207.0,-1899.0,-240.0,15944.0,-21708.0,2040.0,246.0,298.0
2.033691167831421,-12256.0,-19672.0,-10148.0,303.0,-541.0,-765.0,-632.0,15592.0,-20412.0,-181.0,100.0,-501.0
2.1553404331207275,-10972.0,-19484.0,-9628.0,-559.0,-816.0,63.0,-880.0,15348.0,-19952.0,-1130.0,470.0,-478.0
2.2739462852478027,-11076.0,-19748.0,-9892.0,8.0,-1384.0,211.0,-680.0,14900.0,-19428.0,-898.0,299.0,-184.0
2.334510326385498,-11028.0,-19548.0,-9848.0,-809.0,518.0,68.0,-40.0,15016.0,-19232.0,-288.0,974.0,-22.0
2.512983798980713,-11056.0,-19924.0,-9832.0,-393.0,-96.0,-62.0,-68.0,15036.0,-19560.0,-382.0,216.0,-303.0
2.5782651901245117,-10692.0,-19960.0,-9888.0,-635.0,28.0,-160.0,-424.0,14744.0,-19184.0,-230.0,108.0,-484.0
2.692481756210327,-10868.0,-20096.0,-9668.0,-438.0,-354.0,-418.0,-648.0,14652.0,-19380.0,-264.0,-125.0,-690.0
2.7527360916137695,-10672.0,-19944.0,-9600.0,-246.0,-852.0,-615.0,-200.0,14484.0,-19476.0,-706.0,-521.0,-1182.0
