timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.10452103614807129,-4140.0,-22664.0,-12544.0,-390.0,3638.0,-798.0,-584.0,14080.0,-22312.0,4001.0,-949.0,772.0
0.16656017303466797,-4784.0,-22768.0,-12872.0,-540.0,17.0,212.0,28.0,15132.0,-24060.0,-221.0,-190.0,-22.0
0.28446102142333984,-4052.0,-21988.0,-14540.0,-1082.0,-8663.0,3125.0,912.0,13452.0,-27052.0,-8359.0,2710.0,-1980.0
0.40580272674560547,-3920.0,-23040.0,-12184.0,-2421.0,-23238.0,5402.0,348.0,10592.0,-29052.0,-26570.0,6698.0,-8222.0
0.4644775390625,-8480.0,-25644.0,-10644.0,7853.0,-32768.0,7696.0,-2724.0,1356.0,-30824.0,-32768.0,3463.0,-16054.0
0.5847766399383545,-11384.0,-22352.0,-15872.0,18767.0,-32768.0,5983.0,152.0,676.0,-21084.0,-32768.0,-3922.0,-9564.0
0.7064619064331055,4536.0,-21016.0,-17084.0,7713.0,-25965.0,10554.0,2544.0,-600.0,-7096.0,-28775.0,1230.0,480.0
0.8264548778533936,4344.0,-21040.0,-13660.0,-2653.0,2449.0,1246.0,636.0,5236.0,-11952.0,1702.0,-1418.0,1991.0
0.8862972259521484,1720.0,-20268.0,-12980.0,-564.0,17795.0,-3936.0,-2232.0,6872.0,-13804.0,19906.0,-2338.0,2654.0
1.004394292831421,-3560.0,-22284.0,-11776.0,-8388.0,32256.0,-3990.0,-2452.0,9568.0,-19336.0,32767.0,-623.0,7379.0
1.0647218227386475,-6596.0,-22288.0,-11752.0,-1713.0,31381.0,-3078.0,956.0,9892.0,-21444.0,32767.0,-7303.0,7059.0
1.2517306804656982,-6248.0,-22672.0,-10780.0,-6381.0,21716.0,-5931.0,360.0,12420.0,-23024.0,26642.0,-1779.0,4935.0
1.364973783493042,-5216.0,-22452.0,-12276.0,-760.0,10815.0,-4377.0,-1024.0,15020.0,-24920.0,14696.0,-1820.0,2014.0
1.3694334030151367,-5580.0,-22304.0,-12808.0,-531.0,3407.0,-2225.0,-444.0,16036.0,-23400.0,4371.0,126.0,-46.0
1.4960951805114746,-5000.0,-22416.0,-12872.0,-244.0,704.0,-594.0,-280.0,15876.0,-21768.0,727.0,359.0,-237.0
