timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.04756641387939453,-7460.0,-21268.0,-11396.0,416.0,-391.0,622.0,1996.0,19772.0,-17624.0,-302.0,331.0,466.0
0.16548967361450195,-7428.0,-21680.0,-11140.0,-828.0,-498.0,428.0,2204.0,19880.0,-17108.0,-209.0,1029.0,-309.0
0.22530913352966309,-7624.0,-21692.0,-11100.0,-310.0,17.0,182.0,2200.0,20236.0,-16996.0,143.0,89.0,-742.0
0.34433436393737793,-7860.0,-21788.0,-11332.0,-215.0,568.0,571.0,2120.0,20036.0,-17184.0,958.0,961.0,-1644.0
0.46259474754333496,-8520.0,-22144.0,-11156.0,161.0,-495.0,788.0,2776.0,20884.0,-19176.0,558.0,923.0,-2433.0
0.5830302238464355,-10100.0,-22920.0,-9144.0,-12.0,-10011.0,3797.0,3812.0,21436.0,-26900.0,-8864.0,12779.0,-8460.0
0.6425034999847412,-12252.0,-24476.0,-8096.0,7565.0,-31718.0,3961.0,-1684.0,9364.0,-32768.0,-32768.0,1207.0,-16926.0
0.7660703659057617,-5448.0,-18892.0,-11468.0,18122.0,-32768.0,5198.0,2520.0,2848.0,-20884.0,-32768.0,3294.0,-15443.0
0.9436056613922119,10232.0,-16128.0,-18076.0,-1966.0,-20170.0,5631.0,2360.0,-4964.0,416.0,-21920.0,6958.0,-2829.0
0.9436144828796387,4028.0,-20404.0,-10132.0,-9822.0,16409.0,2493.0,-4272.0,7984.0,-12128.0,13114.0,3044.0,8061.0
1.062432050704956,848.0,-20520.0,-8588.0,4755.0,17833.0,244.0,-2144.0,9184.0,-13960.0,17473.0,-8078.0,6758.0
1.1227948665618896,-1944.0,-19852.0,-7448.0,-4543.0,22064.0,-2071.0,-1944.0,10304.0,-14884.0,22774.0,-3235.0,4888.0
1.2426064014434814,-5420.0,-20448.0,-7840.0,842.0,18497.0,-960.0,-2408.0,12216.0,-15412.0,21466.0,-1183.0,4723.0
1.3645195960998535,-7360.0,-19456.0,-9040.0,-8.0,17331.0,-724.0,-1196.0,13772.0,-17772.0,21108.0,454.0,5421.0
1.4237124919891357,-9208.0,-20852.0,-9080.0,-1904.0,16336.0,-343.0,1584.0,16124.0,-20552.0,19128.0,-270.0,5203.0
1.5458011627197266,-9640.0,-20704.0,-8664.0,-1534.0,6958.0,-1611.0,1180.0,17808.0,-22032.0,9675.0,3105.0,2633.0
1.6629750728607178,-9204.0,-21180.0,-9760.0,753.0,1524.0,-932.0,1768.0,18800.0,-21492.0,3069.0,956.0,560.0
1.7248098850250244,-9684.0,-20676.0,-10644.0,-193.0,-409.0,-380.0,1600.0,18580.0,-20304.0,-229.0,715.0,-256.0
1.84466552734375,-9004.0,-20848.0,-10288.0,-453.0,-649.0,65.0,940.0,18272.0,-19336.0,-917.0,75.0,-331.0
1.963008165359497,-8920.0,-21144.0,-9852.0,-751.0,-957.0,177.0,656.0,18196.0,-19760.0,-842.0,1750.0,-524.0
2.023930788040161,-8712.0,-21032.0,-10264.0,10.0,-1323.0,85.0,1116.0,18168.0,-19196.0,-1289.0,319.0,-488.0
2.1480343341827393,-8740.0,-21068.0,-10360.0,-741.0,-410.0,40.0,1088.0,17928.0,-19028.0,-518.0,483.0,-324.0
2.262535572052002,-8620.0,-21124.0,-9976.0,-155.0,-206.0,-109.0,568.0,18016.0,-19296.0,-297.0,572.0,-154.0
