timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.06836080551147461,-3132.0,-21228.0,-9984.0,81.0,2253.0,6277.0,-1396.0,15412.0,-18860.0,2612.0,3951.0,4011.0
0.1887352466583252,-3540.0,-23788.0,-6872.0,-858.0,-4366.0,7848.0,-152.0,18208.0,-25928.0,-5421.0,9614.0,2701.0
0.3094656467437744,1444.0,-26640.0,-5392.0,16684.0,-19148.0,4058.0,-1696.0,12196.0,-31944.0,-32768.0,-4114.0,-17192.0
0.36850905418395996,-9804.0,-20288.0,-9364.0,24981.0,-32768.0,-13093.0,4012.0,2692.0,-30852.0,-32768.0,-18475.0,-16991.0
0.49053120613098145,9452.0,-12176.0,-25620.0,6129.0,-20964.0,-1438.0,5684.0,-8040.0,3788.0,-21293.0,13719.0,572.0
0.5484650135040283,3732.0,-15760.0,-17624.0,-17132.0,32767.0,6080.0,1648.0,3592.0,-10228.0,32767.0,4407.0,11398.0
0.6703979969024658,-2884.0,-19472.0,-8796.0,-2943.0,32767.0,4711.0,-72.0,4668.0,-19876.0,32767.0,-4410.0,13231.0
0.7889292240142822,-3772.0,-23720.0,-5640.0,-17221.0,26721.0,2459.0,2284.0,13032.0,-19388.0,31149.0,3417.0,7908.0
0.8486335277557373,-3496.0,-23888.0,-7312.0,-6217.0,7991.0,-1316.0,-564.0,18076.0,-20568.0,12759.0,1407.0,197.0
0.9721159934997559,-1908.0,-21312.0,-9344.0,332.0,912.0,-2140.0,-2980.0,15960.0,-19884.0,2702.0,-4299.0,-2091.0
1.0882399082183838,-2780.0,-21668.0,-10932.0,-2233.0,336.0,-1496.0,-1704.0,14612.0,-18444.0,1256.0,723.0,-779.0
1.1503105163574219,-2220.0,-21568.0,-10540.0,-1545.0,1104.0,-956.0,-1024.0,14716.0,-18012.0,1518.0,575.0,-277.0
