timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.0008995532989501953,-2200.0,-22740.0,-13052.0,-1021.0,4149.0,-3769.0,-1064.0,5520.0,-20848.0,6360.0,1669.0,-2519.0
0.12381815910339355,-1856.0,-22688.0,-12992.0,-1047.0,2960.0,-2237.0,-1676.0,5936.0,-20444.0,4200.0,1248.0,-1693.0
0.19295716285705566,-1796.0,-22308.0,-13296.0,751.0,1368.0,-720.0,-1644.0,5284.0,-19564.0,3410.0,690.0,104.0
0.30516839027404785,-1884.0,-22596.0,-12824.0,711.0,1247.0,-363.0,-576.0,6004.0,-20496.0,2772.0,3515.0,1686.0
0.4216451644897461,-4928.0,-22664.0,-13744.0,1823.0,-2428.0,2470.0,136.0,8492.0,-25196.0,-1105.0,3230.0,2195.0
0.4808621406555176,-4224.0,-22836.0,-14036.0,-155.0,-8354.0,7893.0,1988.0,7472.0,-30768.0,-10924.0,1249.0,2173.0
0.6036264896392822,-4464.0,-23580.0,-12360.0,-2713.0,-24053.0,12459.0,1592.0,4648.0,-32768.0,-32768.0,-1334.0,-3428.0
0.7254807949066162,-15292.0,-28992.0,-10924.0,6752.0,-32768.0,15646.0,-2144.0,-15320.0,-32768.0,-32768.0,-15698.0,-8621.0
0.7810571193695068,-8692.0,-22988.0,-23896.0,24523.0,-32768.0,12007.0,6276.0,-16040.0,-21124.0,-32768.0,-8616.0,4204.0
0.9034638404846191,1620.0,-15592.0,-16204.0,-7838.0,-10631.0,6564.0,2108.0,1152.0,-4080.0,-12495.0,18896.0,3802.0
1.020735263824463,1960.0,-23308.0,-11676.0,-14807.0,16285.0,2247.0,-5276.0,9508.0,-14748.0,9613.0,4093.0,3462.0
1.0808022022247314,-2076.0,-21116.0,-10544.0,8346.0,12654.0,-1321.0,-3396.0,10652.0,-17372.0,14413.0,-9654.0,2965.0
1.200641393661499,-2520.0,-20428.0,-12384.0,-6535.0,17871.0,-3807.0,-1196.0,9964.0,-17580.0,20939.0,3506.0,4316.0
1.321641445159912,-3664.0,-23324.0,-12812.0,-4726.0,23366.0,-3964.0,-784.0,9768.0,-20772.0,25587.0,-3960.0,6681.0
1.3928520679473877,-4764.0,-22048.0,-12428.0,-3626.0,21734.0,-6420.0,-680.0,10996.0,-22588.0,25623.0,-2375.0,4182.0
1.5008323192596436,-3012.0,-22524.0,-12392.0,-3414.0,15014.0,-6730.0,116.0,12132.0,-23616.0,18513.0,1529.0,402.0
1.621666669845581,-3824.0,-22160.0,-13752.0,2000.0,8948.0,-7515.0,1232.0,12896.0,-22896.0,11781.0,-3048.0,-2268.0
1.6807730197906494,-2588.0,-22936.0,-13588.0,-3622.0,6705.0,-4954.0,-1036.0,12908.0,-23460.0,8112.0,-337.0,-2947.0
1.8030309677124023,-2532.0,-22136.0,-13504.0,-1229.0,2558.0,-2439.0,-836.0,13280.0,-21828.0,3681.0,-287.0,-1341.0
1.9258294105529785,-1704.0,-22212.0,-13316.0,-2262.0,-277.0,38.0,-2360.0,12216.0,-21472.0,328.0,2232.0,-247.0
1.9814884662628174,-1144.0,-22408.0,-13712.0,640.0,-1473.0,1314.0,-1232.0,11300.0,-20636.0,-1581.0,292.0,387.0
2.100863456726074,-920.0,-22348.0,-13704.0,-903.0,-1103.0,1106.0,-320.0,11156.0,-20484.0,-1121.0,1376.0,427.0
2.223484754562378,-1184.0,-22500.0,-13636.0,-140.0,-1320.0,309.0,-320.0,11304.0,-20928.0,-1239.0,405.0,-500.0
2.2807765007019043,-1364.0,-22228.0,-13872.0,-133.0,-1735.0,-144.0,-464.0,11056.0,-20868.0,-1749.0,235.0,-1677.0
