timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.10111093521118164,-9660.0,-19352.0,-7844.0,-396.0,1899.0,311.0,2636.0,14100.0,-5324.0,2379.0,966.0,495.0
0.21494555473327637,-10192.0,-19476.0,-8076.0,-646.0,2464.0,911.0,1792.0,14612.0,-6176.0,3021.0,1694.0,1121.0
0.27486109733581543,-10036.0,-19492.0,-8344.0,-236.0,1659.0,1107.0,2500.0,14608.0,-6568.0,2868.0,1714.0,1387.0
0.5204474925994873,-10684.0,-19556.0,-8696.0,-357.0,1149.0,722.0,2664.0,14980.0,-7328.0,1596.0,366.0,945.0
0.5205624103546143,-10740.0,-19276.0,-8956.0,-161.0,-114.0,80.0,2916.0,15384.0,-7556.0,152.0,608.0,368.0
0.5749719142913818,-11184.0,-19524.0,-8884.0,-490.0,173.0,69.0,2200.0,16232.0,-7504.0,241.0,980.0,-123.0
0.700981855392456,-12340.0,-19060.0,-9976.0,-2178.0,696.0,1673.0,464.0,17412.0,-9220.0,114.0,2676.0,402.0
0.8153841495513916,-13388.0,-19564.0,-11696.0,-6406.0,-1988.0,5102.0,-2156.0,17724.0,-13516.0,-2028.0,6390.0,3641.0
0.8757011890411377,-13824.0,-22232.0,-10392.0,-9494.0,-13433.0,6806.0,-4804.0,15276.0,-18360.0,-15875.0,6825.0,9098.0
0.9948492050170898,-10936.0,-19552.0,-7552.0,-6639.0,-32768.0,4678.0,-1884.0,3888.0,-12860.0,-32768.0,23974.0,17411.0
1.1147499084472656,-3996.0,-20608.0,-10984.0,-4137.0,-32768.0,-710.0,1512.0,3448.0,-1548.0,-32768.0,-4402.0,15085.0
1.2410399913787842,-3272.0,-19016.0,-5344.0,-5754.0,-2531.0,693.0,3244.0,11044.0,3696.0,-3306.0,10013.0,2008.0
1.294651985168457,-4880.0,-21928.0,-7856.0,4243.0,8630.0,-1485.0,44.0,12584.0,-4516.0,10485.0,1714.0,-5078.0
1.415198564529419,-7220.0,-19188.0,-7980.0,3940.0,13456.0,-1899.0,1332.0,13660.0,-9540.0,14160.0,-2015.0,-3739.0
1.5371313095092773,-8812.0,-19912.0,-8172.0,457.0,13859.0,-2078.0,472.0,14864.0,-11456.0,14876.0,349.0,-2896.0
1.5981645584106445,-9376.0,-19372.0,-7972.0,2169.0,10141.0,-2482.0,748.0,15424.0,-11948.0,12556.0,-1332.0,-3004.0
1.716566562652588,-9436.0,-19508.0,-9144.0,611.0,10435.0,-2806.0,-12.0,15680.0,-12328.0,11257.0,-3405.0,-2738.0
1.777850866317749,-9436.0,-19320.0,-9404.0,-233.0,8313.0,-3428.0,-772.0,15908.0,-13184.0,9930.0,-562.0,-2562.0
1.8965463638305664,-10236.0,-20192.0,-10032.0,480.0,5119.0,-3196.0,-480.0,17256.0,-14164.0,6593.0,377.0,-2402.0
2.0153324604034424,-10360.0,-20240.0,-10316.0,-32.0,2688.0,-2069.0,176.0,17836.0,-14768.0,3078.0,-234.0,-1376.0
2.0756256580352783,-9848.0,-20324.0,-10428.0,-327.0,817.0,-799.0,256.0,17360.0,-14328.0,1491.0,891.0,-786.0
2.1946589946746826,-9540.0,-20884.0,-10144.0,-863.0,265.0,-308.0,132.0,16880.0,-13412.0,383.0,281.0,-113.0
2.3183584213256836,-9336.0,-20788.0,-10160.0,-410.0,-148.0,-334.0,324.0,16700.0,-13300.0,43.0,603.0,-320.0
2.3770651817321777,-9400.0,-20796.0,-10492.0,-518.0,13.0,-372.0,288.0,16580.0,-13528.0,302.0,817.0,-519.0
