timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.11268806457519531,-3048.0,-16228.0,48.0,384.0,-11996.0,-2455.0,-1652.0,8604.0,-7976.0,-15919.0,-7763.0,15298.0
0.2380812168121338,-4948.0,-16700.0,-1404.0,1034.0,-25291.0,-2469.0,-296.0,1128.0,-7064.0,-28346.0,-8674.0,32767.0
0.2924940586090088,2932.0,-17260.0,-8352.0,5810.0,-32768.0,2524.0,13480.0,-6892.0,752.0,-26314.0,-13052.0,32767.0
0.4098479747772217,17140.0,-13952.0,-16692.0,825.0,2658.0,1049.0,32767.0,1864.0,3224.0,6347.0,-5352.0,3458.0
0.5298953056335449,2548.0,-14784.0,-6064.0,-5242.0,32767.0,2358.0,17696.0,4920.0,-1152.0,10013.0,328.0,-31321.0
0.5896415710449219,920.0,-14124.0,-2492.0,727.0,17904.0,-666.0,7992.0,3204.0,-680.0,11127.0,12449.0,-28943.0
0.7106201648712158,-840.0,-15528.0,-1492.0,5473.0,12047.0,272.0,7348.0,5864.0,-508.0,8602.0,-2005.0,-25129.0
0.8305182456970215,284.0,-13960.0,-2176.0,3513.0,9036.0,-959.0,7036.0,4516.0,-1340.0,8870.0,6638.0,-19121.0
0.8921034336090088,-3184.0,-14228.0,-1588.0,56.0,8283.0,-705.0,7348.0,7624.0,-3012.0,7465.0,9060.0,-11268.0
1.0096290111541748,-4856.0,-14284.0,-1160.0,319.0,2850.0,-2246.0,7140.0,10468.0,-2564.0,2733.0,699.0,-3406.0
1.1296896934509277,-5048.0,-13780.0,-1032.0,-522.0,-630.0,-1417.0,8388.0,12144.0,-1528.0,1012.0,223.0,27.0
1.1902117729187012,-5796.0,-13788.0,-776.0,29.0,47.0,-131.0,8644.0,11984.0,-1328.0,357.0,-1349.0,638.0
1.3097038269042969,-4372.0,-13808.0,-1480.0,-337.0,81.0,257.0,8960.0,11376.0,-1504.0,-38.0,-240.0,550.0
1.4302916526794434,-4264.0,-13840.0,-1240.0,-332.0,-268.0,-68.0,9120.0,11240.0,-1060.0,-156.0,570.0,491.0
