timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.09388923645019531,-4336.0,-21904.0,-9000.0,439.0,-849.0,474.0,-116.0,16352.0,-16052.0,-1377.0,505.0,-143.0
0.21662569046020508,-4460.0,-22616.0,-6820.0,2735.0,-7628.0,-1343.0,220.0,16120.0,-18576.0,-10919.0,2594.0,-3377.0
0.3331596851348877,-2884.0,-24476.0,-4856.0,8265.0,-22848.0,-6376.0,-8300.0,9332.0,-26176.0,-32768.0,-4904.0,-7711.0
0.40833544731140137,-2160.0,-18028.0,-11284.0,14489.0,-32768.0,-9070.0,-108.0,904.0,-14832.0,-32768.0,14362.0,-12134.0
0.5138263702392578,10108.0,-14288.0,-17608.0,-6709.0,7633.0,-2246.0,-1444.0,2356.0,-3044.0,7198.0,2923.0,1918.0
0.5752577781677246,-40.0,-16108.0,-12392.0,-1426.0,28080.0,3117.0,-1028.0,6392.0,-12656.0,27654.0,-12025.0,6506.0
0.6953639984130859,-1984.0,-17604.0,-7972.0,-8946.0,32442.0,4436.0,-1236.0,8328.0,-15724.0,32767.0,-980.0,8945.0
0.8136904239654541,-6668.0,-23756.0,-8404.0,-15631.0,27883.0,7253.0,1760.0,13708.0,-17412.0,32767.0,-474.0,9087.0
0.8738336563110352,-7080.0,-24084.0,-4804.0,-7749.0,14608.0,2207.0,-1760.0,19396.0,-18940.0,20191.0,3172.0,2088.0
0.9935905933380127,-4620.0,-22492.0,-10732.0,1869.0,10.0,-1371.0,-1444.0,17212.0,-20268.0,3081.0,1419.0,-1945.0
1.1730539798736572,-7560.0,-21404.0,-11876.0,263.0,1021.0,-763.0,408.0,16920.0,-19304.0,261.0,-1415.0,-315.0
1.1732971668243408,-6476.0,-21936.0,-11124.0,-1289.0,422.0,-296.0,564.0,17712.0,-18652.0,73.0,43.0,499.0
1.293738842010498,-6096.0,-21988.0,-11224.0,56.0,-269.0,-515.0,380.0,17456.0,-18404.0,-294.0,-344.0,-166.0
1.4732158184051514,-6184.0,-22092.0,-11480.0,-316.0,-381.0,-134.0,240.0,17288.0,-18332.0,-531.0,376.0,-255.0
1.4814298152923584,-6132.0,-22064.0,-11136.0,-164.0,-210.0,-213.0,20.0,17484.0,-18088.0,-343.0,-127.0,-323.0
1.593975305557251,-5920.0,-21852.0,-11376.0,12.0,-31.0,-417.0,-12.0,17388.0,-18124.0,124.0,-343.0,-221.0
1.7134861946105957,-6140.0,-21908.0,-11316.0,-217.0,-143.0,-270.0,-52.0,17236.0,-18212.0,-33.0,328.0,125.0
