timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.17026662826538086,-10864.0,-21760.0,-10180.0,-605.0,-2232.0,2909.0,516.0,15380.0,-24852.0,-1865.0,1048.0,-1030.0
0.23141837120056152,-11768.0,-20996.0,-10772.0,-927.0,-14464.0,6568.0,-472.0,12836.0,-31660.0,-18542.0,-4454.0,-4877.0
0.3519096374511719,-11680.0,-23328.0,-7436.0,-2901.0,-32768.0,10292.0,-5200.0,-736.0,-32768.0,-32768.0,-2696.0,-4975.0
0.4749598503112793,-24028.0,-22024.0,-10864.0,17503.0,-32768.0,8212.0,2772.0,-8836.0,-16324.0,-32768.0,-321.0,167.0
0.5907621383666992,13336.0,-15152.0,-18868.0,559.0,5737.0,4852.0,-240.0,-9416.0,4104.0,7855.0,22581.0,-1226.0
0.591113805770874,-3816.0,-21760.0,-3544.0,-18790.0,26680.0,-492.0,-7388.0,13632.0,-23496.0,16657.0,7948.0,1515.0
0.7109358310699463,-2248.0,-19640.0,-6592.0,16046.0,-3985.0,-3601.0,-200.0,12504.0,-18444.0,1247.0,-8481.0,-4420.0
0.8312716484069824,-1460.0,-18428.0,-8476.0,-4276.0,4316.0,-3747.0,1364.0,10396.0,-12900.0,5698.0,225.0,-3580.0
0.8902232646942139,-1712.0,-21708.0,-8300.0,-8480.0,15039.0,-2168.0,-3760.0,10900.0,-15360.0,15235.0,5540.0,1104.0
1.0131375789642334,-4744.0,-21804.0,-6464.0,1951.0,10251.0,-866.0,-1128.0,12404.0,-17428.0,13608.0,-249.0,1592.0
1.1969842910766602,-5480.0,-20884.0,-7600.0,-2722.0,9621.0,-912.0,76.0,12468.0,-17544.0,9869.0,1473.0,1699.0
1.197040319442749,-5540.0,-20428.0,-8028.0,-341.0,8836.0,-272.0,-192.0,12272.0,-16832.0,9527.0,-1039.0,2860.0
1.3115837574005127,-6024.0,-21092.0,-8232.0,-3130.0,9558.0,-556.0,-916.0,12780.0,-17776.0,8658.0,995.0,2665.0
1.491955280303955,-6808.0,-21136.0,-8620.0,663.0,5243.0,-579.0,356.0,13064.0,-17940.0,7739.0,736.0,1096.0
1.4932184219360352,-6668.0,-21152.0,-8900.0,-2715.0,6954.0,-1059.0,-76.0,12824.0,-18824.0,7558.0,2204.0,1082.0
1.6126108169555664,-7320.0,-21604.0,-9132.0,-482.0,4310.0,-1020.0,-292.0,13604.0,-19744.0,4881.0,682.0,1048.0
1.730159044265747,-7168.0,-21340.0,-9856.0,-247.0,1797.0,-558.0,-500.0,13528.0,-20164.0,2199.0,965.0,717.0
1.7924692630767822,-7056.0,-21500.0,-9848.0,-143.0,913.0,-175.0,-420.0,13596.0,-20100.0,872.0,187.0,471.0
1.9101152420043945,-7120.0,-21268.0,-9844.0,-523.0,37.0,21.0,-396.0,13516.0,-19660.0,-26.0,544.0,107.0
2.032956123352051,-7196.0,-21388.0,-9968.0,-206.0,-228.0,76.0,-752.0,13704.0,-19312.0,-290.0,327.0,-10.0
2.090437889099121,-6872.0,-21476.0,-9940.0,-607.0,35.0,65.0,-956.0,13592.0,-19600.0,-297.0,225.0,49.0
2.2142231464385986,-7052.0,-21396.0,-10112.0,-323.0,-219.0,74.0,-816.0,13540.0,-19564.0,-516.0,-217.0,81.0
2.334777593612671,-7128.0,-21352.0,-10264.0,-455.0,-341.0,-18.0,-924.0,13516.0,-19376.0,-305.0,82.0,-45.0
2.3905889987945557,-7048.0,-21396.0,-10240.0,-346.0,-304.0,7.0,-904.0,13504.0,-19320.0,-403.0,-20.0,-117.0
2.5107576847076416,-6996.0,-21408.0,-10068.0,-479.0,-686.0,-236.0,-716.0,13280.0,-19440.0,-665.0,186.0,-175.0
