timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.057108402252197266,-8612.0,-20704.0,-9008.0,348.0,-637.0,894.0,-596.0,14548.0,-20152.0,-260.0,10.0,-225.0
0.2300410270690918,-8896.0,-20544.0,-9540.0,-118.0,-1451.0,1631.0,-124.0,14548.0,-20948.0,-1009.0,595.0,-173.0
0.23017454147338867,-9784.0,-20364.0,-9512.0,-2098.0,-1797.0,3640.0,-348.0,15064.0,-22660.0,-3472.0,2347.0,-480.0
0.3569924831390381,-9756.0,-20800.0,-8972.0,-2924.0,-8072.0,5260.0,612.0,14296.0,-26072.0,-11777.0,1769.0,-1952.0
0.46936917304992676,-11672.0,-21976.0,-5600.0,-278.0,-23499.0,6363.0,-1244.0,12044.0,-30296.0,-32768.0,-4036.0,-8450.0
0.5898523330688477,-13928.0,-23140.0,-6252.0,13561.0,-32768.0,14783.0,-280.0,-712.0,-32768.0,-32768.0,-7488.0,-14112.0
0.6493771076202393,-9848.0,-20572.0,-11092.0,8177.0,-32768.0,12979.0,1352.0,-11152.0,-19596.0,-32768.0,-3175.0,-1631.0
0.772874116897583,16152.0,-16892.0,-21076.0,-1932.0,-16553.0,11937.0,4376.0,-13176.0,2760.0,-15715.0,-349.0,11079.0
0.8476316928863525,4408.0,-22760.0,-8148.0,-11489.0,22535.0,160.0,-2244.0,4840.0,-11812.0,18699.0,3015.0,5987.0
0.9491722583770752,136.0,-19484.0,-7972.0,7106.0,14306.0,-4840.0,-4292.0,7276.0,-14672.0,17926.0,-5109.0,1390.0
1.0708203315734863,-1348.0,-18044.0,-6596.0,-663.0,22025.0,-4733.0,-2552.0,9232.0,-14244.0,23750.0,-2674.0,3016.0
1.1344778537750244,-4588.0,-19204.0,-6040.0,222.0,23380.0,-3061.0,-1040.0,10712.0,-17024.0,27244.0,-4245.0,5900.0
1.2515671253204346,-8432.0,-18740.0,-5932.0,706.0,23490.0,-1966.0,1140.0,13812.0,-17968.0,26074.0,-5730.0,4695.0
1.373577356338501,-8216.0,-18676.0,-6832.0,13.0,17140.0,-1376.0,612.0,13680.0,-19728.0,22689.0,-914.0,3369.0
1.429319143295288,-10052.0,-18880.0,-7696.0,-460.0,15433.0,-2079.0,316.0,14844.0,-21288.0,17869.0,-2024.0,2309.0
1.5491995811462402,-13796.0,-19896.0,-7500.0,-452.0,9727.0,-2947.0,-160.0,16364.0,-23356.0,10281.0,804.0,1320.0
1.674820899963379,-11612.0,-19644.0,-8756.0,759.0,1458.0,-1934.0,-412.0,17136.0,-23320.0,2879.0,-541.0,-54.0
1.7303032875061035,-11804.0,-19064.0,-9252.0,-126.0,-1121.0,-504.0,144.0,17180.0,-21712.0,-360.0,425.0,255.0
1.8495419025421143,-12892.0,-19308.0,-8776.0,-484.0,-722.0,168.0,800.0,17340.0,-20364.0,-1522.0,-119.0,362.0
1.9693777561187744,-11288.0,-19220.0,-8960.0,-452.0,-1131.0,300.0,452.0,16612.0,-19592.0,-1295.0,-666.0,238.0
2.0293233394622803,-11244.0,-19488.0,-8804.0,-953.0,-284.0,161.0,160.0,16532.0,-19604.0,-422.0,93.0,288.0
2.20894718170166,-11244.0,-19456.0,-8944.0,-726.0,-324.0,-191.0,64.0,16576.0,-19756.0,-691.0,-236.0,-333.0
2.270167350769043,-10592.0,-18964.0,-9300.0,-1039.0,-840.0,-1174.0,36.0,15760.0,-19924.0,-1044.0,181.0,-616.0
