timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.02675318717956543,-3760.0,-22068.0,-11520.0,-19.0,-270.0,35.0,64.0,10964.0,-9796.0,-139.0,-72.0,176.0
0.08588099479675293,-4068.0,-22244.0,-11400.0,99.0,-505.0,115.0,-224.0,11192.0,-10160.0,-329.0,1.0,464.0
0.2115018367767334,-4656.0,-22032.0,-11736.0,635.0,-1458.0,903.0,-412.0,11648.0,-10420.0,-1086.0,-292.0,1034.0
0.2685515880584717,-5628.0,-22536.0,-12132.0,90.0,-2852.0,2291.0,-888.0,12460.0,-11968.0,-1912.0,892.0,1966.0
0.386610746383667,-6772.0,-22516.0,-13128.0,-805.0,-6269.0,4934.0,-1632.0,13220.0,-13452.0,-4178.0,1428.0,3841.0
0.5075805187225342,-7356.0,-23376.0,-14484.0,-5097.0,-10109.0,8432.0,-2344.0,12628.0,-16544.0,-7009.0,7918.0,4679.0
0.5779597759246826,-6836.0,-24240.0,-14812.0,-7038.0,-19334.0,11277.0,-4892.0,10176.0,-20464.0,-16406.0,12018.0,5761.0
0.686870813369751,-4972.0,-24260.0,-9800.0,-4720.0,-30749.0,10377.0,-4212.0,4968.0,-19568.0,-32768.0,12012.0,7579.0
0.8084862232208252,-7900.0,-21936.0,-10476.0,6408.0,-32768.0,3396.0,676.0,1752.0,-9428.0,-32768.0,-7685.0,9019.0
0.8725216388702393,-5212.0,-22984.0,-15000.0,9353.0,-32768.0,1835.0,6656.0,-164.0,-8760.0,-32768.0,-20022.0,11906.0
0.9876918792724609,980.0,-19444.0,-9240.0,-7034.0,-5514.0,735.0,5312.0,7208.0,-1624.0,-11424.0,689.0,2760.0
1.1074750423431396,-1600.0,-22300.0,-7796.0,-1715.0,780.0,-2695.0,740.0,10160.0,-5120.0,796.0,2798.0,-2394.0
1.1694252490997314,-2132.0,-20164.0,-8148.0,2509.0,6546.0,-2115.0,1580.0,9536.0,-5992.0,6620.0,-2347.0,-3421.0
1.3492681980133057,-3272.0,-20840.0,-8268.0,-1773.0,12107.0,-2703.0,988.0,10236.0,-8132.0,11950.0,2244.0,-2750.0
1.405733585357666,-5172.0,-20340.0,-7896.0,1123.0,11049.0,-2089.0,676.0,11932.0,-9528.0,11502.0,-472.0,-1787.0
1.4686460494995117,-5496.0,-20196.0,-8580.0,-1359.0,9299.0,-2588.0,164.0,12532.0,-10112.0,10099.0,2737.0,-1598.0
1.5857539176940918,-5556.0,-20852.0,-9508.0,-1446.0,12406.0,-3208.0,1176.0,12060.0,-9880.0,13452.0,1033.0,-1392.0
1.7115776538848877,-6652.0,-21208.0,-8524.0,-3181.0,14432.0,-4041.0,-28.0,13132.0,-10712.0,15111.0,4048.0,-3494.0
1.7664971351623535,-7140.0,-21748.0,-10444.0,817.0,13372.0,-4742.0,192.0,12920.0,-11936.0,16171.0,630.0,-4159.0
1.885805368423462,-6456.0,-21492.0,-10648.0,-1226.0,17387.0,-5320.0,-1060.0,12276.0,-14096.0,18814.0,-689.0,-3765.0
2.008150815963745,-7476.0,-22044.0,-10712.0,192.0,15524.0,-5424.0,-1644.0,12812.0,-16564.0,18582.0,-1854.0,-3221.0
2.065735340118408,-6964.0,-21644.0,-11036.0,-464.0,10411.0,-3878.0,-1456.0,14568.0,-18660.0,13529.0,363.0,-1599.0
2.191058397293091,-8164.0,-22660.0,-12052.0,848.0,2358.0,-1221.0,-3104.0,15456.0,-19660.0,2324.0,-1520.0,-373.0
2.3079774379730225,-7040.0,-21228.0,-12368.0,317.0,-1230.0,-105.0,-140.0,14900.0,-16220.0,-262.0,441.0,14.0
2.365976572036743,-7016.0,-22292.0,-11308.0,-2460.0,-949.0,547.0,-1060.0,14712.0,-15328.0,-892.0,2495.0,135.0
2.4879181385040283,-6012.0,-21796.0,-11392.0,404.0,-1640.0,382.0,-916.0,14024.0,-14828.0,-1563.0,-424.0,148.0
2.605811357498169,-5984.0,-22076.0,-11588.0,-788.0,-727.0,-236.0,-468.0,13764.0,-14948.0,-1095.0,234.0,-890.0
2.665846824645996,-5004.0,-22440.0,-11044.0,272.0,-4345.0,-1691.0,1472.0,12460.0,-16972.0,-4678.0,1280.0,-4679.0
