timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.04021644592285156,-1096.0,-18144.0,-4292.0,-321.0,-603.0,34.0,7084.0,6920.0,-1592.0,-361.0,277.0,-44.0
0.16005373001098633,-1568.0,-18184.0,-4184.0,-9.0,376.0,761.0,7012.0,7176.0,-1464.0,724.0,475.0,543.0
0.2206733226776123,-1600.0,-17908.0,-4264.0,721.0,897.0,1700.0,5576.0,7404.0,-1808.0,1992.0,805.0,2690.0
0.35279297828674316,-2176.0,-18048.0,-4284.0,736.0,-78.0,3568.0,3464.0,8376.0,-3604.0,1563.0,2836.0,7254.0
0.4600861072540283,3232.0,-19052.0,-1064.0,2074.0,-3542.0,3314.0,-12852.0,1928.0,-7488.0,-11449.0,4962.0,29663.0
0.5215263366699219,-15108.0,-19260.0,-6432.0,14714.0,-32768.0,-2499.0,5808.0,-3660.0,-8524.0,-32768.0,-16223.0,32767.0
0.6400437355041504,15128.0,-10288.0,-16748.0,9645.0,-19129.0,3400.0,32767.0,-4968.0,2356.0,-3657.0,-25032.0,25036.0
0.7615208625793457,8152.0,-16232.0,-11116.0,-7312.0,24082.0,-371.0,15728.0,4296.0,-1148.0,12323.0,16964.0,-25141.0
0.820620059967041,4212.0,-19104.0,-3660.0,-3038.0,21220.0,-606.0,5344.0,3528.0,-2672.0,15179.0,1482.0,-30306.0
0.9415304660797119,-552.0,-17668.0,-2804.0,778.0,11498.0,-2935.0,5260.0,8492.0,-2660.0,10008.0,-2361.0,-20853.0
1.060394048690796,-2696.0,-17172.0,-2892.0,1042.0,7004.0,-1500.0,5952.0,10952.0,-2624.0,5700.0,-2155.0,-14190.0
1.1208851337432861,-1576.0,-15960.0,-3460.0,1536.0,4021.0,-1139.0,6480.0,9644.0,-2136.0,3031.0,-119.0,-9682.0
1.240074872970581,-2968.0,-16268.0,-3132.0,-1553.0,4320.0,-481.0,6996.0,9932.0,-1944.0,2874.0,2038.0,-5816.0
1.3612701892852783,-3216.0,-16664.0,-2580.0,-1370.0,2413.0,-451.0,6612.0,10300.0,-1660.0,1094.0,1986.0,-2325.0
1.4199376106262207,-2868.0,-16700.0,-2764.0,-122.0,-1175.0,-573.0,7368.0,10560.0,-1056.0,-585.0,-776.0,130.0
1.540571928024292,-2564.0,-16584.0,-2908.0,-371.0,-7.0,-10.0,8756.0,10164.0,-756.0,-24.0,264.0,451.0
1.6603121757507324,-2352.0,-16684.0,-2776.0,-219.0,124.0,-41.0,8472.0,10224.0,-968.0,390.0,861.0,243.0
1.7247865200042725,-2656.0,-16708.0,-2964.0,-195.0,-239.0,-310.0,9104.0,10440.0,-1056.0,336.0,48.0,71.0
1.8413705825805664,-2608.0,-16536.0,-3092.0,-476.0,1325.0,-60.0,8896.0,10500.0,-1052.0,773.0,789.0,-501.0
1.9601805210113525,-2744.0,-16688.0,-3076.0,-279.0,83.0,-303.0,7768.0,10608.0,-1400.0,33.0,164.0,-86.0
2.079909324645996,-2672.0,-16496.0,-3048.0,11.0,-24.0,-230.0,8836.0,10572.0,-1076.0,-112.0,-229.0,-115.0
2.1419730186462402,-2668.0,-16820.0,-3212.0,-450.0,535.0,-232.0,8060.0,10548.0,-1420.0,348.0,805.0,-155.0
