timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.017400741577148438,-2476.0,-22244.0,-11728.0,15.0,1253.0,-20.0,-1020.0,8632.0,-17284.0,1396.0,313.0,362.0
0.14024686813354492,-2412.0,-21960.0,-11584.0,-188.0,696.0,171.0,-1064.0,8836.0,-17008.0,550.0,143.0,283.0
0.2588157653808594,-2180.0,-22148.0,-11388.0,68.0,60.0,385.0,-1492.0,8756.0,-16988.0,-192.0,43.0,443.0
0.3187901973724365,-2288.0,-21912.0,-11592.0,514.0,-668.0,592.0,-1300.0,8708.0,-16604.0,-954.0,-896.0,678.0
0.5044834613800049,-2012.0,-22024.0,-11568.0,231.0,-630.0,759.0,-1376.0,8320.0,-16288.0,-1048.0,-374.0,698.0
0.618607759475708,-2688.0,-22128.0,-11396.0,335.0,-934.0,523.0,-1360.0,9224.0,-16800.0,-895.0,108.0,778.0
0.6187076568603516,-4332.0,-22488.0,-11416.0,1049.0,-2203.0,1704.0,-2724.0,11340.0,-18492.0,-2495.0,-733.0,1039.0
0.7387914657592773,-5324.0,-22912.0,-12928.0,2569.0,-6165.0,5250.0,-3028.0,11812.0,-21920.0,-6499.0,-947.0,3040.0
0.8575167655944824,-6468.0,-22896.0,-14780.0,148.0,-12898.0,11127.0,-1820.0,10488.0,-26872.0,-14456.0,2573.0,5385.0
0.9178810119628906,-5336.0,-24032.0,-12604.0,-4364.0,-23884.0,15952.0,-1772.0,5784.0,-30232.0,-30748.0,4637.0,4102.0
1.039837121963501,-7516.0,-25664.0,-8000.0,5064.0,-32768.0,10398.0,-3980.0,-8316.0,-26308.0,-32768.0,-11329.0,-980.0
1.160398006439209,-3424.0,-18680.0,-18684.0,22712.0,-32768.0,4873.0,712.0,-10140.0,-16680.0,-32768.0,-17885.0,7855.0
1.2173280715942383,5016.0,-17044.0,-15528.0,-1523.0,-13125.0,6277.0,10148.0,-456.0,-2224.0,-21841.0,1400.0,10604.0
1.3386907577514648,9132.0,-21640.0,-10660.0,-14611.0,10701.0,1274.0,1048.0,5204.0,-2732.0,10118.0,3170.0,830.0
1.457221269607544,1324.0,-21312.0,-9720.0,2435.0,23620.0,-2893.0,-3784.0,4976.0,-9972.0,24770.0,-3674.0,-2409.0
1.517423391342163,-1708.0,-20316.0,-8552.0,-5095.0,27474.0,-6269.0,-2056.0,7424.0,-14156.0,29747.0,574.0,-2066.0
1.6399836540222168,-5944.0,-21792.0,-8136.0,681.0,22928.0,-6460.0,136.0,11472.0,-17784.0,24607.0,-2300.0,-2682.0
1.7607877254486084,-5612.0,-20476.0,-8852.0,1134.0,15674.0,-8311.0,-128.0,12576.0,-17580.0,18334.0,-4130.0,-3350.0
1.8186209201812744,-5192.0,-20612.0,-10368.0,-2693.0,14633.0,-6839.0,-1396.0,12096.0,-16052.0,18237.0,-746.0,-2382.0
1.937586784362793,-5784.0,-21396.0,-8992.0,-3293.0,13851.0,-6696.0,-592.0,13104.0,-16476.0,17051.0,2057.0,-2591.0
2.0577495098114014,-4760.0,-22020.0,-9108.0,-2933.0,9033.0,-6758.0,-1384.0,14524.0,-18084.0,12849.0,887.0,-2835.0
2.1772563457489014,-4996.0,-21880.0,-9068.0,-787.0,5134.0,-4373.0,-1272.0,15152.0,-18760.0,7383.0,-1322.0,-2277.0
2.238004207611084,-4440.0,-21772.0,-9704.0,-1267.0,2070.0,-2168.0,-2216.0,14064.0,-17912.0,2748.0,-248.0,-1148.0
2.358685255050659,-4212.0,-21624.0,-9888.0,-365.0,155.0,-590.0,-1652.0,14032.0,-17160.0,401.0,-566.0,-526.0
2.4181199073791504,-3680.0,-21620.0,-9540.0,-929.0,-1231.0,74.0,-2088.0,13532.0,-16324.0,-993.0,1435.0,-107.0
2.5998282432556152,-3360.0,-21664.0,-9712.0,513.0,-1564.0,673.0,-900.0,12920.0,-15632.0,-1337.0,-205.0,69.0
2.664860963821411,-3328.0,-21592.0,-9524.0,-806.0,-892.0,506.0,-1060.0,12820.0,-15388.0,-868.0,758.0,174.0
2.7171037197113037,-3136.0,-21508.0,-9756.0,91.0,-1059.0,-21.0,-1036.0,12744.0,-15668.0,-909.0,-42.0,9.0
2.8372602462768555,-3056.0,-21348.0,-9980.0,-599.0,-496.0,-44.0,-1200.0,12708.0,-15760.0,-591.0,475.0,-72.0
2.959275007247925,-3296.0,-21520.0,-9804.0,-247.0,-694.0,-22.0,-1320.0,12968.0,-15836.0,-590.0,442.0,-55.0
