timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.054801225662231445,-3968.0,-22340.0,-11640.0,273.0,467.0,814.0,-1004.0,13528.0,-20084.0,375.0,-149.0,628.0
0.23374414443969727,-3904.0,-22748.0,-11748.0,136.0,938.0,877.0,-1164.0,13136.0,-20788.0,658.0,-178.0,536.0
0.23384809494018555,-4452.0,-21728.0,-11792.0,1228.0,171.0,802.0,-280.0,13572.0,-20264.0,-230.0,-1092.0,408.0
0.4122447967529297,-4960.0,-22208.0,-11780.0,330.0,464.0,887.0,-756.0,13732.0,-20760.0,-87.0,40.0,245.0
0.41225314140319824,-5916.0,-21940.0,-11336.0,851.0,-516.0,1384.0,280.0,15308.0,-21812.0,-859.0,22.0,158.0
0.592383623123169,-9288.0,-22292.0,-13900.0,120.0,-4201.0,5821.0,1188.0,17252.0,-28500.0,-4855.0,1931.0,-360.0
0.651686429977417,-7520.0,-23508.0,-9368.0,-5491.0,-16522.0,11398.0,324.0,14332.0,-32768.0,-24254.0,6525.0,-5625.0
0.7129180431365967,-13208.0,-26928.0,-6996.0,6342.0,-32768.0,9408.0,-1396.0,-3432.0,-32768.0,-32768.0,-4258.0,-17713.0
0.8914823532104492,-16068.0,-16996.0,-14852.0,19990.0,-32768.0,9112.0,-3296.0,-14640.0,-20136.0,-32768.0,-2452.0,-8779.0
0.9524641036987305,5768.0,-15656.0,-16700.0,-5396.0,-7351.0,2769.0,-6776.0,-3048.0,-2268.0,-1392.0,31086.0,1968.0
1.0118298530578613,1592.0,-22808.0,-10940.0,-11161.0,14035.0,-1235.0,-3920.0,10404.0,-14692.0,12939.0,4831.0,3527.0
1.1334481239318848,-256.0,-19196.0,-10724.0,10636.0,13870.0,-2441.0,-1096.0,8384.0,-13568.0,17888.0,-8807.0,3214.0
1.3145897388458252,-2956.0,-19800.0,-9940.0,-9686.0,28329.0,-2607.0,-592.0,8340.0,-15044.0,27658.0,801.0,4845.0
1.3145976066589355,-5780.0,-22112.0,-9660.0,-2016.0,25381.0,-1657.0,-592.0,10176.0,-18052.0,30497.0,420.0,7017.0
1.4931838512420654,-7256.0,-21336.0,-8936.0,-1863.0,23483.0,-3531.0,348.0,12196.0,-20012.0,26540.0,-4862.0,4515.0
1.555328130722046,-6416.0,-21852.0,-10876.0,-609.0,14310.0,-4471.0,-1004.0,12860.0,-21492.0,19705.0,-1279.0,2383.0
1.731299877166748,-7100.0,-22364.0,-11552.0,625.0,10462.0,-5205.0,308.0,14264.0,-21888.0,13427.0,-1958.0,751.0
1.7314481735229492,-6920.0,-22068.0,-11756.0,-1863.0,7169.0,-4906.0,-324.0,15180.0,-22636.0,9678.0,-171.0,203.0
1.852933645248413,-6444.0,-22192.0,-12072.0,-618.0,2685.0,-3074.0,-1004.0,15424.0,-22700.0,4486.0,852.0,-581.0
1.9119598865509033,-6004.0,-22264.0,-12028.0,-719.0,438.0,-918.0,-912.0,15244.0,-21960.0,820.0,600.0,-642.0
2.0367116928100586,-5704.0,-22376.0,-11708.0,-692.0,-504.0,222.0,-900.0,14748.0,-20988.0,-970.0,-53.0,-21.0
2.21185302734375,-5380.0,-22068.0,-11984.0,-419.0,-777.0,563.0,-628.0,14220.0,-20080.0,-1028.0,255.0,312.0
2.2120285034179688,-5236.0,-22120.0,-12236.0,-406.0,-455.0,533.0,-796.0,14136.0,-19908.0,-1108.0,560.0,90.0
2.332226037979126,-5356.0,-21944.0,-11976.0,-272.0,-172.0,-58.0,-464.0,14224.0,-19708.0,-284.0,527.0,-12.0
2.451613187789917,-5288.0,-22152.0,-11880.0,-277.0,-144.0,-315.0,-824.0,14364.0,-20056.0,-283.0,280.0,-320.0
2.571986675262451,-4932.0,-22000.0,-11996.0,-275.0,-291.0,-191.0,-492.0,14292.0,-20280.0,-133.0,450.0,-292.0
2.6316404342651367,-5248.0,-22292.0,-11828.0,-162.0,-588.0,-149.0,-504.0,14520.0,-20108.0,-402.0,-26.0,-233.0
2.7528884410858154,-5260.0,-22092.0,-11840.0,-279.0,-412.0,-358.0,-488.0,14376.0,-20196.0,-575.0,-309.0,-218.0
2.811434507369995,-5240.0,-22240.0,-11760.0,-273.0,-465.0,-555.0,-512.0,14420.0,-19916.0,-548.0,-387.0,-641.0
