timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.019182205200195312,-4580.0,-20464.0,-7816.0,618.0,-1258.0,672.0,-776.0,14756.0,-17608.0,-1522.0,-728.0,179.0
0.14140748977661133,-4408.0,-20456.0,-7504.0,12.0,-170.0,886.0,-864.0,14848.0,-17412.0,-503.0,695.0,458.0
0.25928473472595215,-4712.0,-20876.0,-6360.0,376.0,-1905.0,1115.0,160.0,16044.0,-20772.0,-3549.0,3752.0,-816.0
0.32079315185546875,-2096.0,-22808.0,-3076.0,3492.0,-14478.0,-789.0,960.0,14608.0,-28960.0,-21553.0,4442.0,-9549.0
0.4405839443206787,-7192.0,-21852.0,-5384.0,12542.0,-32768.0,-9384.0,-876.0,5728.0,-26192.0,-32768.0,-14615.0,-20465.0
0.5592293739318848,3064.0,-11596.0,-15488.0,14960.0,-32768.0,-1477.0,-880.0,-13304.0,-5388.0,-32768.0,-16199.0,-8806.0
0.621300220489502,10484.0,-14776.0,-19776.0,-10175.0,23243.0,789.0,60.0,1628.0,384.0,24397.0,897.0,1010.0
0.7393841743469238,-1312.0,-18404.0,-9752.0,-8673.0,32767.0,4862.0,-516.0,3724.0,-16328.0,32767.0,5855.0,7388.0
0.8594627380371094,-3716.0,-21696.0,-6460.0,-13127.0,32324.0,7601.0,-4384.0,8100.0,-21932.0,32767.0,9277.0,17653.0
0.9198598861694336,-7180.0,-24880.0,-4732.0,-5530.0,10274.0,1790.0,-1716.0,14180.0,-24464.0,16440.0,8576.0,7480.0
1.0400183200836182,-4012.0,-21876.0,-8256.0,6168.0,-2943.0,-1989.0,840.0,15004.0,-21096.0,-723.0,-2604.0,-2294.0
1.159080982208252,-3128.0,-19856.0,-8504.0,-1147.0,-175.0,-2.0,852.0,15040.0,-17712.0,-431.0,-1012.0,-94.0
