timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.08852696418762207,-4940.0,-22720.0,-13060.0,178.0,-1335.0,799.0,724.0,16208.0,-11096.0,-361.0,563.0,1054.0
0.20887041091918945,-4896.0,-22568.0,-13164.0,763.0,-738.0,909.0,612.0,15892.0,-10700.0,-527.0,-1060.0,389.0
0.2682490348815918,-4404.0,-23088.0,-12760.0,-63.0,-1881.0,1494.0,7136.0,14940.0,-11936.0,-3089.0,-7000.0,-6964.0
0.38837218284606934,-1876.0,-21944.0,-14664.0,668.0,747.0,-4907.0,17232.0,1272.0,-14080.0,-17361.0,-12835.0,-32768.0
0.5083825588226318,-5044.0,-14820.0,-15320.0,-3570.0,-12296.0,-13821.0,20500.0,-30172.0,-19080.0,-32768.0,-5611.0,-32768.0
0.5684914588928223,-6304.0,-22116.0,-28280.0,-18527.0,-14869.0,-19016.0,17484.0,-32768.0,-16792.0,-32768.0,-32768.0,-32768.0
0.6900341510772705,5788.0,-24208.0,-17564.0,-15131.0,2791.0,-7833.0,10768.0,-14176.0,-4744.0,-19114.0,9403.0,-6340.0
0.8710982799530029,-5940.0,-18448.0,-14872.0,-10807.0,31379.0,-3855.0,6684.0,-496.0,-6504.0,370.0,30910.0,1916.0
0.8716449737548828,812.0,-18336.0,-16744.0,9744.0,-15291.0,10507.0,9192.0,-3788.0,-9608.0,6815.0,-12781.0,12869.0
0.9883038997650146,6176.0,-21816.0,-19312.0,15889.0,-214.0,13813.0,10664.0,-15700.0,-9532.0,24080.0,8916.0,24266.0
1.1161577701568604,400.0,-25428.0,-14180.0,1414.0,18565.0,19050.0,8880.0,-24480.0,-11272.0,28331.0,13611.0,32767.0
1.168799877166748,-520.0,-24604.0,-13988.0,14005.0,-11217.0,11446.0,12920.0,-13912.0,-11068.0,19535.0,-7689.0,32767.0
1.3075480461120605,-3452.0,-19332.0,-13664.0,4066.0,2411.0,6958.0,8756.0,3576.0,-12044.0,11306.0,-329.0,32618.0
1.410353183746338,-4244.0,-21116.0,-14192.0,-4024.0,1045.0,3310.0,1380.0,12652.0,-12464.0,4060.0,5434.0,17777.0
1.4683716297149658,-4836.0,-20400.0,-12776.0,1972.0,2958.0,-1341.0,5052.0,15860.0,-10956.0,703.0,196.0,2210.0
1.588862419128418,-5120.0,-22620.0,-10940.0,-3257.0,1255.0,-717.0,2340.0,17916.0,-9180.0,483.0,5175.0,-3342.0
1.7084119319915771,-5380.0,-22808.0,-12156.0,-423.0,1792.0,-933.0,-976.0,17824.0,-10144.0,238.0,-3212.0,-2002.0
1.7879531383514404,-5152.0,-21924.0,-12116.0,-603.0,724.0,-589.0,1048.0,16720.0,-10368.0,1029.0,712.0,-1264.0
1.8882060050964355,-4772.0,-22180.0,-12460.0,-723.0,658.0,-696.0,1084.0,16824.0,-10660.0,319.0,-150.0,-1075.0
2.008394718170166,-4904.0,-22444.0,-12472.0,-1152.0,169.0,-290.0,996.0,16764.0,-10564.0,-347.0,-357.0,-1075.0
2.0698835849761963,-4768.0,-22716.0,-12628.0,-509.0,224.0,-157.0,620.0,16260.0,-10152.0,-500.0,-1361.0,-820.0
