timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.11631536483764648,-11664.0,-19760.0,-8744.0,2773.0,2974.0,2562.0,8232.0,22980.0,-8604.0,3360.0,-3869.0,2263.0
0.17730927467346191,-10824.0,-18660.0,-8452.0,1462.0,2141.0,2163.0,9788.0,23276.0,-9684.0,1400.0,-2827.0,568.0
0.2988698482513428,-11736.0,-18784.0,-9064.0,324.0,131.0,1875.0,12208.0,23436.0,-10720.0,-1703.0,-2741.0,-4544.0
0.3560760021209717,-13000.0,-19840.0,-8392.0,-432.0,-3070.0,2921.0,15748.0,21844.0,-13020.0,-10352.0,-5318.0,-17518.0
0.4765913486480713,-11176.0,-17252.0,-9156.0,1388.0,-9235.0,4502.0,13404.0,4092.0,-12220.0,-31696.0,410.0,-32768.0
0.6575963497161865,-824.0,-15076.0,-19004.0,-2858.0,-32768.0,-9983.0,7196.0,-18084.0,-15100.0,-32768.0,-32768.0,-30362.0
0.6576051712036133,5568.0,-23460.0,-5888.0,-18809.0,-30366.0,-505.0,11012.0,-13972.0,5448.0,-26412.0,40.0,-2983.0
0.8381795883178711,-6780.0,-26108.0,-7076.0,-17885.0,32767.0,-5453.0,9240.0,-4300.0,6240.0,-2446.0,32767.0,1117.0
0.897099494934082,-4876.0,-25888.0,-9204.0,7457.0,-7579.0,6166.0,3668.0,-6192.0,1228.0,10329.0,-2152.0,9991.0
1.0160188674926758,-1408.0,-20664.0,-9176.0,11944.0,655.0,5440.0,9076.0,-6540.0,-3884.0,21661.0,1326.0,15942.0
1.0765058994293213,-6856.0,-20512.0,-9632.0,-3310.0,26056.0,3648.0,4644.0,212.0,-6700.0,22345.0,11359.0,20895.0
1.1958682537078857,-7812.0,-20888.0,-9800.0,5444.0,1811.0,4765.0,4708.0,8232.0,-8456.0,14769.0,1106.0,18301.0
1.3762004375457764,-6928.0,-19220.0,-8692.0,169.0,7799.0,4037.0,7704.0,13796.0,-7748.0,11829.0,-42.0,13371.0
1.438262939453125,-9084.0,-19856.0,-9724.0,38.0,1451.0,903.0,7768.0,17568.0,-8228.0,7131.0,775.0,7973.0
1.556105613708496,-9744.0,-19664.0,-9264.0,328.0,1706.0,-1073.0,8708.0,19480.0,-8516.0,2227.0,-248.0,3102.0
1.5565857887268066,-10172.0,-20284.0,-8720.0,-1112.0,199.0,-2432.0,7308.0,21076.0,-6936.0,321.0,1685.0,1190.0
1.7403745651245117,-10048.0,-20580.0,-8772.0,124.0,110.0,-994.0,7128.0,20948.0,-6552.0,493.0,-355.0,606.0
