timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.0029866695404052734,-3624.0,-22528.0,-11744.0,-606.0,-3283.0,1588.0,3040.0,13344.0,-5856.0,-1986.0,1346.0,2750.0
0.0686330795288086,-4476.0,-22936.0,-11176.0,764.0,-1317.0,576.0,2636.0,14624.0,-5300.0,-1693.0,-776.0,1126.0
0.12288427352905273,-5048.0,-22516.0,-11112.0,1888.0,-1224.0,1016.0,2268.0,15052.0,-5556.0,-705.0,-1761.0,1887.0
0.2423100471496582,-5188.0,-22124.0,-10860.0,1315.0,-935.0,2303.0,2596.0,15160.0,-5692.0,184.0,-717.0,2661.0
0.31316471099853516,-6104.0,-20732.0,-10140.0,479.0,-1962.0,2867.0,3992.0,15928.0,-6620.0,-358.0,201.0,3567.0
0.4821906089782715,-5584.0,-21500.0,-10964.0,130.0,-2433.0,2952.0,5236.0,15260.0,-7876.0,-2528.0,296.0,1274.0
0.5429604053497314,-6720.0,-21508.0,-9724.0,-911.0,-5686.0,123.0,11276.0,12436.0,-12284.0,-11194.0,-281.0,-8925.0
0.6031622886657715,-5224.0,-18972.0,-11592.0,4127.0,-15972.0,-5028.0,16428.0,-5852.0,-13064.0,-32768.0,-14582.0,-31015.0
0.7223572731018066,3568.0,-19552.0,-14324.0,-7568.0,-28583.0,-13608.0,16800.0,-21088.0,-17668.0,-32768.0,-24060.0,-31550.0
0.8426070213317871,14780.0,-24540.0,-14464.0,-19784.0,-16974.0,-9273.0,16248.0,-25432.0,-7600.0,-32768.0,6594.0,-20302.0
0.9064602851867676,3324.0,-23896.0,-13548.0,-16477.0,32767.0,-16447.0,14636.0,-10668.0,-6680.0,-14362.0,29685.0,-12423.0
1.0224108695983887,-2880.0,-19620.0,-12584.0,-2128.0,11233.0,-3811.0,6796.0,-1900.0,-6528.0,93.0,6114.0,-1989.0
1.147233009338379,3452.0,-18976.0,-12768.0,9359.0,-23895.0,9868.0,11664.0,-5392.0,-9980.0,9354.0,-13763.0,13260.0
1.2050957679748535,5956.0,-21316.0,-15172.0,10343.0,-1539.0,11703.0,17188.0,-13484.0,-11144.0,20029.0,-6553.0,20695.0
1.3830835819244385,4376.0,-20428.0,-16940.0,4670.0,13687.0,13279.0,12076.0,-11080.0,-9376.0,19849.0,12506.0,16612.0
1.4435186386108398,-1236.0,-22344.0,-11644.0,-747.0,14219.0,7893.0,9100.0,-8948.0,-8780.0,19654.0,11021.0,20848.0
1.5072877407073975,-608.0,-22072.0,-10748.0,-545.0,3896.0,4394.0,7136.0,-2884.0,-6960.0,14631.0,3695.0,23209.0
1.6224884986877441,-2372.0,-21552.0,-10936.0,1754.0,1479.0,2587.0,7736.0,5444.0,-7320.0,10649.0,-297.0,18078.0
1.7422480583190918,-2968.0,-21664.0,-10992.0,-224.0,2100.0,910.0,6332.0,10416.0,-7120.0,7069.0,2119.0,11067.0
1.8031749725341797,-3092.0,-21652.0,-10928.0,806.0,824.0,-296.0,5396.0,13416.0,-7072.0,3497.0,-227.0,5292.0
1.9253292083740234,-4120.0,-21824.0,-10468.0,-143.0,611.0,278.0,5908.0,14876.0,-6584.0,796.0,146.0,886.0
2.042248010635376,-3392.0,-21788.0,-10656.0,-351.0,751.0,439.0,3492.0,14208.0,-5540.0,-10.0,-226.0,-1440.0
2.1031391620635986,-3512.0,-22148.0,-10360.0,-646.0,397.0,48.0,2880.0,14252.0,-5204.0,440.0,-73.0,-428.0
