timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.07809686660766602,-8588.0,-19952.0,-7232.0,1151.0,81.0,3249.0,6564.0,19484.0,-5128.0,-1149.0,1005.0,-667.0
0.1405019760131836,-7840.0,-19216.0,-6188.0,565.0,-1513.0,2751.0,6404.0,20360.0,-4532.0,149.0,281.0,1568.0
0.25824427604675293,-9464.0,-19832.0,-5036.0,2676.0,-888.0,5652.0,7392.0,23132.0,-4812.0,856.0,-94.0,2367.0
0.32015538215637207,-11724.0,-19096.0,-5100.0,6841.0,-602.0,10754.0,9236.0,23552.0,-7320.0,-1769.0,-487.0,-2079.0
0.4384176731109619,-13080.0,-17012.0,-7568.0,6791.0,-10291.0,8886.0,14028.0,16476.0,-11796.0,-10776.0,-6300.0,-15019.0
0.5619642734527588,-5256.0,-13376.0,-6560.0,1020.0,-5234.0,3702.0,13208.0,-256.0,-15416.0,-24409.0,-8461.0,-27039.0
0.6183443069458008,-2712.0,-14448.0,-12676.0,-16814.0,-18763.0,-9770.0,15624.0,-7648.0,-14956.0,-30209.0,-18180.0,-19721.0
0.7455053329467773,-520.0,-25184.0,-10072.0,-29591.0,-8904.0,-12238.0,17760.0,-19536.0,-13328.0,-32768.0,-9823.0,-14829.0
0.8594131469726562,-1272.0,-13068.0,-14452.0,-32768.0,-4660.0,-14146.0,18784.0,-25020.0,-6768.0,-32768.0,-9359.0,-10500.0
0.9191052913665771,2800.0,-28868.0,-18076.0,-15292.0,13474.0,-5336.0,21140.0,-14984.0,-3308.0,-19007.0,18194.0,-3438.0
1.0385816097259521,-5620.0,-21980.0,-14856.0,-6029.0,27084.0,-3423.0,8172.0,-4152.0,-4736.0,1011.0,26602.0,-3242.0
1.1592926979064941,-476.0,-21416.0,-15796.0,10426.0,-14822.0,8130.0,7264.0,-5984.0,-9840.0,7716.0,-9967.0,8750.0
1.220804214477539,2232.0,-24392.0,-15216.0,16113.0,-4360.0,11868.0,14372.0,-14424.0,-10060.0,20430.0,-1162.0,18072.0
1.3392763137817383,-1576.0,-24780.0,-11976.0,13469.0,7366.0,14124.0,13520.0,-15676.0,-6560.0,25953.0,7561.0,25308.0
1.4583611488342285,-4204.0,-25184.0,-8496.0,17867.0,1734.0,16338.0,8568.0,-9660.0,-4992.0,22594.0,-479.0,21560.0
1.5194392204284668,-4420.0,-21024.0,-7916.0,18326.0,-84.0,11392.0,9636.0,-3916.0,-8396.0,19359.0,-5789.0,18046.0
1.6384141445159912,-8692.0,-16304.0,-5848.0,10798.0,-3844.0,5090.0,11980.0,5184.0,-11284.0,12290.0,-4827.0,10918.0
1.7582833766937256,-6308.0,-12996.0,-5636.0,5895.0,624.0,849.0,11536.0,10748.0,-8620.0,4083.0,-1888.0,2882.0
1.8205211162567139,-8124.0,-13356.0,-3544.0,27.0,-175.0,-1887.0,9000.0,11928.0,-4612.0,1179.0,1368.0,432.0
1.998582124710083,-8388.0,-14016.0,-2056.0,-840.0,1844.0,-1411.0,6908.0,12992.0,-2260.0,-163.0,642.0,-1008.0
