timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.0767359733581543,-14364.0,-17736.0,-9408.0,-673.0,-312.0,266.0,5772.0,24620.0,-14208.0,-336.0,648.0,-514.0
0.19567084312438965,-13928.0,-17692.0,-9644.0,-682.0,15.0,571.0,6112.0,24096.0,-14384.0,198.0,526.0,-489.0
0.25861430168151855,-13528.0,-17564.0,-9876.0,-1114.0,-856.0,249.0,8000.0,23152.0,-14372.0,51.0,136.0,-3350.0
0.3784315586090088,-12504.0,-17848.0,-9964.0,-1050.0,-1001.0,-2978.0,9536.0,19856.0,-13832.0,392.0,-4344.0,-13222.0
0.5530588626861572,-12192.0,-18296.0,-9448.0,-1465.0,-8933.0,-11098.0,10088.0,9772.0,-15428.0,-4454.0,4091.0,-31395.0
0.5616569519042969,-9748.0,-20328.0,-10604.0,-5256.0,-9202.0,-16964.0,628.0,-2424.0,-16112.0,-3304.0,-847.0,-32768.0
0.7337043285369873,-4248.0,-21216.0,-13476.0,-5480.0,-15797.0,-17682.0,-504.0,-14648.0,-13984.0,-3631.0,-2600.0,-32768.0
0.733778715133667,3496.0,-24016.0,-11568.0,-14861.0,930.0,-18298.0,4880.0,-17204.0,-13800.0,-200.0,9439.0,-32768.0
0.8567798137664795,200.0,-26320.0,-13188.0,-12024.0,21735.0,-16698.0,448.0,-10328.0,-14920.0,3912.0,12641.0,-20674.0
0.9732844829559326,-1984.0,-21644.0,-13068.0,106.0,115.0,-6448.0,488.0,-2924.0,-15020.0,2835.0,-1258.0,-9180.0
1.0350620746612549,428.0,-20444.0,-13124.0,2697.0,-4843.0,3475.0,5460.0,-3128.0,-14776.0,246.0,-7023.0,2752.0
1.1560735702514648,408.0,-21808.0,-12888.0,2629.0,-2731.0,9593.0,7512.0,-5608.0,-14668.0,-1408.0,-3815.0,12923.0
1.2734360694885254,3228.0,-22328.0,-12892.0,5520.0,-7822.0,11952.0,7504.0,-9304.0,-13932.0,-1862.0,-1901.0,22600.0
1.3392937183380127,360.0,-23132.0,-12480.0,529.0,9099.0,13193.0,1600.0,-11008.0,-14452.0,-3184.0,7459.0,32036.0
1.4531149864196777,-4772.0,-23828.0,-11792.0,1806.0,-961.0,12384.0,-2532.0,-5168.0,-17076.0,-7393.0,952.0,32767.0
1.5744733810424805,-6536.0,-21688.0,-11984.0,5388.0,-194.0,13316.0,-552.0,2660.0,-16272.0,-6097.0,-1122.0,32767.0
1.633134126663208,-5144.0,-21020.0,-11444.0,1448.0,1240.0,11477.0,4608.0,10192.0,-16312.0,-3451.0,-2461.0,27158.0
1.7540364265441895,-7720.0,-18932.0,-10664.0,3265.0,64.0,4340.0,7184.0,15656.0,-15260.0,-1097.0,-1062.0,15105.0
1.9933886528015137,-9028.0,-19004.0,-10144.0,-1315.0,1399.0,80.0,7268.0,19980.0,-14652.0,868.0,3815.0,3415.0
1.9937026500701904,-10688.0,-19876.0,-9904.0,-1126.0,1404.0,-1347.0,4352.0,22396.0,-15304.0,1294.0,1492.0,-1507.0
2.0530145168304443,-11420.0,-20216.0,-10100.0,102.0,1060.0,-982.0,2468.0,22584.0,-16088.0,676.0,-72.0,-1949.0
2.1731717586517334,-11204.0,-20324.0,-11016.0,677.0,784.0,-465.0,3420.0,22216.0,-16076.0,318.0,-674.0,-904.0
2.2356390953063965,-10200.0,-20212.0,-10756.0,-67.0,-425.0,-1511.0,3368.0,21592.0,-15672.0,199.0,118.0,-650.0
