timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.048998355865478516,-4552.0,-21748.0,-10084.0,754.0,437.0,1054.0,3204.0,16672.0,-7120.0,706.0,10.0,897.0
0.11286425590515137,-4108.0,-21504.0,-10600.0,108.0,112.0,648.0,4344.0,16260.0,-7872.0,93.0,-583.0,-738.0
0.23020219802856445,-3876.0,-21740.0,-10380.0,-1665.0,120.0,123.0,8324.0,14472.0,-9432.0,-4008.0,-3638.0,-9452.0
0.3584892749786377,-320.0,-20984.0,-12268.0,-2147.0,-426.0,-6817.0,12216.0,4704.0,-10572.0,-14788.0,-4779.0,-26911.0
0.40892720222473145,-2872.0,-22696.0,-10800.0,-5750.0,-2432.0,-11835.0,18216.0,-9212.0,-13660.0,-26834.0,-10054.0,-32768.0
0.5301697254180908,8204.0,-20344.0,-14952.0,-7838.0,-14937.0,-15768.0,18572.0,-32704.0,-13116.0,-32768.0,-11195.0,-32768.0
0.6487536430358887,10772.0,-25264.0,-17564.0,-14051.0,1754.0,-17339.0,12816.0,-22300.0,-10112.0,-20247.0,11870.0,-26438.0
0.7085714340209961,-1212.0,-21368.0,-13248.0,-10139.0,19329.0,-11430.0,9540.0,-5056.0,-9116.0,-6217.0,16720.0,-7360.0
0.829193115234375,736.0,-16888.0,-13072.0,185.0,-3845.0,1491.0,8280.0,-168.0,-8512.0,-924.0,-4479.0,4085.0
0.9495120048522949,7292.0,-18056.0,-14880.0,4997.0,-7328.0,9528.0,14432.0,-7800.0,-9996.0,9240.0,-7703.0,20694.0
1.0082979202270508,4012.0,-19340.0,-14036.0,4470.0,6499.0,13360.0,16040.0,-15628.0,-10440.0,19274.0,582.0,31225.0
1.1291186809539795,4168.0,-23400.0,-13868.0,4126.0,-1596.0,13338.0,13940.0,-15844.0,-12048.0,17226.0,-3616.0,32767.0
1.2618484497070312,2668.0,-21992.0,-15620.0,6335.0,-3597.0,8967.0,11564.0,-9480.0,-11200.0,12805.0,-5773.0,28032.0
1.308729648590088,-904.0,-22032.0,-13664.0,-1699.0,3411.0,5535.0,8652.0,2912.0,-9188.0,10040.0,6456.0,21945.0
1.428229808807373,-1316.0,-22816.0,-14012.0,-2140.0,913.0,2114.0,5320.0,8484.0,-6284.0,6963.0,6843.0,13250.0
1.548966646194458,-1228.0,-22600.0,-12680.0,302.0,118.0,1092.0,4916.0,11368.0,-7320.0,2801.0,-1943.0,5954.0
1.6098694801330566,-1252.0,-22168.0,-12436.0,721.0,-104.0,-83.0,4536.0,12528.0,-6600.0,1036.0,-360.0,1245.0
1.731705904006958,-1260.0,-22256.0,-12672.0,-5.0,-25.0,-285.0,3180.0,12460.0,-6108.0,41.0,-338.0,-215.0
1.8490583896636963,-1720.0,-22100.0,-12528.0,-375.0,76.0,-123.0,2204.0,12488.0,-5768.0,-104.0,-257.0,-454.0
1.910576343536377,-1524.0,-22080.0,-12604.0,334.0,-123.0,91.0,2020.0,12460.0,-5740.0,-85.0,-589.0,71.0
2.028433322906494,-1996.0,-21968.0,-12604.0,231.0,197.0,380.0,2256.0,12388.0,-5992.0,255.0,599.0,202.0
