timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.09342837333679199,-11136.0,-19348.0,-9656.0,-394.0,-459.0,-189.0,2120.0,17704.0,-11848.0,-588.0,738.0,-231.0
0.1508166790008545,-11716.0,-19296.0,-8988.0,-368.0,-359.0,-480.0,1272.0,18948.0,-11192.0,-389.0,769.0,-440.0
0.27098870277404785,-12188.0,-19580.0,-9144.0,-308.0,-408.0,798.0,1084.0,19372.0,-11520.0,-397.0,237.0,586.0
0.3909134864807129,-11400.0,-19008.0,-9584.0,-857.0,-451.0,1833.0,3940.0,18124.0,-12656.0,-934.0,-1087.0,-1436.0
0.45107126235961914,-11304.0,-18884.0,-10320.0,-180.0,-5436.0,1270.0,9600.0,15632.0,-13468.0,-5334.0,-5502.0,-14365.0
0.6309895515441895,-8444.0,-17800.0,-10156.0,-1317.0,-12634.0,-5705.0,10544.0,3016.0,-13524.0,-15032.0,-9611.0,-30976.0
0.6918106079101562,1076.0,-18732.0,-14576.0,-6346.0,-29171.0,-16082.0,13632.0,-16204.0,-13768.0,-26730.0,-23749.0,-32768.0
0.7512142658233643,5856.0,-27064.0,-13248.0,-23982.0,-24680.0,-16389.0,19540.0,-26480.0,-14272.0,-32768.0,-9935.0,-28992.0
0.8711376190185547,6568.0,-28552.0,-18100.0,-26987.0,32767.0,-20297.0,11504.0,-24324.0,-9716.0,-21855.0,25618.0,-28021.0
0.9974281787872314,-640.0,-25212.0,-16012.0,-8283.0,21674.0,-18843.0,7568.0,-10696.0,-10844.0,-4815.0,20836.0,-13349.0
1.0502634048461914,-936.0,-16388.0,-14776.0,1756.0,-4320.0,-4202.0,7428.0,280.0,-11196.0,-82.0,-1087.0,-8954.0
1.1791555881500244,5260.0,-18844.0,-15112.0,5043.0,-14920.0,6123.0,13184.0,-3904.0,-13956.0,2584.0,-5833.0,4653.0
1.2937307357788086,2344.0,-18492.0,-15244.0,3998.0,7387.0,11253.0,12464.0,-4920.0,-12560.0,6879.0,2249.0,17374.0
1.4107413291931152,1388.0,-22844.0,-14936.0,7535.0,-2815.0,18815.0,10972.0,-11988.0,-12060.0,12012.0,1584.0,25908.0
1.4708049297332764,2456.0,-26912.0,-12772.0,11591.0,-4477.0,21535.0,9596.0,-20756.0,-11628.0,15532.0,-3457.0,32767.0
1.5912823677062988,-864.0,-23816.0,-12776.0,8490.0,4656.0,18485.0,9036.0,-16972.0,-10160.0,17428.0,-2526.0,32767.0
1.7101774215698242,-4204.0,-20996.0,-11916.0,4023.0,5661.0,10352.0,9036.0,-5388.0,-10956.0,16069.0,314.0,32767.0
1.7783010005950928,-6040.0,-20824.0,-11768.0,417.0,3549.0,2032.0,8644.0,7604.0,-11136.0,12030.0,2279.0,24120.0
1.8909251689910889,-8556.0,-20880.0,-10212.0,-104.0,2118.0,-1766.0,7188.0,15408.0,-11940.0,3964.0,1826.0,9464.0
1.9512059688568115,-7724.0,-20556.0,-11452.0,674.0,-1042.0,-3161.0,3616.0,18760.0,-11012.0,112.0,1642.0,1789.0
2.07778000831604,-8840.0,-21536.0,-11176.0,-421.0,468.0,-1976.0,3516.0,19752.0,-9172.0,-433.0,1298.0,-1454.0
