timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.11073160171508789,-12496.0,-18408.0,-9680.0,-606.0,-1362.0,1064.0,2180.0,16536.0,-9484.0,-965.0,195.0,1224.0
0.16756033897399902,-12684.0,-18660.0,-9628.0,-1297.0,267.0,287.0,1788.0,16796.0,-9668.0,-42.0,1319.0,476.0
0.2268075942993164,-13060.0,-18496.0,-9660.0,113.0,246.0,-298.0,1552.0,17368.0,-9436.0,365.0,210.0,-335.0
0.4060523509979248,-13500.0,-18092.0,-9584.0,-17.0,1566.0,-297.0,1932.0,17844.0,-9856.0,1292.0,391.0,-926.0
0.4673595428466797,-13344.0,-18004.0,-9484.0,302.0,1572.0,-81.0,2604.0,16984.0,-10552.0,1135.0,339.0,-3306.0
0.5281491279602051,-13808.0,-18380.0,-10660.0,471.0,756.0,-790.0,4316.0,15656.0,-11260.0,-371.0,7.0,-8791.0
0.6473140716552734,-13500.0,-18328.0,-10784.0,-440.0,-1055.0,-2655.0,7652.0,11172.0,-13040.0,-3580.0,-2418.0,-20557.0
0.7678701877593994,-7068.0,-16984.0,-11684.0,-3061.0,-10271.0,-10014.0,9656.0,-2916.0,-13756.0,-12033.0,-5440.0,-31088.0
0.9460563659667969,792.0,-21856.0,-13964.0,-11544.0,-13690.0,-21204.0,12304.0,-12784.0,-15356.0,-18800.0,-14321.0,-27748.0
0.9465320110321045,2248.0,-29580.0,-16324.0,-21121.0,-994.0,-23167.0,13968.0,-23420.0,-14312.0,-23227.0,5331.0,-32682.0
1.0664770603179932,4832.0,-29432.0,-17008.0,-15472.0,25478.0,-23890.0,10660.0,-25280.0,-14812.0,-14308.0,25246.0,-32768.0
1.1265051364898682,1596.0,-24728.0,-15760.0,-4160.0,17205.0,-20083.0,7980.0,-11128.0,-14472.0,-3267.0,14593.0,-17886.0
1.248117208480835,-336.0,-18624.0,-14044.0,-1921.0,7892.0,-8086.0,8040.0,-1612.0,-13608.0,-369.0,6433.0,-6130.0
1.3697009086608887,-300.0,-16548.0,-12492.0,-2620.0,5965.0,5372.0,7636.0,296.0,-13112.0,-93.0,6392.0,4913.0
1.4300038814544678,2900.0,-19752.0,-12292.0,-504.0,-7583.0,16427.0,8536.0,-6556.0,-11640.0,495.0,-1050.0,20235.0
1.5482380390167236,3792.0,-24264.0,-11724.0,3717.0,-9181.0,20548.0,8848.0,-16812.0,-10092.0,6208.0,-1081.0,32767.0
1.6666953563690186,1144.0,-25484.0,-11996.0,6947.0,-2455.0,21992.0,7288.0,-19976.0,-8660.0,10592.0,-2760.0,32767.0
1.7288601398468018,-2936.0,-24808.0,-11548.0,6192.0,4563.0,20874.0,3492.0,-10548.0,-9676.0,11730.0,1104.0,32767.0
1.846336841583252,-8068.0,-22568.0,-12040.0,5530.0,1107.0,17489.0,6596.0,2816.0,-11480.0,8884.0,-1856.0,29628.0
1.9667024612426758,-8096.0,-19548.0,-9832.0,5475.0,1537.0,11483.0,7976.0,9840.0,-11916.0,5535.0,-2748.0,15913.0
2.088611364364624,-10928.0,-17416.0,-9552.0,2191.0,416.0,4640.0,5948.0,13616.0,-10296.0,1850.0,1462.0,4581.0
2.146088123321533,-12896.0,-17048.0,-9680.0,961.0,832.0,869.0,4208.0,16632.0,-9340.0,1060.0,1072.0,726.0
2.2689549922943115,-14140.0,-17608.0,-9256.0,549.0,1394.0,-258.0,2840.0,18340.0,-9076.0,897.0,346.0,-702.0
2.32633900642395,-14468.0,-17276.0,-8940.0,1025.0,1429.0,-158.0,2096.0,18624.0,-9220.0,994.0,-1202.0,-702.0
2.5059540271759033,-14704.0,-17296.0,-9432.0,792.0,1728.0,328.0,2316.0,18996.0,-9696.0,1064.0,-208.0,-1256.0
2.6286702156066895,-14212.0,-17000.0,-9116.0,721.0,241.0,51.0,2056.0,18036.0,-9872.0,575.0,-439.0,-763.0
2.6288139820098877,-14720.0,-17064.0,-9224.0,16.0,471.0,-259.0,2588.0,18376.0,-9424.0,269.0,57.0,-509.0
2.7473409175872803,-14524.0,-17204.0,-9216.0,-241.0,522.0,-90.0,1824.0,18552.0,-9576.0,407.0,678.0,-247.0
2.8666951656341553,-14596.0,-17232.0,-8996.0,57.0,-200.0,78.0,2012.0,18548.0,-9756.0,-81.0,242.0,243.0
2.9281668663024902,-14080.0,-17252.0,-9172.0,-60.0,-260.0,66.0,2296.0,18108.0,-9764.0,135.0,530.0,263.0
