timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.1439056396484375,-11912.0,-18860.0,-8696.0,-72.0,704.0,366.0,3068.0,20220.0,-10108.0,678.0,-308.0,716.0
0.14391422271728516,-12252.0,-18676.0,-8856.0,710.0,-280.0,241.0,3728.0,20348.0,-10416.0,-68.0,-501.0,538.0
0.26276159286499023,-12584.0,-18560.0,-8460.0,170.0,-180.0,51.0,3548.0,20900.0,-10224.0,-195.0,-322.0,525.0
0.38574814796447754,-13444.0,-18208.0,-8408.0,-148.0,101.0,1509.0,4372.0,22172.0,-10276.0,-576.0,-964.0,297.0
0.44244384765625,-16664.0,-17608.0,-7836.0,-639.0,-5278.0,2722.0,8824.0,22180.0,-12344.0,-2460.0,-2725.0,-3712.0
0.5647921562194824,-11716.0,-16816.0,-9724.0,-1367.0,-7770.0,1308.0,11052.0,13992.0,-13020.0,-9892.0,-4147.0,-19834.0
0.7433013916015625,-5424.0,-16700.0,-9588.0,-4575.0,-13299.0,-5356.0,11748.0,-1888.0,-13624.0,-20676.0,-7750.0,-32768.0
0.7442843914031982,1492.0,-19848.0,-13032.0,-13231.0,-21691.0,-18762.0,13388.0,-16812.0,-13304.0,-27841.0,-13662.0,-32768.0
0.8738555908203125,6384.0,-27728.0,-14516.0,-25151.0,-11031.0,-20734.0,16240.0,-30212.0,-11436.0,-31340.0,3881.0,-32597.0
0.9845249652862549,8040.0,-30732.0,-16044.0,-22312.0,25256.0,-22029.0,10664.0,-23856.0,-8492.0,-18036.0,20481.0,-25954.0
1.04304838180542,-1924.0,-22232.0,-14360.0,-4918.0,20773.0,-16711.0,4576.0,-7360.0,-10416.0,-1302.0,22359.0,-16019.0
1.1636302471160889,-544.0,-17856.0,-13556.0,3726.0,-5551.0,-670.0,7088.0,-824.0,-11600.0,1550.0,-3409.0,-2012.0
1.2829029560089111,2120.0,-18236.0,-12608.0,3466.0,-2653.0,10426.0,10572.0,-3316.0,-12748.0,4451.0,-2700.0,12585.0
1.3438947200775146,1444.0,-21716.0,-13228.0,-197.0,5288.0,16465.0,9184.0,-10532.0,-12256.0,5973.0,5689.0,25966.0
1.463789939880371,748.0,-26376.0,-12524.0,2195.0,-6471.0,21292.0,2576.0,-18852.0,-12176.0,5104.0,-3177.0,32767.0
1.6459214687347412,-540.0,-27764.0,-12188.0,10380.0,-10276.0,23850.0,4008.0,-19656.0,-11140.0,7483.0,-10866.0,32767.0
1.646021842956543,-5652.0,-23892.0,-11936.0,1746.0,9496.0,20192.0,1200.0,-9908.0,-12496.0,10608.0,633.0,32767.0
1.7626051902770996,-8788.0,-21188.0,-12272.0,5528.0,-5507.0,13684.0,8180.0,7816.0,-13452.0,5398.0,-1173.0,32767.0
1.8825221061706543,-7880.0,-17756.0,-12064.0,4677.0,129.0,6477.0,12796.0,13168.0,-13076.0,2588.0,-3207.0,12290.0
2.0039494037628174,-10196.0,-17536.0,-9700.0,-5654.0,1397.0,-1641.0,7896.0,17696.0,-11796.0,-484.0,8683.0,-1343.0
2.0638325214385986,-13192.0,-20108.0,-9808.0,-854.0,250.0,-3387.0,2276.0,21196.0,-10004.0,-1883.0,2644.0,-5149.0
2.185865879058838,-12744.0,-20204.0,-9096.0,-748.0,-482.0,-1815.0,632.0,20836.0,-9672.0,-1272.0,-393.0,-1874.0
2.2431750297546387,-11992.0,-19512.0,-9676.0,609.0,-449.0,95.0,1932.0,19724.0,-9772.0,-246.0,-1020.0,310.0
2.3672432899475098,-11588.0,-18904.0,-9628.0,-415.0,819.0,-193.0,2504.0,18696.0,-10420.0,692.0,-254.0,263.0
2.5436489582061768,-11720.0,-19176.0,-10088.0,-284.0,871.0,-466.0,1896.0,19464.0,-10540.0,662.0,37.0,-698.0
2.543823719024658,-11856.0,-19376.0,-9736.0,105.0,-2.0,-771.0,1788.0,19336.0,-10520.0,95.0,147.0,-663.0
