timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.10336089134216309,-2628.0,-23312.0,-13708.0,-80.0,-1802.0,1169.0,2216.0,13576.0,-21460.0,976.0,85.0,-941.0
0.15819215774536133,-3780.0,-22788.0,-14028.0,-2885.0,-351.0,737.0,300.0,12192.0,-22664.0,3631.0,-3136.0,-2812.0
0.27614879608154297,-3216.0,-22516.0,-13892.0,-962.0,3300.0,705.0,6480.0,10388.0,-18160.0,9044.0,-9805.0,-10065.0
0.3975512981414795,-5516.0,-14068.0,-11692.0,-7396.0,1685.0,-5750.0,11672.0,-1416.0,-16720.0,14178.0,4123.0,-30182.0
0.45609521865844727,-2312.0,-20688.0,-18160.0,-4432.0,1846.0,-10837.0,6308.0,-20928.0,-20268.0,25657.0,8741.0,-32768.0
0.5878336429595947,8588.0,-22740.0,-18052.0,-9366.0,9792.0,-16184.0,9864.0,-22404.0,-20164.0,25373.0,15408.0,-30938.0
0.696209192276001,2756.0,-25988.0,-17024.0,-6770.0,25789.0,-17483.0,7788.0,-11588.0,-21580.0,18222.0,21540.0,-12615.0
0.7560939788818359,-372.0,-20124.0,-15620.0,438.0,5184.0,-6736.0,6176.0,-1636.0,-22340.0,9172.0,5047.0,-3842.0
0.8790838718414307,2024.0,-17896.0,-14904.0,230.0,1507.0,4127.0,9064.0,-48.0,-20196.0,-4176.0,1035.0,3730.0
0.9960010051727295,920.0,-21388.0,-14544.0,-678.0,-4850.0,12346.0,8500.0,-6064.0,-18808.0,-16670.0,-2436.0,10199.0
1.0565695762634277,3240.0,-23056.0,-14532.0,1901.0,-16756.0,12124.0,8412.0,-12972.0,-20496.0,-26443.0,-10249.0,17494.0
1.1761538982391357,1900.0,-23452.0,-14700.0,4032.0,-10166.0,9167.0,6664.0,-14360.0,-22688.0,-30902.0,-4894.0,21173.0
1.296358585357666,-1536.0,-23592.0,-15500.0,2284.0,-6471.0,7417.0,5436.0,-6824.0,-24856.0,-28649.0,283.0,20508.0
1.415651798248291,-3540.0,-21872.0,-15808.0,2418.0,-6014.0,6267.0,5320.0,1688.0,-22980.0,-19727.0,-4173.0,15433.0
1.4763600826263428,-3160.0,-21908.0,-15592.0,4965.0,-4736.0,1848.0,9120.0,8364.0,-20856.0,-7265.0,-3730.0,6316.0
1.5979928970336914,-3084.0,-22388.0,-15424.0,-1678.0,-368.0,452.0,4496.0,10332.0,-23580.0,884.0,3725.0,-485.0
1.6691243648529053,-3528.0,-22916.0,-14116.0,-1959.0,1460.0,-1052.0,992.0,11576.0,-25980.0,2462.0,2457.0,-1621.0
