timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.13320589065551758,-7148.0,-21424.0,-10296.0,1792.0,-485.0,2605.0,3756.0,20212.0,-10864.0,-371.0,-360.0,4085.0
0.13321447372436523,-7644.0,-20980.0,-9632.0,684.0,40.0,2415.0,3952.0,20844.0,-10692.0,-184.0,-236.0,2885.0
0.25249361991882324,-9092.0,-20600.0,-9720.0,130.0,-640.0,2034.0,5264.0,22228.0,-10824.0,-350.0,5.0,2305.0
0.37157320976257324,-10028.0,-20172.0,-9828.0,-921.0,-1197.0,2897.0,6888.0,23196.0,-11320.0,-609.0,-223.0,636.0
0.552232027053833,-11068.0,-19928.0,-10028.0,-2544.0,-3774.0,4513.0,9252.0,22400.0,-12212.0,-2451.0,-47.0,-6983.0
0.5522780418395996,-9108.0,-20780.0,-10972.0,-1022.0,-7239.0,2910.0,16504.0,13524.0,-13552.0,-10501.0,-2370.0,-29166.0
0.6721408367156982,-5504.0,-18844.0,-10848.0,-4465.0,-10380.0,-6596.0,14868.0,-10824.0,-14336.0,-19833.0,85.0,-32768.0
0.7948839664459229,1456.0,-20796.0,-17096.0,-7018.0,-12028.0,-19618.0,8868.0,-25932.0,-12924.0,-16690.0,-12033.0,-32768.0
0.8520503044128418,8148.0,-27996.0,-12132.0,-19547.0,-11424.0,-21377.0,14952.0,-24800.0,-8560.0,-19992.0,229.0,-31387.0
0.9726276397705078,1472.0,-26612.0,-15356.0,-16291.0,32767.0,-19351.0,7644.0,-13304.0,-8632.0,-6431.0,21305.0,-20485.0
1.031769037246704,-3148.0,-19992.0,-13632.0,-438.0,7360.0,-5315.0,1192.0,-2040.0,-11316.0,2539.0,3787.0,-6149.0
1.1546711921691895,2124.0,-19260.0,-14332.0,8670.0,-23156.0,10621.0,7712.0,-4104.0,-14076.0,2704.0,-17602.0,11966.0
1.2716434001922607,3660.0,-21836.0,-15872.0,7374.0,-3188.0,14924.0,12828.0,-11212.0,-14928.0,6503.0,-1404.0,25080.0
1.3333940505981445,1740.0,-23372.0,-14628.0,2235.0,7530.0,15778.0,8012.0,-16492.0,-13588.0,5869.0,4250.0,32767.0
1.4516961574554443,-1728.0,-23828.0,-11444.0,2061.0,-786.0,11110.0,5212.0,-12220.0,-12192.0,3739.0,10097.0,32767.0
1.5716547966003418,-4252.0,-23368.0,-12292.0,-1456.0,1695.0,8385.0,3376.0,-3380.0,-13764.0,-1279.0,-1575.0,32767.0
1.6926791667938232,-4508.0,-21796.0,-13212.0,3475.0,-1063.0,6185.0,3684.0,6156.0,-14864.0,-746.0,-1210.0,28791.0
1.7525248527526855,-4948.0,-20860.0,-13088.0,-454.0,-2614.0,2017.0,5848.0,15040.0,-14576.0,79.0,3310.0,17695.0
1.8723657131195068,-5452.0,-21852.0,-11440.0,826.0,-1248.0,-222.0,5824.0,18352.0,-14052.0,-939.0,830.0,6392.0
1.9317882061004639,-5692.0,-22500.0,-11132.0,-1005.0,-1574.0,-1652.0,1828.0,20428.0,-14344.0,-884.0,-294.0,195.0
2.0523746013641357,-6148.0,-21676.0,-11264.0,660.0,-1298.0,-151.0,1268.0,20336.0,-14228.0,-1476.0,-619.0,-1038.0
2.17155385017395,-5332.0,-21964.0,-11732.0,-969.0,-982.0,316.0,252.0,19416.0,-13800.0,-500.0,427.0,-756.0
2.2322700023651123,-6124.0,-21800.0,-11108.0,319.0,-501.0,-207.0,1208.0,19752.0,-13256.0,-334.0,898.0,-514.0
2.357797384262085,-5984.0,-21844.0,-10984.0,350.0,78.0,-124.0,1824.0,19768.0,-13484.0,109.0,346.0,-468.0
