timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.08925652503967285,-13708.0,-16740.0,-9632.0,1307.0,-32.0,1132.0,8720.0,22492.0,-13920.0,504.0,-2249.0,-4217.0
0.2737770080566406,-12788.0,-17168.0,-9828.0,-1910.0,-293.0,-173.0,9880.0,19140.0,-13936.0,14.0,-1250.0,-15005.0
0.2737855911254883,-9996.0,-17672.0,-10548.0,-3151.0,-3882.0,-7604.0,7444.0,9136.0,-13608.0,-1271.0,-1277.0,-28900.0
0.45058226585388184,-3364.0,-20668.0,-10404.0,-5036.0,-8737.0,-14632.0,5804.0,-5528.0,-13068.0,-4033.0,2387.0,-32768.0
0.5102486610412598,944.0,-22560.0,-12380.0,-8860.0,-2765.0,-24037.0,3336.0,-15704.0,-13816.0,-535.0,-2820.0,-32768.0
0.6293721199035645,4572.0,-29072.0,-14156.0,-12247.0,4623.0,-27233.0,7784.0,-25176.0,-14100.0,-414.0,5449.0,-32768.0
0.6911683082580566,2620.0,-27708.0,-14080.0,-6937.0,24552.0,-24874.0,5260.0,-18032.0,-15704.0,7333.0,17570.0,-32203.0
0.8095710277557373,-52.0,-21624.0,-12056.0,1218.0,6437.0,-16895.0,3944.0,-6576.0,-15508.0,6963.0,6641.0,-18152.0
0.8704566955566406,2008.0,-16984.0,-11876.0,1412.0,-3012.0,-4805.0,6372.0,-268.0,-14356.0,1081.0,-2275.0,-2940.0
0.9896814823150635,2108.0,-16368.0,-12260.0,-373.0,-2844.0,6416.0,8340.0,-744.0,-13800.0,-3543.0,-4024.0,10924.0
1.169374704360962,24.0,-19680.0,-12848.0,979.0,-8302.0,16154.0,9448.0,-4772.0,-14312.0,-5737.0,-4979.0,19420.0
1.1693837642669678,3608.0,-25776.0,-15852.0,3495.0,-12856.0,23082.0,6516.0,-13608.0,-12544.0,-4958.0,-5441.0,24219.0
1.3548874855041504,4140.0,-25324.0,-13980.0,4581.0,-4410.0,19523.0,2928.0,-20124.0,-11680.0,-5757.0,6756.0,32767.0
1.413665533065796,-224.0,-22944.0,-12320.0,359.0,128.0,15936.0,-524.0,-12532.0,-14428.0,-10477.0,2035.0,32767.0
1.5293114185333252,-6080.0,-22780.0,-13288.0,6456.0,-2776.0,13122.0,2304.0,-1008.0,-15992.0,-7787.0,-1776.0,32767.0
1.5888381004333496,-7220.0,-21012.0,-12916.0,1996.0,-2566.0,10699.0,9508.0,12692.0,-15052.0,-2129.0,-2969.0,22139.0
1.7097556591033936,-7384.0,-18808.0,-11564.0,1726.0,410.0,3813.0,6640.0,15520.0,-14932.0,-381.0,1820.0,6888.0
1.7711927890777588,-8812.0,-19940.0,-10632.0,-2990.0,-190.0,-691.0,3880.0,19300.0,-15020.0,11.0,4008.0,800.0
1.8898439407348633,-10752.0,-20764.0,-10904.0,-265.0,1039.0,-1084.0,540.0,21284.0,-14944.0,-29.0,-3408.0,-479.0
2.070377826690674,-10584.0,-20460.0,-10788.0,-412.0,163.0,-11.0,1392.0,21380.0,-15096.0,352.0,595.0,-86.0
2.070385217666626,-11072.0,-20480.0,-11016.0,451.0,42.0,419.0,1616.0,20644.0,-15740.0,8.0,245.0,328.0
2.249981164932251,-10200.0,-20272.0,-11240.0,-638.0,104.0,45.0,2224.0,20472.0,-15720.0,243.0,275.0,147.0
