timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.11288118362426758,-18220.0,-12932.0,-10108.0,-214.0,-840.0,-562.0,-568.0,8356.0,-14176.0,-343.0,-1951.0,-772.0
0.1708073616027832,-17404.0,-12616.0,-9852.0,-1009.0,935.0,-1000.0,-44.0,8388.0,-14012.0,-222.0,-788.0,-1226.0
0.35083580017089844,-13680.0,-12280.0,-10056.0,-1162.0,-5185.0,-4187.0,2896.0,7496.0,-13444.0,-1210.0,-3620.0,-1263.0
0.41462063789367676,-14800.0,-15708.0,-10456.0,-3237.0,-9413.0,-14913.0,14836.0,3240.0,-11752.0,-4024.0,-12228.0,-9390.0
0.47292113304138184,-2920.0,-16928.0,-10716.0,-9857.0,-23675.0,-25706.0,21324.0,-5340.0,-13696.0,-12063.0,-18363.0,-25442.0
0.5898680686950684,1572.0,-30884.0,-12256.0,-25961.0,-2846.0,-31840.0,15656.0,-32008.0,-14920.0,-18204.0,5617.0,-32768.0
0.7703492641448975,3616.0,-32768.0,-17592.0,-19891.0,32767.0,-30118.0,3716.0,-28572.0,-13568.0,-2868.0,27721.0,-32768.0
0.770357608795166,-3964.0,-26092.0,-14900.0,-3640.0,21276.0,-20321.0,960.0,-10080.0,-15300.0,5382.0,15057.0,-17548.0
0.8908276557922363,-884.0,-19232.0,-12476.0,3340.0,-4229.0,-7134.0,5128.0,-1736.0,-14088.0,3410.0,-4451.0,-9308.0
1.0727355480194092,2976.0,-16464.0,-12648.0,2985.0,-6548.0,4249.0,8256.0,176.0,-14004.0,345.0,-4565.0,3974.0
1.0727438926696777,1452.0,-19976.0,-13808.0,2496.0,-3060.0,15663.0,7108.0,-5672.0,-14964.0,-2110.0,-7076.0,17359.0
1.251880168914795,2196.0,-25760.0,-14280.0,7828.0,-16310.0,25323.0,6780.0,-15072.0,-14668.0,-95.0,-14573.0,26689.0
1.317810297012329,1192.0,-28508.0,-13208.0,9549.0,-4781.0,27636.0,7304.0,-20600.0,-13356.0,3770.0,-4747.0,32767.0
1.430398941040039,-4688.0,-27460.0,-10300.0,6845.0,3782.0,27191.0,2236.0,-16648.0,-12168.0,3186.0,1980.0,32767.0
1.6105756759643555,-10328.0,-22656.0,-10636.0,6952.0,-486.0,24896.0,1448.0,-8024.0,-12796.0,1099.0,987.0,32767.0
1.610583782196045,-11304.0,-19340.0,-12368.0,6570.0,-8988.0,17291.0,12224.0,3660.0,-13244.0,2047.0,-5343.0,20589.0
1.672640085220337,-10244.0,-12560.0,-8844.0,1756.0,3077.0,8717.0,9632.0,9216.0,-14028.0,1117.0,1183.0,7287.0
1.7930078506469727,-15576.0,-12120.0,-8704.0,-1606.0,5282.0,1009.0,1768.0,14864.0,-12924.0,-865.0,5458.0,1507.0
1.9106135368347168,-17368.0,-11916.0,-8660.0,650.0,-4619.0,410.0,20.0,15652.0,-12260.0,-1706.0,-3119.0,-576.0
2.030364751815796,-16636.0,-12176.0,-8040.0,-2019.0,2891.0,-1012.0,28.0,15132.0,-12696.0,-704.0,945.0,-703.0
2.090209722518921,-16324.0,-11532.0,-8464.0,-859.0,-3151.0,-1859.0,2312.0,15004.0,-12944.0,-1813.0,-1957.0,-2490.0
2.2100777626037598,-16652.0,-12908.0,-8560.0,-3675.0,-904.0,-4660.0,2564.0,13340.0,-12160.0,-3447.0,-736.0,-6054.0
