timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.014064788818359375,-9144.0,-21036.0,-11804.0,-88.0,642.0,-154.0,2044.0,19116.0,-17380.0,353.0,-46.0,-87.0
0.13521242141723633,-9356.0,-21416.0,-11352.0,-352.0,689.0,-476.0,684.0,19404.0,-17108.0,526.0,414.0,-789.0
0.19429302215576172,-9640.0,-21400.0,-11408.0,588.0,577.0,-208.0,704.0,20044.0,-17048.0,397.0,-712.0,-72.0
0.3166515827178955,-9652.0,-21124.0,-11576.0,308.0,811.0,226.0,1264.0,19792.0,-17260.0,685.0,-258.0,511.0
0.4353759288787842,-9688.0,-21016.0,-11544.0,132.0,320.0,249.0,1388.0,19816.0,-17616.0,207.0,83.0,537.0
0.4944601058959961,-9164.0,-20520.0,-11660.0,-1071.0,-535.0,382.0,4280.0,18604.0,-17404.0,-12.0,-816.0,-2249.0
0.615631103515625,-7544.0,-20060.0,-12248.0,-1095.0,-3306.0,-2907.0,13808.0,9480.0,-16364.0,-1693.0,1418.0,-24288.0
0.7342178821563721,-5432.0,-21520.0,-12816.0,-5208.0,-3105.0,-13363.0,9696.0,-3784.0,-15916.0,1287.0,-694.0,-32768.0
0.7967352867126465,-1500.0,-21148.0,-15712.0,-2643.0,-6475.0,-18223.0,4680.0,-28404.0,-15980.0,4300.0,-9420.0,-32768.0
0.9144182205200195,7420.0,-28548.0,-14108.0,-12109.0,5900.0,-20524.0,4916.0,-22432.0,-13912.0,3981.0,11363.0,-32768.0
1.0341229438781738,-1888.0,-24244.0,-15408.0,-8239.0,32767.0,-17540.0,2040.0,-8060.0,-18600.0,8049.0,24269.0,-16079.0
1.0959272384643555,-1932.0,-19628.0,-13908.0,3065.0,-6969.0,-4341.0,3772.0,-1172.0,-17256.0,1787.0,-3538.0,-4084.0
1.2150888442993164,1372.0,-19384.0,-13784.0,2287.0,-8899.0,7138.0,8720.0,-2304.0,-15124.0,-3128.0,-6920.0,7889.0
1.3342406749725342,2588.0,-21900.0,-14872.0,576.0,-1940.0,12356.0,7204.0,-8428.0,-15436.0,-5694.0,-4326.0,17697.0
1.3981339931488037,3560.0,-23336.0,-14976.0,7452.0,-15066.0,14880.0,6972.0,-13724.0,-14588.0,-5101.0,-6249.0,29546.0
1.5142595767974854,1780.0,-24168.0,-15092.0,1028.0,10032.0,13407.0,2856.0,-14932.0,-15712.0,-4394.0,7468.0,32767.0
1.6381549835205078,-3128.0,-23476.0,-13192.0,1302.0,-1439.0,11377.0,1400.0,-5500.0,-17084.0,-7883.0,2738.0,32767.0
1.695336103439331,-4508.0,-22468.0,-13504.0,5941.0,-3107.0,8551.0,6080.0,3776.0,-16636.0,-5006.0,-4519.0,26186.0
1.8153021335601807,-6060.0,-21444.0,-13468.0,-577.0,1813.0,3012.0,7580.0,11960.0,-15660.0,-426.0,126.0,12636.0
1.9344820976257324,-5860.0,-21416.0,-12300.0,71.0,866.0,-404.0,3708.0,14176.0,-16124.0,778.0,65.0,111.0
1.996025800704956,-6492.0,-21632.0,-11324.0,-2389.0,2042.0,-2696.0,-680.0,15308.0,-16604.0,1745.0,2871.0,-3464.0
2.1144728660583496,-7488.0,-22592.0,-12100.0,-278.0,1287.0,-1276.0,-2612.0,16360.0,-17392.0,1778.0,2336.0,-1410.0
