timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.06900954246520996,-10664.0,-19892.0,-8420.0,672.0,66.0,1949.0,4280.0,20196.0,-6884.0,525.0,-385.0,1737.0
0.1298351287841797,-10824.0,-19260.0,-8240.0,1109.0,733.0,2604.0,4900.0,20060.0,-6952.0,841.0,-1045.0,1626.0
0.24979686737060547,-11764.0,-18984.0,-8324.0,759.0,1255.0,3190.0,6148.0,21052.0,-7252.0,1540.0,-839.0,881.0
0.36783742904663086,-12144.0,-18476.0,-8332.0,561.0,884.0,3945.0,7816.0,20644.0,-8676.0,343.0,-441.0,-3161.0
0.4282679557800293,-12104.0,-17600.0,-9492.0,944.0,-1483.0,3636.0,11108.0,17756.0,-9596.0,-3548.0,1504.0,-12814.0
0.5478520393371582,-10940.0,-17924.0,-8968.0,-745.0,-4113.0,-2488.0,11416.0,7520.0,-10052.0,-10704.0,-2107.0,-25381.0
0.7276854515075684,-3668.0,-18192.0,-9620.0,-4909.0,-5605.0,-14161.0,12916.0,-5856.0,-11588.0,-15922.0,-5137.0,-32768.0
0.7313134670257568,1108.0,-23320.0,-10548.0,-14047.0,26.0,-27306.0,8664.0,-17648.0,-12948.0,-18602.0,442.0,-32768.0
0.84751296043396,900.0,-28356.0,-11832.0,-15121.0,-2118.0,-29869.0,5616.0,-22828.0,-11288.0,-23366.0,-3375.0,-32768.0
0.9685008525848389,5468.0,-25432.0,-13972.0,-11627.0,-4543.0,-18999.0,7524.0,-17576.0,-7036.0,-18608.0,-968.0,-24992.0
1.0275068283081055,-1872.0,-20428.0,-12700.0,-8861.0,22247.0,-10809.0,1624.0,-3172.0,-6256.0,-3367.0,16219.0,-7114.0
1.1492211818695068,-3428.0,-19364.0,-13612.0,3710.0,-11749.0,8284.0,2164.0,-1772.0,-8060.0,2730.0,-6877.0,8326.0
1.2683844566345215,1420.0,-24308.0,-14128.0,12867.0,-13747.0,20991.0,6616.0,-13288.0,-6360.0,13843.0,-15495.0,21449.0
1.3873333930969238,7420.0,-28960.0,-12348.0,20353.0,918.0,24326.0,10496.0,-29592.0,-6280.0,31093.0,-4434.0,30601.0
1.4503815174102783,-1796.0,-23388.0,-10340.0,10480.0,23960.0,20691.0,11128.0,-21456.0,-9620.0,32767.0,13102.0,32767.0
1.571113109588623,-6660.0,-19996.0,-8968.0,4535.0,6766.0,12866.0,9572.0,-2832.0,-12384.0,19977.0,2998.0,32767.0
1.6873180866241455,-6244.0,-16428.0,-10468.0,10438.0,-3214.0,3668.0,13724.0,11936.0,-13572.0,8999.0,-8119.0,20462.0
1.748727560043335,-9960.0,-16240.0,-7908.0,-4217.0,3885.0,-2536.0,11668.0,16800.0,-10388.0,1183.0,6319.0,4079.0
2.0471885204315186,-11004.0,-18564.0,-8116.0,-3364.0,45.0,-4362.0,5688.0,19720.0,-7472.0,-1412.0,5503.0,-1904.0
2.1075596809387207,-11988.0,-19932.0,-7076.0,-1429.0,-355.0,-2075.0,4380.0,20544.0,-5580.0,-1779.0,1709.0,-3057.0
2.1077935695648193,-9872.0,-19900.0,-8188.0,-697.0,-823.0,-1512.0,4048.0,18768.0,-6020.0,-878.0,-418.0,-1718.0
2.1685307025909424,-9760.0,-19380.0,-7940.0,-1156.0,1165.0,-1031.0,4724.0,18796.0,-6244.0,340.0,80.0,-1551.0
2.22806978225708,-10184.0,-19676.0,-7756.0,194.0,656.0,-1232.0,3712.0,18908.0,-6520.0,69.0,414.0,-1247.0
2.349975347518921,-9972.0,-19768.0,-8140.0,0.0,258.0,-1027.0,4188.0,18748.0,-6644.0,125.0,664.0,-752.0
2.4702320098876953,-9396.0,-19992.0,-8708.0,-185.0,-286.0,-1309.0,4328.0,17540.0,-7088.0,-380.0,866.0,-891.0
