timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.01562356948852539,-3456.0,-22096.0,-10944.0,447.0,520.0,1192.0,-420.0,14964.0,-12024.0,611.0,-478.0,2122.0
0.13277387619018555,-4160.0,-22152.0,-10652.0,1538.0,621.0,1643.0,-640.0,15772.0,-11440.0,563.0,-1655.0,3059.0
0.3114442825317383,-4936.0,-22136.0,-10332.0,2298.0,989.0,3046.0,-436.0,17184.0,-11284.0,635.0,-2340.0,4813.0
0.31444621086120605,-6432.0,-20824.0,-10620.0,2639.0,2514.0,5994.0,3176.0,17964.0,-11716.0,1136.0,-6875.0,4253.0
0.37145304679870605,-8472.0,-21020.0,-12116.0,-2178.0,-991.0,6525.0,11692.0,17320.0,-12448.0,79.0,-271.0,-7553.0
0.4939076900482178,-1748.0,-20964.0,-10056.0,-2446.0,-3392.0,2009.0,12280.0,3780.0,-12444.0,-6916.0,-3346.0,-32768.0
0.6116199493408203,-2032.0,-21608.0,-11476.0,1040.0,-8516.0,-10179.0,12776.0,-14636.0,-12524.0,-17386.0,-10995.0,-32768.0
0.730973482131958,7076.0,-22624.0,-12980.0,-7754.0,-11744.0,-21021.0,14536.0,-25840.0,-12568.0,-18415.0,-2448.0,-32768.0
0.8527767658233643,7648.0,-27156.0,-14580.0,-14791.0,16108.0,-24005.0,10780.0,-18596.0,-11448.0,-11415.0,12956.0,-26125.0
0.9111740589141846,-260.0,-23828.0,-14272.0,-7144.0,21807.0,-17896.0,6552.0,-8372.0,-12464.0,-2828.0,13877.0,-16551.0
1.031867265701294,184.0,-18388.0,-12424.0,-117.0,-5799.0,-3976.0,7020.0,-1592.0,-12004.0,-2119.0,-2970.0,-5037.0
1.0912764072418213,2732.0,-18300.0,-12628.0,-876.0,-1922.0,6037.0,9100.0,-3000.0,-11056.0,-43.0,-1171.0,9232.0
1.2707223892211914,-180.0,-20116.0,-12860.0,115.0,-2850.0,14633.0,9880.0,-5628.0,-11552.0,2099.0,-1716.0,20137.0
1.2743139266967773,4164.0,-24112.0,-14376.0,4657.0,-10849.0,19032.0,7404.0,-13844.0,-10664.0,3607.0,-5614.0,29385.0
1.4002997875213623,3716.0,-23464.0,-13708.0,6874.0,-4668.0,13532.0,7944.0,-16028.0,-11980.0,7917.0,-666.0,32767.0
1.5720434188842773,-880.0,-23328.0,-12864.0,141.0,3878.0,8737.0,4248.0,-8592.0,-12872.0,5637.0,3872.0,32767.0
1.5720515251159668,-2432.0,-22168.0,-13292.0,3131.0,-2560.0,6450.0,4344.0,1240.0,-13628.0,2312.0,524.0,31007.0
1.8196775913238525,-3512.0,-21896.0,-12520.0,-1859.0,-2234.0,1337.0,4716.0,9552.0,-12948.0,1025.0,2382.0,20501.0
1.819978952407837,-3736.0,-21912.0,-11992.0,1076.0,-2126.0,-280.0,4976.0,15216.0,-11764.0,-337.0,1683.0,7956.0
1.9312760829925537,-4068.0,-21880.0,-12072.0,-84.0,1088.0,-1009.0,3644.0,16864.0,-11152.0,200.0,-989.0,-1093.0
1.9936811923980713,-4612.0,-22052.0,-12060.0,-905.0,820.0,-2158.0,-668.0,16692.0,-12048.0,940.0,4136.0,-4165.0
2.1110851764678955,-5152.0,-22820.0,-12188.0,-459.0,537.0,-757.0,-100.0,17788.0,-12320.0,727.0,2967.0,-1677.0
2.1712117195129395,-4844.0,-22324.0,-11640.0,353.0,-317.0,-64.0,620.0,17184.0,-12324.0,-298.0,1071.0,-140.0
2.291707754135132,-3656.0,-22484.0,-11976.0,363.0,-953.0,-109.0,-596.0,16512.0,-12784.0,-975.0,-1181.0,1608.0
2.413304090499878,-4100.0,-22084.0,-12256.0,762.0,-1147.0,178.0,1916.0,16828.0,-12180.0,-1255.0,12.0,924.0
