timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.09192609786987305,-5300.0,-20616.0,-9732.0,1316.0,-1885.0,3807.0,7092.0,14788.0,-7372.0,-3335.0,-2055.0,-4903.0
0.21398210525512695,-5032.0,-20468.0,-10052.0,-399.0,-821.0,2458.0,5468.0,10904.0,-7496.0,-6121.0,1591.0,-10263.0
0.2711760997772217,-5960.0,-21040.0,-9004.0,-5089.0,-6004.0,-2803.0,8496.0,6488.0,-9616.0,-12810.0,1914.0,-19222.0
0.39165472984313965,-2296.0,-21036.0,-11828.0,-6661.0,-8267.0,-5171.0,12240.0,-8152.0,-13260.0,-25127.0,-7471.0,-29936.0
0.5116991996765137,2260.0,-21612.0,-15548.0,-13083.0,-17493.0,-11806.0,18068.0,-18644.0,-12312.0,-32143.0,-13835.0,-30408.0
0.5714728832244873,5748.0,-25512.0,-15848.0,-19303.0,-507.0,-12877.0,20720.0,-22004.0,-9632.0,-28176.0,5984.0,-23554.0
0.6923282146453857,-432.0,-24576.0,-15492.0,-11971.0,28046.0,-14198.0,9780.0,-11840.0,-10060.0,-9161.0,26584.0,-13856.0
0.8113443851470947,-3768.0,-19736.0,-15756.0,-1290.0,-68.0,-3244.0,5568.0,-2120.0,-10636.0,-533.0,735.0,-2507.0
0.8735604286193848,1724.0,-19812.0,-16344.0,7873.0,-14652.0,7900.0,12776.0,-4264.0,-12048.0,5346.0,-11272.0,8128.0
0.9919161796569824,3756.0,-23048.0,-17564.0,9551.0,-2229.0,11117.0,13396.0,-13576.0,-11884.0,14853.0,-5275.0,20574.0
1.1170036792755127,4360.0,-22972.0,-16108.0,13348.0,120.0,10833.0,17044.0,-21640.0,-10980.0,25651.0,784.0,32767.0
1.171354055404663,-1628.0,-22400.0,-13256.0,-190.0,13582.0,8963.0,9908.0,-15648.0,-10804.0,26593.0,10656.0,32767.0
1.291602611541748,-4364.0,-22864.0,-13144.0,2105.0,-1023.0,7033.0,8484.0,904.0,-12944.0,15177.0,2144.0,32767.0
1.4130353927612305,-3320.0,-21228.0,-13952.0,5684.0,-2487.0,2900.0,11300.0,11072.0,-11556.0,6421.0,-5545.0,16796.0
1.4762787818908691,-3860.0,-22356.0,-13164.0,-2598.0,83.0,574.0,6144.0,14660.0,-8708.0,1870.0,4282.0,4051.0
1.5911779403686523,-4464.0,-22352.0,-11936.0,-645.0,604.0,-519.0,3696.0,16280.0,-7172.0,-820.0,772.0,-2451.0
1.7131867408752441,-4556.0,-22292.0,-11560.0,-913.0,900.0,-955.0,2460.0,16032.0,-6564.0,-539.0,612.0,-2350.0
1.772446632385254,-4376.0,-22236.0,-12008.0,207.0,646.0,-925.0,1904.0,15400.0,-6820.0,344.0,-1272.0,-1288.0
1.893336534500122,-4344.0,-22092.0,-12004.0,-707.0,930.0,-141.0,2492.0,15504.0,-7340.0,871.0,75.0,-809.0
