timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.01767587661743164,-1420.0,-23160.0,-12480.0,1588.0,1732.0,3924.0,1796.0,-3088.0,-9400.0,4966.0,1198.0,21360.0
0.07809901237487793,-2412.0,-24172.0,-13300.0,2611.0,3544.0,7084.0,1028.0,2512.0,-9864.0,5933.0,-2479.0,21084.0
0.19769883155822754,-4996.0,-22816.0,-10452.0,4723.0,2454.0,6645.0,-32.0,6348.0,-9624.0,6408.0,-1587.0,19449.0
0.3237783908843994,-5480.0,-22772.0,-10540.0,5688.0,1496.0,8242.0,-1064.0,11500.0,-8228.0,6005.0,832.0,19765.0
0.3774447441101074,-7472.0,-21516.0,-9324.0,7734.0,783.0,9274.0,588.0,14416.0,-10508.0,5423.0,-3661.0,19569.0
0.5573601722717285,-9004.0,-20080.0,-8524.0,5535.0,-653.0,8156.0,5884.0,17112.0,-11576.0,4671.0,-6403.0,15361.0
0.6777975559234619,-8532.0,-18976.0,-10312.0,2942.0,-3480.0,5502.0,12312.0,18260.0,-13064.0,-277.0,-8859.0,2400.0
0.6782858371734619,-4124.0,-17780.0,-9916.0,-5213.0,-7903.0,-6753.0,17444.0,10856.0,-15960.0,-16236.0,-6335.0,-19937.0
0.7977843284606934,-7776.0,-21504.0,-10172.0,-11206.0,-3496.0,-12457.0,14856.0,-1896.0,-14700.0,-32768.0,-718.0,-32768.0
0.9779565334320068,-5544.0,-22180.0,-14292.0,-11869.0,-11228.0,-13169.0,11252.0,-24464.0,-14680.0,-32768.0,-20057.0,-32768.0
1.0377953052520752,17136.0,-25740.0,-15460.0,-21032.0,-18357.0,-8554.0,16864.0,-30872.0,-9272.0,-32768.0,-288.0,-22837.0
1.0987329483032227,1900.0,-25800.0,-16656.0,-20745.0,32767.0,-12722.0,13812.0,-12820.0,-7572.0,-12810.0,31801.0,-5749.0
1.2178864479064941,-4904.0,-20048.0,-15160.0,-5203.0,16456.0,-3313.0,3064.0,-1324.0,-8224.0,798.0,16525.0,-2369.0
1.278522253036499,2744.0,-20000.0,-15520.0,9022.0,-13930.0,9140.0,8300.0,-6232.0,-9732.0,6493.0,-13753.0,11601.0
1.3976085186004639,3900.0,-23016.0,-16068.0,10266.0,4727.0,11267.0,12784.0,-13980.0,-10584.0,18973.0,-1683.0,23312.0
1.518402338027954,1844.0,-23052.0,-13860.0,4745.0,8147.0,12652.0,10888.0,-14512.0,-9776.0,23364.0,10032.0,30121.0
1.5778274536132812,-648.0,-23136.0,-12288.0,4561.0,-373.0,9835.0,9196.0,-8644.0,-8820.0,20112.0,1851.0,31574.0
1.7608306407928467,-664.0,-21956.0,-12972.0,3585.0,-95.0,6470.0,6840.0,1976.0,-9136.0,13389.0,398.0,26802.0
1.8174915313720703,-4036.0,-21380.0,-12488.0,2117.0,-1846.0,1924.0,7700.0,9908.0,-9756.0,6661.0,987.0,14850.0
1.8800673484802246,-3448.0,-21736.0,-12108.0,-134.0,-1737.0,-694.0,5568.0,13352.0,-7692.0,1633.0,1838.0,4867.0
1.9979057312011719,-3300.0,-22160.0,-11732.0,-1584.0,-855.0,-852.0,3420.0,14828.0,-6460.0,-168.0,1713.0,954.0
