timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.16874027252197266,-4192.0,-22616.0,-12568.0,289.0,-140.0,830.0,688.0,13168.0,-7800.0,754.0,-260.0,1191.0
0.2310924530029297,-5116.0,-23296.0,-11900.0,2162.0,324.0,2402.0,20.0,14688.0,-6992.0,1806.0,-1258.0,2359.0
0.3074624538421631,-5688.0,-23100.0,-11308.0,4930.0,759.0,4711.0,-1000.0,15160.0,-7284.0,2993.0,-3105.0,4959.0
0.41077637672424316,-6084.0,-21460.0,-11412.0,4849.0,-786.0,5403.0,4328.0,14340.0,-10048.0,2006.0,-3600.0,3271.0
0.529313325881958,-3940.0,-20452.0,-12348.0,717.0,-4301.0,3742.0,10032.0,10608.0,-13316.0,-6284.0,1440.0,-11269.0
0.5907249450683594,-4472.0,-19568.0,-11740.0,-2531.0,-4627.0,-5737.0,11284.0,2640.0,-13744.0,-17988.0,-6146.0,-26807.0
0.7714073657989502,-6832.0,-20112.0,-11576.0,-5730.0,-9523.0,-9559.0,13480.0,-11452.0,-14004.0,-31922.0,-16430.0,-32768.0
0.8291807174682617,7176.0,-22756.0,-18396.0,-15294.0,-18663.0,-11982.0,15752.0,-26292.0,-12604.0,-32768.0,-18406.0,-30305.0
0.8900907039642334,5152.0,-26736.0,-18036.0,-19204.0,5640.0,-11504.0,18300.0,-16204.0,-9240.0,-21004.0,4138.0,-8512.0
1.0093934535980225,-3352.0,-21516.0,-16084.0,-10386.0,25404.0,-8143.0,11120.0,-5124.0,-8532.0,-5546.0,22745.0,-4777.0
1.1299610137939453,-2596.0,-19804.0,-14776.0,2178.0,-1976.0,3569.0,7308.0,-2704.0,-8852.0,1599.0,106.0,479.0
1.1895599365234375,3216.0,-21436.0,-15420.0,9535.0,-8160.0,10179.0,13900.0,-8560.0,-8940.0,12377.0,-3224.0,12864.0
1.3219943046569824,4056.0,-22832.0,-15396.0,9859.0,10096.0,13034.0,16632.0,-17652.0,-9240.0,24340.0,2668.0,22895.0
1.4317028522491455,1400.0,-22280.0,-12224.0,5392.0,12623.0,10944.0,12264.0,-17048.0,-8800.0,28913.0,12841.0,31827.0
1.4896159172058105,-3756.0,-22820.0,-10204.0,2525.0,2581.0,4010.0,13488.0,-4376.0,-9464.0,21906.0,2405.0,31698.0
1.6098778247833252,-5380.0,-21836.0,-11532.0,4243.0,3749.0,517.0,10200.0,8548.0,-10548.0,12294.0,-1871.0,18142.0
1.7295243740081787,-4724.0,-20404.0,-11552.0,259.0,2017.0,-754.0,7576.0,12760.0,-8576.0,5748.0,1337.0,6441.0
1.7897024154663086,-4048.0,-21620.0,-10528.0,-2260.0,679.0,-1063.0,4592.0,15252.0,-6692.0,1868.0,2203.0,1186.0
1.9099698066711426,-4296.0,-22256.0,-9760.0,-121.0,31.0,-575.0,2888.0,15000.0,-4364.0,-650.0,745.0,-1187.0
