timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.07030224800109863,-456.0,-21616.0,-12484.0,1257.0,-2918.0,1700.0,10928.0,-3792.0,-11732.0,-790.0,-3115.0,673.0
0.12976288795471191,-1376.0,-21776.0,-12388.0,2145.0,-5564.0,3406.0,9264.0,-3548.0,-12532.0,-1471.0,-4673.0,638.0
0.2489149570465088,-1000.0,-23340.0,-12612.0,3913.0,-11862.0,4348.0,8336.0,-5460.0,-12020.0,-611.0,-13882.0,6261.0
0.3688969612121582,-1092.0,-23428.0,-11144.0,4098.0,-3660.0,8135.0,4256.0,-5296.0,-7840.0,3003.0,-1269.0,13789.0
0.42917609214782715,-3040.0,-25448.0,-10204.0,8585.0,-556.0,14735.0,-1004.0,-7380.0,-5180.0,8555.0,-2813.0,21869.0
0.5504372119903564,-2500.0,-23628.0,-7528.0,11966.0,8489.0,20812.0,-4964.0,-11100.0,-3248.0,17322.0,733.0,32174.0
0.6707296371459961,-10828.0,-20852.0,-9900.0,6711.0,12396.0,18160.0,-800.0,-7508.0,-9372.0,20564.0,-2039.0,32767.0
0.7292613983154297,-9300.0,-16268.0,-8864.0,13272.0,-6980.0,14194.0,14008.0,9328.0,-13332.0,15593.0,-14496.0,30356.0
0.8520441055297852,-11556.0,-11348.0,-8900.0,6092.0,3603.0,4202.0,17848.0,16452.0,-14708.0,10177.0,-6584.0,13336.0
0.9694211483001709,-11712.0,-12368.0,-8068.0,-4014.0,2091.0,-3891.0,16548.0,20592.0,-14484.0,993.0,5001.0,-1130.0
1.0320727825164795,-14672.0,-14560.0,-8064.0,-4985.0,-386.0,-8812.0,11384.0,20572.0,-11312.0,-6748.0,4131.0,-11192.0
1.2155117988586426,-13088.0,-16468.0,-7612.0,-6452.0,-1270.0,-11211.0,5188.0,19988.0,-8208.0,-8232.0,5077.0,-14513.0
1.2687501907348633,-12784.0,-19672.0,-8780.0,-5280.0,-4542.0,-11679.0,2704.0,15908.0,-7356.0,-9331.0,2085.0,-14666.0
1.3309321403503418,-8780.0,-21624.0,-10252.0,-8753.0,-2513.0,-13582.0,1772.0,10112.0,-8676.0,-7070.0,5255.0,-16695.0
1.4493587017059326,-6116.0,-24664.0,-10548.0,-11606.0,230.0,-16022.0,1572.0,7064.0,-7820.0,-9074.0,2239.0,-20645.0
1.5694494247436523,-2296.0,-24852.0,-9064.0,-7947.0,1156.0,-16447.0,-628.0,1152.0,-6068.0,-13092.0,-1468.0,-26146.0
1.62890625,-956.0,-23408.0,-12968.0,1756.0,-3318.0,-13948.0,-1568.0,-2348.0,-4404.0,-10228.0,-4469.0,-20718.0
1.7492167949676514,416.0,-21348.0,-13316.0,-751.0,2621.0,-7323.0,1060.0,-496.0,-5888.0,-2221.0,2885.0,-8681.0
1.8715229034423828,-616.0,-20436.0,-13628.0,-877.0,4140.0,-406.0,2492.0,1344.0,-8572.0,3023.0,3835.0,-300.0
1.9293031692504883,1408.0,-20840.0,-12288.0,910.0,615.0,3558.0,5196.0,-772.0,-9768.0,3484.0,1278.0,4843.0
2.0514166355133057,1920.0,-21880.0,-12376.0,-631.0,694.0,3389.0,6468.0,-1792.0,-10120.0,2305.0,-262.0,6306.0
2.1690192222595215,2516.0,-21076.0,-12392.0,302.0,-790.0,1623.0,6180.0,-928.0,-10012.0,572.0,-1823.0,4431.0
2.229029893875122,2600.0,-20936.0,-12604.0,716.0,-1329.0,-208.0,5612.0,-720.0,-9820.0,-181.0,84.0,879.0
2.3676514625549316,1588.0,-21148.0,-12860.0,-220.0,-375.0,-1031.0,4688.0,68.0,-9500.0,-413.0,657.0,-730.0
2.4688708782196045,1612.0,-21336.0,-12856.0,-222.0,-178.0,-596.0,4124.0,352.0,-9376.0,-319.0,625.0,-684.0
2.5288703441619873,1632.0,-21488.0,-12644.0,-205.0,-864.0,98.0,3976.0,540.0,-9000.0,-518.0,116.0,935.0
2.6487488746643066,1568.0,-21596.0,-13016.0,-20.0,-388.0,808.0,5220.0,320.0,-9068.0,56.0,-857.0,1437.0
2.7716073989868164,1900.0,-21324.0,-12744.0,-1198.0,1675.0,534.0,5060.0,156.0,-9268.0,850.0,-64.0,817.0
2.828963041305542,1628.0,-21288.0,-12540.0,-203.0,600.0,-262.0,3664.0,620.0,-9588.0,619.0,834.0,838.0
2.952125072479248,-324.0,-21520.0,-12736.0,62.0,-1545.0,1465.0,896.0,2972.0,-10400.0,-508.0,1888.0,3664.0
3.0700981616973877,-684.0,-22336.0,-12856.0,199.0,-5023.0,3848.0,-3400.0,2312.0,-10348.0,-2339.0,309.0,10646.0
3.128695011138916,-284.0,-22624.0,-13456.0,962.0,-6282.0,6978.0,540.0,2552.0,-8072.0,-714.0,-956.0,16500.0
