timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.043218374252319336,-6736.0,-21612.0,-10500.0,-323.0,-1946.0,1557.0,2912.0,21408.0,-12752.0,-1375.0,1789.0,1605.0
0.10317444801330566,-6972.0,-21800.0,-10496.0,43.0,-875.0,1431.0,2944.0,22228.0,-12868.0,-462.0,846.0,2052.0
0.22388744354248047,-7568.0,-21356.0,-10224.0,255.0,277.0,1692.0,4284.0,22404.0,-13092.0,251.0,256.0,1652.0
0.3431377410888672,-7992.0,-21036.0,-10552.0,-505.0,1078.0,1808.0,5044.0,22460.0,-13716.0,747.0,-89.0,-462.0
0.4046759605407715,-8952.0,-20940.0,-11128.0,-1305.0,298.0,2415.0,8392.0,22124.0,-13704.0,1071.0,-1115.0,-6262.0
0.5218837261199951,-8520.0,-20896.0,-11500.0,-2178.0,-751.0,2420.0,10628.0,17556.0,-14212.0,212.0,-2077.0,-21282.0
0.6418111324310303,-5360.0,-20688.0,-10548.0,-264.0,-8031.0,-2681.0,11056.0,1348.0,-13320.0,-7009.0,-4078.0,-32768.0
0.7625112533569336,-3732.0,-20128.0,-14948.0,-1619.0,-9008.0,-15900.0,12712.0,-25036.0,-14580.0,-10392.0,-8261.0,-32768.0
0.8217096328735352,8448.0,-25484.0,-13344.0,-13722.0,-6672.0,-26077.0,13492.0,-28508.0,-14972.0,-10663.0,-6418.0,-32768.0
0.945065975189209,6864.0,-27976.0,-14828.0,-15845.0,20659.0,-24857.0,6720.0,-20744.0,-12168.0,-5156.0,18476.0,-30461.0
1.0020642280578613,-1604.0,-22336.0,-14732.0,-4164.0,20673.0,-16206.0,6580.0,-6524.0,-13956.0,2654.0,16837.0,-13532.0
1.1252310276031494,188.0,-17828.0,-12764.0,1435.0,-2436.0,-1944.0,5988.0,-532.0,-14664.0,836.0,-1704.0,-1729.0
1.2423045635223389,2400.0,-18900.0,-13236.0,608.0,-5892.0,9577.0,8488.0,-3720.0,-14560.0,-1992.0,-3150.0,11808.0
1.36138916015625,2556.0,-21872.0,-14236.0,-411.0,-5487.0,16936.0,6928.0,-10236.0,-13324.0,-3708.0,-4920.0,25819.0
1.5416417121887207,3324.0,-26480.0,-14320.0,3711.0,-12033.0,22532.0,3976.0,-18808.0,-12936.0,-3783.0,-2186.0,32767.0
1.5418472290039062,240.0,-25164.0,-13860.0,4630.0,-6105.0,19646.0,4368.0,-17340.0,-13396.0,-2717.0,-2643.0,32767.0
1.603485345840454,-3220.0,-23900.0,-13040.0,4286.0,-2825.0,15505.0,6728.0,-6972.0,-14388.0,-2417.0,-8119.0,32767.0
1.7220218181610107,-3132.0,-21020.0,-14380.0,4412.0,-5867.0,7434.0,8568.0,4184.0,-14740.0,-1501.0,-3523.0,22673.0
1.9013779163360596,-4660.0,-20428.0,-12912.0,-2008.0,2559.0,-248.0,7152.0,12172.0,-13492.0,1357.0,-361.0,9811.0
1.901899814605713,-8420.0,-22376.0,-10708.0,-3502.0,1108.0,-2307.0,1232.0,18060.0,-12012.0,-947.0,3778.0,1776.0
2.0256943702697754,-7504.0,-22060.0,-11548.0,2943.0,-1364.0,-53.0,-360.0,17312.0,-11608.0,-1610.0,-4025.0,-1.0
2.143914222717285,-7336.0,-21636.0,-11236.0,-544.0,1505.0,245.0,-264.0,17168.0,-11888.0,702.0,-2199.0,1286.0
2.2026710510253906,-7852.0,-21952.0,-11316.0,1161.0,1311.0,1098.0,652.0,17700.0,-12008.0,707.0,-3201.0,741.0
2.324014186859131,-7740.0,-20984.0,-11060.0,708.0,1033.0,493.0,-436.0,16912.0,-11404.0,647.0,-2357.0,129.0
2.4484527111053467,-8808.0,-21080.0,-11076.0,1812.0,1095.0,28.0,1044.0,17636.0,-10788.0,847.0,-1200.0,-505.0
2.5018041133880615,-8908.0,-21044.0,-10816.0,1272.0,1256.0,-104.0,1112.0,17596.0,-10904.0,1221.0,-583.0,-680.0
2.6246907711029053,-8668.0,-21080.0,-10680.0,898.0,1739.0,-151.0,1144.0,17384.0,-11028.0,1426.0,-739.0,-837.0
2.7527172565460205,-8960.0,-21320.0,-10380.0,524.0,1019.0,-767.0,1248.0,17836.0,-10904.0,889.0,-972.0,-537.0
2.8042969703674316,-8496.0,-20932.0,-10640.0,814.0,1179.0,-460.0,984.0,17348.0,-10672.0,926.0,-1220.0,-907.0
2.9219393730163574,-8468.0,-21236.0,-10300.0,208.0,1432.0,-635.0,620.0,17136.0,-10640.0,1268.0,-832.0,-421.0
3.0423378944396973,-8800.0,-21108.0,-10152.0,438.0,1393.0,-429.0,688.0,17488.0,-10376.0,1261.0,-1055.0,-106.0
3.1023223400115967,-8400.0,-21260.0,-10288.0,366.0,1314.0,-298.0,692.0,17688.0,-10672.0,1423.0,-592.0,543.0
